y_train,y_train_pred
-2.567671199999999,-2.579181400560537
-1.623565157142857,-1.6431905325784444
-1.786339842857142,-1.7978533788569704
-2.127116731746032,-2.13857775413582
-3.229504807142857,-3.2903195146441524
-1.760279235714285,-1.7703663747065361
-2.841151164285714,-2.8525610314787224
-0.6368839023809524,-0.6484099929548262
-2.892724392857143,-2.881279553585806
-1.677692628571429,-1.689315754582468
-1.145885885714286,-1.1575950969171946
-0.8024650571428579,-0.7907550105488805
-1.37067912063492,-1.3592944971984202
-1.603055128571428,-1.6333122874420283
-2.391681371428571,-2.3953789308195326
-1.861441128571428,-1.8501283509415074
-0.2470804857142857,-0.25846262938118536
-2.229961136507936,-2.218592261851767
-1.202189735714286,-1.1905353357352755
-1.326804318226601,-1.38190602441189
-2.077653985714285,-2.0891152412296483
-2.890111221428571,-2.9787172559586255
-1.513466735714286,-1.5249647419924603
-0.3232167714285715,-0.316182337258754
-1.596558357142857,-1.6080192389005916
-2.044299509523809,-2.032962192696967
-1.875110314285714,-1.8640525013635398
-2.682063057142857,-2.7134930047275994
-0.6273415214285717,-0.6522227499314492
-0.2521168666666667,-0.24061312772586851
-1.522467235714285,-1.5110663074983581
-2.165875318226601,-2.104296797419008
-0.9252593428571428,-0.9364702651939447
-2.870800778571428,-2.878798381148484
-1.408822878571429,-1.4098538966445808
-1.573845342857143,-1.5811763956544602
-2.750655685714285,-2.739470664830608
-0.5692585728571424,-0.5805159179883514
-2.354326172222223,-2.4043941451251643
-2.777383364285714,-2.7888001830613005
-1.400047382539682,-1.3884840864949648
-2.516702414285715,-2.5014137994965946
-1.724512628571429,-1.7417626785916431
-1.639416432142857,-1.628099837493801
-3.24313345,-3.2402838143706854
-1.96073595,-1.9342103528490273
-1.865914378571428,-1.8545750657597575
-3.377373,-3.3338184264352337
-0.1862232714285723,-0.19776662275259227
-1.582740646428571,-1.537250150308673
-1.972548307142857,-1.9559469501497697
-2.801834842857143,-2.7906096539006695
-2.977527628571428,-3.020844819824556
-0.1799154228571425,-0.1914801768318961
-2.621696699999999,-2.618953332998922
-2.119539057142857,-2.1082968381807152
-1.279843400000001,-1.2915196695814413
-0.3958189142857143,-0.39774787105116594
-2.23602845,-2.2473046804835315
-0.2677777714285711,-0.25633480374466955
-2.008019728571429,-1.928731769025995
-1.338791251428571,-1.1900691470043951
-2.11132010952381,-2.122882540729629
