y_train,y_train_pred
-2.737626328571427,-2.7480996539283034
-2.135925314285715,-2.125612335647437
-3.116846878571427,-3.1137609617794846
-2.046949866666667,-2.0719511738669505
-1.0815762,-0.8445738249349621
-0.6273415214285717,-0.6691590422068625
-1.62210462063492,-1.6118433206137484
-1.290845628571429,-1.280734183241952
-0.6477788071428568,-0.6375611568216284
-2.629880842857144,-2.6296866918274384
-2.554918964285714,-2.5649494882155626
-2.217186771428572,-2.1034739968418616
-3.118604321428571,-3.1071173674341317
-2.483820964285715,-2.4737369358812673
-0.622537342857142,-0.6875504654800899
-2.1157884,-1.7409852211715493
-1.341568378571428,-1.3314962086976019
-0.2250448357142858,-0.2301171305961276
-2.355206430541872,-2.7347804026125155
-2.075889121428571,-2.065376901218164
-1.033002493571429,-1.0572688299189568
-0.8769946095238096,-0.8667604376796132
-1.349055757142857,-1.338481573670646
-1.249638342857142,-1.2601733127930057
-1.855448057142856,-1.8460718324111536
-2.439363442857143,-2.722965754922015
-2.134597807142856,-2.058784645309945
-3.214729378571429,-3.216634881127849
-1.075426088095238,-1.0782675302528082
0.08364997857142902,0.04478918588049474
-0.350546319047618,-0.34027463965043436
-2.688062200000001,-2.698315444533762
-1.20742639047619,-1.2831964993699434
-1.873268285714285,-1.8375459810053894
-1.635932714285714,-1.646201705804303
-1.980938764285713,-1.9704845600025545
-0.9890097178571418,-0.9785275518235879
-0.6952864857142858,-0.6851388879803935
-0.4065835749999996,-0.5406977595638633
-1.992642033333334,-2.003218662002564
-0.378773128571429,-0.3888950132779252
-1.091439652380952,-1.0809938623702207
-2.838751814285715,-2.8284520513937976
-2.712847992857142,-2.723582443659174
-0.7539640214285716,-0.7496747576260905
-2.385415985714285,-2.439942721400695
-1.664906650000001,-1.6543769352454474
-0.8877937142857141,-0.8845411065854623
-2.522612521428572,-2.5149953121824717
-2.157844684126984,-2.16776004111338
-2.763342607142857,-2.7429302207419224
-1.885149675369458,-1.8845051059882563
-1.777869885714287,-1.7937514515838355
-0.6252005000000008,-0.6352757246087677
-0.4012420571428577,-0.39095898357768233
-1.270849128571429,-1.2603502522395358
-2.752876574999999,-2.7631982375042234
-2.3885562,-2.3987783345319533
-1.590961021428571,-1.6012853161575817
-2.717775664285714,-2.707324573762657
-2.607828771428572,-2.6335599097085742
-0.5352365928571433,-0.5454621563542159
-2.717850900000001,-2.683825991509515
-1.747029771428571,-1.7438101274018667
-3.170707668253968,-3.11350677432403
-0.3838456571428571,-0.379446375579104
-0.5391977714285717,-0.5334659502083254
-1.990510200000001,-1.9573229658834492
-2.25719345,-2.249338454887944
-1.018035247619048,-1.0212528261853588
-0.6650088071428577,-0.6548319702139023
0.04269383571428571,0.032216844623574215
-0.8019161285714286,-0.8148353788895966
-1.774506747619047,-1.6920786760135125
-1.578740657142857,-1.5845385881785
-1.791974021428571,-1.809686091664107
-2.211351485714286,-2.2009778153638195
-3.133636878571429,-3.1442626136719998
-0.4054907571428567,-0.4155857522708699
-2.252003957142858,-2.21169985430847
-3.241192514285714,-3.251594836390394
-1.354101616666667,-1.3880994917875147
-1.933456971428571,-1.7899107919021064
-1.717285971428571,-1.7366862706530526
-0.4815217714285721,-0.491787589810428
-0.8944343928571428,-0.9047569127068895
-1.263130478571429,-1.2021129644500002
-1.540483985714286,-1.5658910816820613
-2.198608249999999,-2.1913684724261677
-0.01677525714285721,-0.027123988682865807
-2.811584735714285,-2.8222360895783383
-0.6625742000000001,-0.6824103057994173
-3.171233414285714,-3.1609489200834116
-1.389859342857143,-1.3999273571904252
-0.9318063500000007,-0.9419294200592869
-2.347511171428572,-2.3521983269604165
-0.4834959142857146,-0.4936738574800179
-0.08272369999999997,-0.0931185060577624
-2.971063714285715,-2.9726571045978316
-2.401698514285715,-2.3909034367289133
-1.605351138095238,-1.6153596619337391
-2.672316485714286,-2.710832617164331
-1.050702947619047,-1.061007155270668
-1.8011934,-1.8563559259700257
-2.733428457142858,-2.743734280416498
-1.428857985714287,-1.418647655996904
-2.912609635714285,-2.9021695888192176
-3.205044021428571,-3.1948384626102353
-2.490900985714286,-2.5013089473693837
-2.236035195238094,-2.246203390452019
-0.3097965928571433,-0.3200305848260443
-2.271864107142857,-2.2617860627615967
-1.406352392857142,-1.3962741974391077
-2.517358257142857,-2.521417904794066
-1.374905921428572,-1.3647755430459405
-1.545348961904761,-1.5548875370620499
-0.7034622892857146,-0.7135345616481665
-1.826371878571429,-1.727947981488323
-1.000327857142857,-1.010550226988543
-0.7616269500000001,-0.7666023444935113
-0.1281297000000008,-0.14284379236070865
-1.436787157142856,-1.426649899239134
-3.158634935714285,-3.171892592228022
-0.8211294142857136,-0.8110039041450543
-1.264579435714285,-1.254436466231767
-0.8124884547619047,-0.8020286415947784
-2.877938414285715,-2.869566597853405
-0.1485037728571429,-0.13803187773219205
-3.098388892857142,-3.0877368915729324
-2.591919795238094,-2.639447700146342
-2.090411535714285,-2.0966668572403293
-1.921949057142857,-1.9216837611073654
-0.4419309499999997,-0.45235560530811547
-1.603663509523809,-1.6137205490264224
-2.262937985714285,-2.2564407472073595
-1.646616664285714,-1.619344780390871
-1.660990878571428,-1.6333935229394916
-3.290189953571428,-3.300603829053398
-1.320987257142857,-1.264230202431393
-1.771873378571429,-1.761806351154747
-1.16390124047619,-1.1538211459592795
-3.086740378571428,-3.0821891338012977
-2.103367074999999,-2.114065734983633
-2.2236457,-2.161322022723411
-0.6014134657142856,-0.6117804091194685
-1.674829178571428,-1.6806809406865746
-2.2142005,-2.2248567116308937
-1.300668542857143,-1.3109328502492708
-1.143342401970443,-1.1351701928990439
-2.364974485714287,-2.354314787124231
-2.237187307142857,-2.226662282535856
-3.154348307142857,-3.147970689468967
-2.698278128571427,-2.706684164350218
-1.262246492857143,-1.2516043516796689
-2.85228605,-2.841896025686539
-0.9655816047619042,-0.9647026155102654
-0.3823480190476184,-0.3722682676461775
-0.8312243357142854,-0.820742571065062
-0.6024622633333335,-0.6125245975924489
-1.437370864285714,-1.4306887412266125
-1.269463364285715,-1.2800029120920886
-1.543166890476189,-1.5315679333282963
-0.9942196857142857,-1.0047648066325294
-2.050380057142857,-2.0689896247311648
-2.058142128571429,-2.0577819857106006
-1.080343923809523,-1.0700997358001763
-1.498362542857142,-1.4877538185160177
-0.3421770728571428,-0.35260340201766627
-1.104772603940887,-1.1151482804051405
-2.783512960714285,-2.7903546188711768
-2.182708792857144,-2.242221910104125
-2.8315024,-2.864445757263524
-0.9562567285714282,-0.9458978405494709
-0.7408996642857143,-0.7318858471844578
-2.346589490476191,-2.3569545610584477
-2.090839871428571,-2.080277851060312
-1.315540652380952,-1.3525171998316101
-0.8031841999999989,-0.7928682439816073
-0.8851298357142855,-0.8957050965908748
-1.596989366666666,-1.607473287191652
-3.414993742857143,-3.340822739343621
-0.7361354142857144,-0.7461796871929356
-0.7844109857142852,-0.7742005138830659
-2.614091290476191,-2.624060611493799
-1.221952692857142,-1.2117922600022952
-1.82093127142857,-2.025277914910493
-3.248147492857143,-3.2380457565138974
-0.8476386761904767,-0.7977308576884004
-2.533616860714286,-2.451987364560583
-2.098986580952381,-2.1096090174180446
-1.428773807142858,-1.43894173270365
-1.573845342857143,-1.5842753306473054
-1.131074735714286,-1.1205849137013497
-2.545204371428572,-2.5088431157270668
-2.765665610714287,-2.6885371048731868
-2.690784671428571,-2.4650789241746747
-1.206955985714285,-1.2174046144169348
-2.336906121428572,-2.347220591553188
-3.307761842857143,-3.297566758487462
-2.465095092857144,-2.475303959115494
-0.4238508428571426,-0.4181617140273044
-2.98627,-2.976086438863529
-2.422123478571429,-2.4162444599073254
-2.481880557142857,-2.4921907492329733
-3.451147085714286,-3.390971668346187
-3.268895135714286,-3.279310274981336
-3.094163742857143,-3.0833398515285237
-0.5855242785714277,-0.5961566499425954
-1.166681408571428,-1.1614716484552097
-2.480445992857143,-2.5489215952847024
-1.864121935714285,-1.8538179816198506
-2.062778635714286,-1.9494876869945985
-2.046594342857142,-2.1215716119036685
-1.174800092857143,-1.1246660052244453
-2.65922555,-2.6486555952062094
-1.535144842857143,-1.544176495445437
-0.7859223785714283,-0.796590998269135
-2.759150221428571,-2.838284825326035
-1.785904450000001,-1.765170956847344
