y_train,y_train_pred
-3.2813166,-3.2886676591025052
-0.4654400750000001,-0.47610990466480296
-0.9644995968253964,-0.9536003431115263
-2.364714035714286,-2.279240978228726
-1.206554593571429,-1.2172533463166282
-1.511653842857143,-1.5221291325351891
-2.658100514285715,-2.647671305016167
-2.791428242857143,-2.801921512142912
-1.559685053571428,-1.5665299643977644
-1.192887142857142,-1.203437810606204
-0.8851298357142855,-0.8957900649470978
-2.196910753571428,-2.213198895405144
-2.103367074999999,-2.113697633553615
-2.401698514285715,-2.4125790066894357
-1.840632592857144,-1.8348831875421654
-1.196086842857143,-1.1972785783117583
-1.362536214285714,-1.430323089282897
-1.676644916666666,-1.666160370959349
-2.900932207142856,-2.9114148848201653
-3.218057992857143,-3.20768188663338
-2.945626628571428,-2.94597308491851
-1.357112235714286,-1.3461356170807952
-2.19909477142857,-2.188636852816591
-1.522467235714285,-1.51188243191884
-1.246410580952382,-1.2250335238880354
-2.071566092857144,-2.1131363277158024
-1.180397692857143,-1.1694609928393702
-2.965396165079365,-2.9578809589963466
-3.061034592857143,-3.0605112223559745
-0.8826882714285722,-0.7631052849159113
-1.135261485714286,-1.1248109784695408
-1.255013508702792,-1.2444300064555125
-2.023424371428571,-2.013138290186985
-1.014327271428571,-1.0003430726818827
-1.063797907142856,-1.0743679946579232
-0.7847944928571421,-0.7954042377339254
-3.000373485714285,-2.986761716420453
-2.839101392857143,-2.8366399230348494
-3.195488414285713,-3.1850195942724984
-2.839261842857143,-2.8081813910302778
-2.73903745,-2.7528414870039937
-1.481730128571429,-1.4922908910608397
-2.264596657142856,-2.210839569298
-3.301176300000001,-3.3074307355211614
-1.609668685714285,-1.5989821599377934
-2.461335352380952,-2.4506014322991208
-2.269933164285714,-2.3297243421521925
-0.6252005000000008,-0.615445397926738
-2.731023571428572,-2.7420045778072746
-2.191492114285714,-2.202099687848946
-0.350546319047618,-0.33999580636474663
-1.353806842857143,-1.3643399862300152
-2.702157342857142,-2.7126704549851626
-1.995345371428571,-1.9848902688442982
-2.951349642857144,-2.948306109590197
-2.640155628571429,-2.650954991764439
-1.322104485714286,-1.3323675133470672
-2.248763442857143,-2.2382907552622484
-3.270629735714286,-3.281988762823474
-3.009209385714286,-3.1050559710683903
-1.6296397,-1.640478129259989
-1.476049564285713,-1.486731750035366
-0.6745015928571431,-0.7057688084999099
-2.93338995,-2.9653226143382403
-0.3135661642857142,-0.30603414503099047
-0.9844939952380953,-0.9948897872062717
-2.831056592857143,-2.805207713125559
-1.688777307142858,-1.6784815460479503
-1.005237964285714,-1.0160195026967456
-2.130795271428573,-2.177562489965995
-2.783512960714285,-2.794476830115351
-2.340650949999999,-2.4129291318164965
-1.792801449999999,-2.0272863782220973
-3.242586385714286,-3.2512851952385207
