y_train,y_train_pred
-1.737435628571429,-1.7634480407031106
-0.5610145547619046,-0.5009210802085878
-0.7616269500000001,-0.7119035018390089
-2.153055407142857,-2.1215185149093956
-2.728175717857142,-2.6460716400517588
-0.6985657714285709,-0.8097026135587195
-0.596453607142857,-0.6360125741537033
-1.1943917,-1.0988489735216056
-0.7286821702380948,-0.7399953721352008
-1.355481259523809,-1.3755587633511075
-2.794097065079365,-2.757603797334296
-1.505073878571429,-1.5542017640368897
-0.8878630428571428,-0.9406878444867728
-0.7735952714285718,-0.828242206745353
-1.191763438095238,-1.0251416741634285
-0.4012420571428577,-0.3473663283469892
-3.267271164285714,-3.2099136046123062
-0.6074669857142858,-0.6192242053534849
-2.112507819047619,-2.110869715742319
-2.76642377142857,-2.752119999788939
-1.477025961904761,-1.3987795138555035
-2.051785328571429,-2.0136826374017693
-2.532039307857143,-2.5557538278674823
-0.1882263285714286,-0.23424193369064616
-3.0392109,-2.9502999488029844
-2.413438914285714,-2.3499223032060375
-1.140268950000001,-1.3052775242653771
-2.978826765079365,-2.974795547548427
-1.021826544827586,-1.259983486213727
-3.026292764285714,-3.073735818665872
-1.929164139655173,-1.8536445815887115
-1.08377795,-1.0418431599250106
-3.091834628571429,-3.1032876100801423
-1.398860961904761,-1.3997114394677785
-1.741574842857143,-1.6991393036347413
-0.7110557452380958,-0.9599210945737766
-1.206487428571429,-1.1996233894784258
-2.515511503571428,-2.4341632777998736
-1.766963057142857,-1.8508748659042649
-1.251601188095238,-1.2889894118343888
-0.8027487952380952,-0.9506296666729567
-2.118330104761906,-2.2141683836172104
-0.9280741285714283,-0.8532198337898482
-1.504034985714286,-1.3910432547422584
-0.9403201999999996,-1.000371233174417
-2.055415664285715,-2.0690282798639315
-2.614492557142857,-2.594732084160421
-0.9744874500000006,-1.0608035907490256
-1.621655128571428,-1.4264122593299757
-0.6478033238095244,-0.8617476282097684
-3.061034592857143,-3.0865269361657193
-2.507137360714285,-2.556685295471541
-2.784323407142857,-2.7632765668162107
-2.027726092857143,-2.1156057973189912
-2.818598857142856,-2.841853426758092
-1.546919154761904,-1.5148909819679794
-0.5639379142857136,-0.6174155459186986
-1.270239628571428,-1.1785139856895064
-0.8152071999999997,-0.8466015086012643
-2.775845914285715,-2.789985347234582
-2.324358829365079,-2.382764634462421
-0.6720198071428578,-0.775421719042445
-2.188893271428571,-2.245440225258468
-0.6815799500000003,-0.7812126286182385
-1.684908242857142,-1.666851601133613
-3.257770449999999,-3.2190790709613224
-2.3268493,-2.2007017792844685
-1.286548699999999,-1.202670560739287
-0.2321827142857142,-0.1747232956068357
