feature,importance
BC5,9.215267016653824e-05
AC43,9.047867658684555e-05
BC14,8.268807278610437e-05
AC54,7.954620195684502e-05
AC52,7.135079148284988e-05
BC22,6.56263882408765e-05
BC3,5.805669392544642e-05
BC42,4.371665177491248e-05
AC24,4.36422963355216e-05
BC25,4.1317605719495555e-05
BC47,3.911665229747227e-05
BC26,3.771515989759526e-05
BC52,3.0282679169452407e-05
BC54,2.6610421661743942e-06
BC43,1.5207326373313377e-05
BC24,1.4676147729491393e-05
AE23,0.36955390345657724
BE23,0.17680180309369609
BE48,0.16461146316181674
BC23,0.08819280877206945
BE6,0.02399972532301843
BE55,0.02067290410272558
AE48,0.005466943030546028
AE55,0.004057044253113157
BE47,0.0038896658377582595
AE6,0.0037960898183052746
BE40,0.003119505000477995
BE9,0.0030944161039788655
AC23,0.0028195372304797663
AE46,0.0027687898904248218
AE12,0.0027096322496377202
BE50,0.0026935949454021204
AC1,0.0026777520814380003
AE9,0.0025966409549897213
BE4,0.0025874756923100067
BE42,0.0025363390737119
AC4,0.0023791412877603385
AC46,0.0023759399173812596
BC6,0.002289812451826532
AE45,0.002195269236802866
AC44,0.0021864434100807677
AE4,0.0021417744182816376
AC45,0.002131700782276469
BE49,0.002048130253319632
AE47,0.0019939396835772327
BE45,0.0019176755052321816
AE49,0.0018989368199794742
AE50,0.0018296756305557522
AE42,0.0017892570659475146
AC6,0.0017564052657060274
AE17,0.00170586016110089
BE10,0.0016858012924908686
AC3,0.0015819965725597655
AC9,0.0015018080247305994
AC50,0.0014462916615376328
BE18,0.0014130764531958674
BC16,0.0013887129480549321
BE37,0.0013239332109677322
AE11,0.0012892589009591627
AE1,0.0011598428329812256
AE43,0.0011535545530391056
AE7,0.0011506306950968142
AE29,0.0011045508028018059
BE28,0.0010690466454140604
BE43,0.0010456723882744333
AC48,0.001042768464499582
AE18,0.001005503633830631
BE46,0.0009950779958769543
AE21,0.0009925752677795523
BE14,0.00099210202119358
AC40,0.0009538720689334512
AE28,0.0009205945342596159
AC36,0.0009022320347392203
BC31,0.0009012282874425235
BC36,0.00087729899340874
BE2,0.0008648799148128561
AE2,0.0008638975360926395
BC33,0.0008253356373357642
BC50,0.0008237780886196576
AE14,0.0008226580847672833
BC53,0.0008100891530409804
AC15,0.0008037072209170898
BE1,0.0007932156821299169
BC20,0.0007727145006925677
AC19,0.0007570798055098781
AC55,0.0007416440900599612
BE19,0.0007078017820301586
BC45,0.0007071709502298063
AC5,0.0006603533987702614
AE13,0.0006520436630279076
BE21,0.0006512608672513934
AC18,0.000626172415751778
BE12,0.0006100925461869092
AE19,0.0006045901771368162
AE53,0.0006027306803588763
BC35,0.0005949284023645905
AE10,0.0005922744557113207
AC29,0.000585959781532376
AC49,0.0005718356971950666
BE11,0.0005707991256980396
BE36,0.000563643335347367
AE27,0.000560769744536881
AE44,0.0005524183669286321
BE15,0.0005481155169407007
BE7,0.0005427395165786892
BE52,0.0005419673708758712
AE40,0.0005403770336964511
BC29,0.0005365420334577115
BC15,0.0005297627957459385
BE44,0.0005227976100917118
BE13,0.0005226434966593983
BC13,0.0005214546070386897
BC55,0.0005212593466922969
BE29,0.0005201969480549953
AC12,0.00051694868374004
BC9,0.0004879359988284446
BC39,0.00047474127788501625
BE53,0.0004717933271633642
AE15,0.00046971878512859353
BC46,0.0004668320284719889
BC7,0.00046066064038079635
AE52,0.00045818065811213
BE54,0.0004558090570051431
BC37,0.0004535601431167195
AE36,0.0004478678890362291
AC28,0.00043714969437623746
AC17,0.0004239085830838308
AC8,0.00040836567510985224
AC11,0.00040207878215479427
BE41,0.000386972500545789
AE3,0.0003846312713089236
AE41,0.00038187761149040354
BC34,0.00037521620795593935
BC48,0.0003687743630563155
AE31,0.00033709629996060296
BC21,0.00033051438075606905
BE31,0.00032869971623041445
BC32,0.0003213245331168292
BC11,0.000321266579187435
AE24,0.00031998753526944057
BC30,0.0003181027074748115
BE17,0.00031671572244204593
BC44,0.00031123617764520876
BE27,0.00031120742263335554
BE8,0.00031010784741278453
BE24,0.0003087347039118223
AC7,0.0002996982502051331
AC21,0.00029578951151272624
AC10,0.0002869341810935285
BE3,0.0002661519182275461
AE51,0.0002660876530527151
AC20,0.0002650166389676841
AE20,0.0002634632305872981
BE26,0.0002632533093712649
BE16,0.0002626953755521613
AE54,0.00026241264369849295
BE51,0.0002614418002171066
AE8,0.0002579945972410322
BC27,0.00025768462271896943
BE25,0.00025354099179555824
BC49,0.000253416621702379
AC27,0.00025077241640927275
AE35,0.00024997979760540615
AC41,0.00024970390206253935
BE22,0.00024952635236396035
BE34,0.00024252313869698643
BC38,0.00024225203884567582
AC51,0.0002266382845156527
AC53,0.00022654106460579947
AE16,0.00022075049544649486
BE35,0.00021771717010404988
AE22,0.00021717933830416906
BE5,0.00021656465390745895
BC19,0.00021509362327348599
BC4,0.00021441015497862412
BC18,0.0002133092607495322
AC22,0.0002125282799404808
BE33,0.0002091237974240316
AE26,0.0002079206311630755
BC51,0.0002078022102167351
BC40,0.00019828040368575142
AC26,0.00019205588144740202
AC37,0.00019134194486023398
AE37,0.00019092672189717334
AE30,0.00018847067591406947
BE20,0.00018784465200398056
AC31,0.0001854947557966307
BE30,0.00018072878161619796
AC25,0.00018036284446045847
AC13,0.00017346717228306
AC16,0.00016953156979286317
AE34,0.00016831317060655242
BC17,0.000164132907185191
AE33,0.00016092417888056914
AE5,0.0001593835211757936
BE38,0.0001593422612651895
AC39,0.0001588061416017762
AC30,0.00015708672206795894
BE39,0.00015557906203593776
BC1,0.00015417960489434973
AE39,0.000152511859185589
BC12,0.00015048475083438711
AC2,0.00014268315344309306
AC35,0.00014215499117180947
BC10,0.0001398189927116483
BE32,0.00013948080371748177
BC41,0.0001367995815968147
AC42,0.0001335813567715154
AE32,0.00012787088695765512
AC14,0.00011995712365636583
AC33,0.00011919695591730794
AE25,0.00011907557094024714
AC34,0.00011760194193495319
BC8,0.00011648801705109217
BC28,0.00011509349772848042
AC38,0.00011353700310892266
AC47,0.00011120203350219627
AE38,0.00010968211671753193
AC32,0.00010774721189250912
BC2,0.00010148173428917757
