loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
3.0,0.9842824362638207,0.947732250221318,0.048380862808037765,0.08782903267953437,0.034046019671389934,0.05706483236093092,0.0012657818294167095,13.0
23.0,0.9864027401831208,0.9446261743646058,0.045293590961596235,0.08798162402686864,0.0322416206909734,0.060018189187589215,0.0016875749972415852,14.0
21.0,0.9859976618181862,0.9471571493970707,0.04613653939769747,0.08452882382396013,0.03281486239575993,0.05639279517681411,0.0019378190135335219,15.0
14.0,0.983196896398325,0.9459795501518833,0.05014823827761045,0.08838174137763843,0.03531602227786526,0.06043161684450814,0.002101002654160508,16.0
16.0,0.985378085384324,0.9527606293071781,0.04633249110914968,0.0858622991795115,0.033138125170084985,0.056033198049306926,0.0022974161410407035,17.0
24.0,0.9861115743689338,0.9513743767431316,0.04561327712373873,0.08365573086860167,0.03292135725486391,0.05583455871690065,0.00249605547344698,18.0
6.0,0.9849390085606043,0.9564283674356867,0.04765628581369152,0.07804670608600252,0.03404744941409821,0.05556392086112416,0.0027666933292234686,19.0
2.0,0.98504571257353,0.9530383269800499,0.047363880285487714,0.0820240227144495,0.0333392941332781,0.05549690290413443,0.0028337112862132016,20.0
1.0,0.9861394000773259,0.9331499874770801,0.0452689329137209,0.10034343886883448,0.03246024937747468,0.0613734768791624,0.0030428626888147695,21.0
10.0,0.9843453801861934,0.9438834026465105,0.048164780067760864,0.09191917669068247,0.03361509399366882,0.0614316597015624,0.0031010455112147686,22.0
4.0,0.986270519395604,0.9398667691364178,0.04546299218793092,0.09205575291917154,0.032900229079796985,0.06148582061702383,0.003155206426676202,23.0
22.0,0.984656538505904,0.9621076321051066,0.04775324966802676,0.0750341299499386,0.03394817183090781,0.05419431671613002,0.004136297474217607,24.0
mean_rf,0.9854249706933671,0.9488486243151956,0.0465454795398147,0.08687345353260482,0.033131716595934724,0.05833061419034763,NAN,NAN
std_rf,0.0007935882359116882,0.00572550854816544,0.00129300558343924,0.004948976159625616,0.0007292735264699875,0.0019539639988227393,NAN,NAN
