feature,importance
CE18,0.5860720290759125
CE14,0.16012137100935558
CE54,0.045153756270520595
CE43,0.03855255490041948
CE29,0.018084036353278227
CE10,0.016474182160288276
CE5,0.010101526381580444
CE42,0.009684146776680454
CE17,0.009221728671153957
CE36,0.008895496789807866
CE24,0.00858933666206342
CE16,0.006427233392126375
CE19,0.006086126099117353
CE28,0.005580639622362349
CE7,0.004539977223026494
CE8,0.0040867075034007275
CE2,0.004063609732030804
CE15,0.004035494161794519
CE46,0.0036679789595771488
CE21,0.003654053396523426
CE20,0.0036184914266981626
CE9,0.0029839773948644355
CE55,0.0025472774258273327
CE12,0.0024702383805255516
CE52,0.002462983112883743
CE45,0.0023013805270443418
CE22,0.0020278443989451642
CE41,0.0018370973796198575
CE48,0.0018304350150210235
CE31,0.0017617930940643752
CE13,0.0016779444681886727
CE11,0.001660146702275455
CE51,0.001634168977938627
CE25,0.001536909546502039
CE26,0.0015132509441912719
CE37,0.001467866689859049
CE49,0.0012948742853047387
CE50,0.0012356972996105742
CE6,0.0011282392069217491
CE27,0.001120323672214899
CE53,0.0011038550404597759
CE38,0.0010293969332021817
CE40,0.0010197734614609357
CE33,0.000854107495763388
CE34,0.0007367918341032647
CE23,0.0005835663292609466
CE44,0.0005513352967178456
CE1,0.0004658622086113196
CE4,0.00043733965388113307
CE3,0.0003811777266692529
CE39,0.00036785097823791973
CE30,0.0003525585159821473
CE35,0.00033854688872230073
CE32,0.0002909826060285289
CE47,0.00028392994137796396
