loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
7.0,0.9834080936349069,0.9520610546895761,0.049544159075673264,0.08523659200820284,0.034714894200592504,0.05998404972899649,0.0004962903421854847,7.0
3.0,0.9848671127926655,0.9458660263386157,0.04711168476397266,0.09206162369299557,0.03329071768472222,0.058904710709317354,0.0005830486774936541,8.0
18.0,0.9850428357964244,0.9429799304707431,0.0473190868938642,0.09080916813434178,0.03375084335663912,0.060113351354083897,0.0006255919672728885,9.0
6.0,0.9832051735826608,0.9523689980323339,0.05004114651084163,0.08357629655357339,0.035268134019081104,0.05883256431249923,0.0006551950743117763,10.0
24.0,0.9848263143605666,0.9493462526844186,0.0472831475722053,0.08833126825457231,0.03348117962559791,0.06015050869464069,0.0006627493078296826,11.0
23.0,0.9839419346570792,0.9532202676025343,0.04894839368393364,0.08278058897647417,0.034530034040707445,0.05868091478776297,0.0008068445990480413,12.0
9.0,0.9794765202443952,0.9532498327182757,0.05512610633808304,0.08383835094280097,0.038054168161117514,0.05866413052335597,0.0008236288634550365,13.0
19.0,0.9854048499074098,0.9425457585149737,0.04709443517219234,0.08822262376301626,0.033618166515975004,0.058604621194395384,0.0008831381924156237,14.0
13.0,0.9835244970473518,0.9453470828733623,0.049397503335461196,0.09081109187416432,0.0348252482114483,0.05839176804743573,0.0010959913393752754,15.0
15.0,0.9840481898435308,0.953147032962802,0.049048201634929345,0.08104311965796959,0.03474037752901841,0.058314374880243824,0.0011733845065671836,16.0
1.0,0.9845678786637089,0.9482460169389951,0.0480587258425854,0.08651619185117047,0.03411677654442296,0.05791117010536035,0.0015765892814506577,17.0
16.0,0.9833650298585874,0.9504829777400025,0.04990393287165309,0.08461548876962756,0.035100178613390855,0.057760033660561864,0.0017277257262491436,18.0
14.0,0.9841429865808345,0.947322482492205,0.048003695342246376,0.0924157037560143,0.03385837301387624,0.06131362779107302,0.001825868404262014,19.0
17.0,0.9840545826154252,0.9421530744449904,0.049020691133351085,0.09018848655864982,0.03474331709955418,0.061356182107402915,0.0018684227205919071,20.0
10.0,0.9852134889348245,0.9393526953272371,0.04658949851363882,0.0972662819527339,0.032858191690897445,0.06177268213323541,0.002284922746424403,21.0
20.0,0.9840420434296824,0.9426430615463216,0.04835786177495435,0.09497256967116048,0.034615591319504785,0.06206091189822332,0.0025731525114123105,22.0
11.0,0.9852772286640206,0.9403476102942283,0.0469559346018045,0.09280831945502127,0.03377990941757497,0.06245159977844533,0.0029638403916343245,23.0
8.0,0.9836054135133788,0.9572593638575059,0.04949025521166503,0.07895145163842682,0.03449937142142289,0.05558822670219996,0.0038995326846110456,24.0
mean_rf,0.9839788312431018,0.9475457516361221,0.048803586858267606,0.08793294228082438,0.03439989800525674,0.05948775938681101,NAN,NAN
std_rf,0.001219779764948858,0.0048187761929585895,0.0017926920200840026,0.004423280515776774,0.0010269610516320516,0.0015155778741328986,NAN,NAN
