feature,importance
B23,0.6072290447161013
B48,0.11917376655306298
B55,0.038609466926136975
A48,0.020315709867773108
B6,0.01982830210281818
A23,0.015013566172596297
A45,0.012525006714634608
B49,0.012480960312854209
A46,0.01008893754956169
B17,0.009032222909003329
A55,0.008993292240334665
A47,0.00826356625339795
B9,0.005880841540557216
B47,0.005285507169071048
A50,0.004831535932844298
A40,0.0046623554757815365
B42,0.0038847737944930254
B46,0.0038269586806208393
B4,0.0032066046860741207
A9,0.003182522506856352
A11,0.003045742395287224
B45,0.0029422617618607688
B12,0.002828689195846722
B50,0.0027872893069982516
B40,0.0026926092866939692
B11,0.0026338339456849656
B28,0.0025921441491217408
A49,0.0023554463900373073
A6,0.0022137772318293774
B21,0.002169476702889166
B18,0.00210347515733248
B10,0.0019218057440589683
B29,0.0018016185603038648
B2,0.0017724575376583255
B13,0.0017293627079845361
B7,0.0017272006682730618
B43,0.0014908233566883785
B53,0.0014732346813744774
B41,0.0013842993123788486
A7,0.001299899690112794
B19,0.0012954276979693982
B44,0.001294405007230262
A4,0.0012393713607732606
A18,0.001195531960434947
B15,0.001176936633428507
A14,0.0010876782496672527
B14,0.0010690739218189244
A1,0.0010562954915609034
B52,0.0010143871301720566
A2,0.0009525267284363428
A10,0.0009358256218164458
A12,0.0009122424011636755
B27,0.0008959754982105727
B36,0.0008767408222776062
A17,0.0008606984853040908
A54,0.0008587022101426836
A27,0.0008468055648765046
A43,0.0008334454407845214
A52,0.000801562379846012
A29,0.0008001491819657601
A28,0.0007650023641963672
B3,0.0007055455223418759
B54,0.000691772533253796
A51,0.0006898943458420819
B1,0.0006672210135193892
A44,0.000645670699838924
A53,0.0006411222488083805
B37,0.0006058388214744017
B5,0.0005876119204826579
A42,0.0005842145562773712
B26,0.0005377832482590055
A13,0.0005298544331368907
A36,0.0005216844188272569
A15,0.0005173771983108044
A21,0.0005147336948481065
A19,0.0005140467393745107
B25,0.00048350312736404236
A8,0.00047852653339497804
B22,0.00047707341518274165
B51,0.0004682946715185195
A5,0.00045758645916898507
B31,0.0004352196970253825
B38,0.00042300069880940995
B16,0.0004169227403300829
B20,0.00038554443305867077
A41,0.00038339813324929
B39,0.0003730344208014664
A35,0.0003681468389638021
B8,0.0003679848925353791
A24,0.0003593312966959138
A31,0.00035597206601521166
B24,0.00034545455143619134
A3,0.0003389810933031062
A22,0.0003319594808858674
A26,0.0003195300100265086
B35,0.0002980770861520575
A25,0.0002920973605344472
A37,0.00029116036129094735
B32,0.0002726255827202501
A20,0.0002698186166590041
B33,0.0002650788086070014
B34,0.0002613621249354812
A32,0.0002257487794642629
A39,0.00020843041442534125
A38,0.00019755051119749428
B30,0.00019754586546456179
A30,0.00019504509055095652
A33,0.00016098890146637785
A16,0.00015869947507375084
A34,0.00013276102803208253
