feature,importance
B23,0.5991581403269036
B48,0.1206491561254354
B55,0.04843562191389626
B6,0.021693456214551463
A48,0.018979018633962175
A23,0.015113186629607282
B17,0.014504208779108312
A47,0.009592720227481944
A45,0.008756091793598087
A46,0.00861694803543393
A55,0.00834415167288169
B9,0.006350645926332766
B49,0.006256237308962869
B47,0.005680354937263183
B45,0.004442120632086969
A50,0.004227702879237163
A40,0.004106911557746404
B42,0.003947664987406975
B12,0.0037342659495320815
A9,0.0035889111944985403
B46,0.0034517435160807395
B4,0.003284810941367139
B11,0.0032031975507166794
B10,0.0028631167186983653
B28,0.002528731434565424
B21,0.002431999557128451
A11,0.002287876477163299
A49,0.002209424771543399
B29,0.0021541424116100914
A6,0.0019849871687253003
B2,0.0019817074592316398
B50,0.0018509050896536928
B7,0.0018356661127792956
A1,0.00181901497515006
B18,0.001802488846069565
A7,0.0017397795733769842
B43,0.0015947393389491784
B13,0.001459785734288096
A4,0.0013881266251585735
B40,0.0013489398894212332
A10,0.0013444360689140494
B15,0.0013136897800460497
B41,0.0011467565410854098
B44,0.0011275411237901955
B27,0.001119292175109924
A12,0.0011150690118420653
A2,0.0010957940932915973
A18,0.0010044598542782253
B52,0.0009691285893566374
A17,0.0009566780020165218
A44,0.0009470234143288363
B53,0.0009217445769088538
B19,0.0008744727758363384
B14,0.0008703332528747885
A14,0.0008615684052763119
A27,0.0008593316245114487
B1,0.0008093254297231705
A43,0.0007893411085547098
B36,0.0007429598971194987
A36,0.0007217343436755342
A42,0.0006980619420519143
A21,0.0006955713800074449
A51,0.000677771858637722
A53,0.0006397996094576222
B54,0.0006238564572259696
A28,0.000618993505422229
A15,0.0006107320015792098
A3,0.0006062302397341049
A52,0.0006010032382984355
A29,0.0005836260970435068
B37,0.0005806757970881131
B51,0.0005481634128514965
B25,0.0005299929426217673
B5,0.0005159887868298753
B24,0.0005155928252112148
A19,0.0005118610427843391
A13,0.0005105178447373186
B3,0.0005079518367436938
B33,0.0004939569680875815
A54,0.0004916482482089924
A8,0.0004835475835865458
B22,0.00047674006712268926
B26,0.0004762389355327681
B31,0.0004611947497154886
A5,0.0004604504594930536
A41,0.0004533109467893326
B16,0.00040876157976541623
B35,0.000404609142140917
A24,0.00039146016185532195
B8,0.00039141072832965144
B32,0.0003669995123659007
A26,0.0003524412378585788
A22,0.0003454922946696292
A35,0.00032536819086300724
A31,0.0003146080358400792
B39,0.0003102416980824584
A25,0.0003096900419341025
B20,0.00029575250023584036
A20,0.00029463914673219613
B34,0.00029157384846800456
B38,0.0002483644571655726
A37,0.00023695967526544224
B30,0.00021301621141410148
A39,0.00020493487075990845
A32,0.00018923784440104405
A16,0.0001883800093920367
A34,0.0001529312132057733
A38,0.0001456658098227966
A30,0.00013769753723048513
A33,0.0001169054891950451
