loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
3.0,0.9862571538215508,0.9608592854928568,0.09998153652233455,0.16676107248124195,0.07354401153970433,0.12090913431705567,0.0006666506169400455,5.0
12.0,0.9870170931789265,0.9591625702877238,0.09683990406049384,0.17277039588106413,0.07184857498060228,0.12240241411638818,0.0008266291823924576,6.0
8.0,0.9860251407446305,0.9626952565451578,0.10048987714197753,0.164984735703703,0.07360705599574002,0.12063136333755684,0.0009444215964388852,7.0
7.0,0.9862907819359342,0.9603298103874334,0.09955441120350869,0.170002487343721,0.0729255228978908,0.12316556854494201,0.001589783610946291,8.0
5.0,0.9868475517797535,0.9614472990447566,0.09759376139032215,0.1670300222400958,0.0727009503699601,0.12316925322351949,0.0015934682895237667,9.0
22.0,0.9868529304004495,0.9639470354515427,0.09727008336236616,0.16352132784323356,0.07184715271470489,0.11953229367747194,0.002043491256523783,10.0
6.0,0.9872992263982179,0.961157864176337,0.09498355406624892,0.17390136119601252,0.07080268541132169,0.12368520732595209,0.00210942239195637,11.0
16.0,0.9864287449419247,0.960270634680741,0.09882105406923818,0.17168816804593734,0.07251394452363086,0.12455133770626989,0.0029755527722741676,12.0
9.0,0.9870979696970297,0.9595524200118477,0.09669870191977455,0.17081322525674,0.07111968201812867,0.1249489614834965,0.0033731765495007837,13.0
17.0,0.9873051667710233,0.961472374189054,0.09613036501909224,0.1651726225664921,0.07108918346625051,0.11806182901538441,0.003513955918611311,14.0
4.0,0.9866483830072116,0.9657766043466199,0.09781195666102976,0.160363426807553,0.07257430054054152,0.11774143827417692,0.003834346659818799,15.0
18.0,0.9877254389167018,0.9609336256832697,0.09485180316356381,0.1639940405721564,0.07041463143846632,0.11691969585990288,0.004656089074092845,16.0
15.0,0.987367348660782,0.9627678823479934,0.09592060552706863,0.1622200981932232,0.07096309752515348,0.11685297967103331,0.004722805262962412,17.0
21.0,0.9872598040035755,0.9568940113039094,0.09598754186605442,0.17706240282672123,0.07101233252971785,0.12640676457018593,0.004830979636190211,18.0
24.0,0.9866898204102869,0.9640490305914735,0.09869594238523938,0.15783963839541534,0.0730822638791976,0.11562263856279789,0.005953146371197829,19.0
23.0,0.9849824021712811,0.9574786792756196,0.10437574364846006,0.17422225407584604,0.07600117549355347,0.1279209043031781,0.006345119369182375,20.0
14.0,0.9872916561883809,0.9555837280448017,0.09605153351627588,0.17815071731389132,0.0710147227815871,0.12933281936694116,0.007757034432945439,21.0
20.0,0.9859410095113912,0.9687799789117107,0.10053743152882887,0.15236634773771526,0.07348454964746041,0.11225405180570694,0.009321733128288781,22.0
2.0,0.9868998296633807,0.9674674406610393,0.09755251324631534,0.15229619753805815,0.07188955370973031,0.11137591899917144,0.010199865934824276,23.0
10.0,0.9856262531318353,0.950498959098505,0.10225458497213014,0.1875289776147676,0.07479206055711637,0.1357635798975433,0.014187794963547593,24.0
mean_rf,0.9866592858336949,0.9609229846497588,0.0982556180819994,0.1678812259577749,0.07241701846943482,0.12157578493399572,NAN,NAN
std_rf,0.0006374938700783245,0.003697251618309863,0.0023408701667239243,0.007736315415077412,0.0013269389985145358,0.0052392945522140594,NAN,NAN
