feature,importance
C43,7.223334931163915e-05
E48,0.4176537400691875
E23,0.2948404811816336
C23,0.038274765452529676
E55,0.03826488703407105
E6,0.028450371244887303
C6,0.026690054165635857
C40,0.011549940800815367
C48,0.010419850184655691
E9,0.009958841924800496
E49,0.006655043173052801
E42,0.005331499291303761
C55,0.005069086300728303
E4,0.0050088654832860435
E28,0.004846672734123416
E47,0.004060554375534622
C1,0.0039864028218753
C49,0.0035237801450473606
E1,0.0032400486751140573
E50,0.003036075448481435
E10,0.0024970186636115925
C11,0.0024062676229916883
E46,0.0022848844722999674
C50,0.0022836368710197597
E45,0.002280591479253514
E11,0.002235384274191714
E12,0.001983330232892794
C46,0.0019685401477994072
E2,0.0019224085534631206
C45,0.0018664017295711864
E7,0.001797411292963519
C18,0.0017508792956727414
C4,0.001735698656215947
E18,0.0016968848117297716
C9,0.0016039131759291126
C47,0.0015086123848642961
E40,0.001479953199799141
E29,0.0014274177531444475
C10,0.0013917848532952178
E41,0.001375886163686749
E13,0.0013337017794721707
C12,0.0013296996673285507
E36,0.0012583496907216443
E21,0.001222760252144455
E37,0.0012178521347955443
E14,0.0010668685114372395
E19,0.0010597834674361019
E3,0.001055463971309974
E27,0.0010230062988019855
C7,0.0010225371726519002
E43,0.001019792126460554
E54,0.0010133072583363351
C29,0.0009925726294732016
E44,0.00097188126728656
E17,0.0008314556880779745
E15,0.0007974742963764982
E52,0.0007250761050263802
C42,0.000700525436216357
C27,0.0006857798688856202
E24,0.000685727860116523
C36,0.0006797602032221006
C13,0.0006689930151992952
C19,0.0006678750807784715
E33,0.0006668004421503506
C17,0.0006579454717972968
E53,0.0006372448897109498
C53,0.0006340827647561469
E38,0.0006223973386273685
C39,0.0006214046893716555
C15,0.0006205278198343605
C44,0.000618600085697396
E34,0.0005968728765715499
C37,0.0005725429731770515
C28,0.0005705846859652193
E5,0.0005644582417141544
E51,0.000541179195282939
C21,0.0005241046001223009
C8,0.0005114850402957238
E39,0.0004946525145058788
C5,0.00047896947499944607
E22,0.00047881049011967296
E31,0.00046519576281832387
C51,0.0004507864614143521
E32,0.0004289052096717709
C14,0.0004081334734154585
C25,0.00040729849881660955
E26,0.0004022231849037169
E35,0.0003952146279611194
C41,0.00038096324717272305
E8,0.0003741224672045805
C3,0.0003695367061890506
C32,0.0003550955317447163
E16,0.0003539849341761324
E30,0.0003524281550869237
C16,0.00033738266894775407
E20,0.0003279625352650012
E25,0.0003129911136328193
C35,0.0003059601376222917
C2,0.0003050744883596298
C30,0.0002907335533065297
C31,0.00026824387100912007
C26,0.00026109917430467626
C22,0.0002582710248017752
C54,0.00025002665086685903
C24,0.00023922156125086985
C20,0.00023709889280854147
C33,0.00019008629771684194
C52,0.00014915522727528726
C38,0.0001360054324713194
C34,0.00011379224305937953
