feature,importance
E48,0.534765299209042
E23,0.1578778938035261
E6,0.04254388769732836
C6,0.03474624297709873
C23,0.0331709717228574
E55,0.03158024715456373
C48,0.012854185313722186
E49,0.011493632449953956
E28,0.009083343358452704
E9,0.008960101133667077
C1,0.007258483626026194
C40,0.005649288901962222
C47,0.005266019163681754
E47,0.00439669260810012
C55,0.00392530835322828
E42,0.0036379477223676395
E46,0.00288904854256219
E44,0.002882799142308692
E40,0.0028260244963868976
C45,0.0026598046339402627
E45,0.002652815592294484
E3,0.002626963097639619
E1,0.002587634938048633
C50,0.002446827021212881
C49,0.0023642973075307157
E50,0.002340166960031433
C9,0.002334143735655346
C46,0.002320582125196474
E2,0.0022746978439605646
E11,0.00211290471149585
C4,0.00197070599105601
E10,0.0019549697822087366
E12,0.0019536350006464664
C18,0.0018453959090010696
C11,0.0017455886821284722
E7,0.0016885817010685578
E18,0.001670484559704616
E29,0.0014131440427290743
E54,0.0013496056203021723
E4,0.0012744672024631338
C12,0.001265605556232474
E27,0.0012435780848937086
E21,0.0012104562216755166
E15,0.0011887703089005354
C29,0.001177384307945308
E36,0.001156995304536695
E43,0.0011494869942681076
E13,0.001121718641093745
C7,0.0010492187724614184
C10,0.0010474839977177822
E17,0.0009926769306964323
E41,0.0009676124947638725
E14,0.0009552268332456964
C19,0.0009467895025675604
C42,0.0008550218514694204
C28,0.0008305631539286076
E37,0.0008158065673369796
E31,0.0007654101758148813
E19,0.0006738779191737538
C27,0.0006587210613482496
C15,0.0006580715135118706
C36,0.0006387907730702061
E33,0.0006324588975472403
E53,0.0006195570342264233
C5,0.000615871464917
E24,0.0006025757091581721
E51,0.0005968983566357745
C3,0.0005854318366864468
C17,0.0005835518658088107
E5,0.0005674737185585728
C51,0.0005647674166743609
E34,0.0005577714164197148
C53,0.0005457928034520278
E52,0.0005326435683089686
C37,0.0005310902277119288
E38,0.0005277641305661657
C21,0.0005221788332515578
C13,0.000518154978648117
E39,0.0005080846993025718
E25,0.00047163346459697705
E8,0.00046665438364578435
E32,0.00045796601355058576
C35,0.00045572668722499473
E35,0.00045463615514669493
E26,0.00044845721954724717
E22,0.0004458214418487745
C41,0.0004430490104507674
C8,0.0004382294501533085
C31,0.0004052879621390708
C26,0.0003731721660917405
E16,0.0003594790911188059
C44,0.00035922383316179513
C22,0.0003181002951189377
C14,0.0003123233392084374
C39,0.00029219475223220796
C16,0.00028728206168286084
E20,0.0002733342880686771
C30,0.00026637391435207884
C25,0.00026620445286567197
E30,0.000251047732447679
C34,0.0002498699749906159
C32,0.0002170289451275911
C54,0.00020971513619512378
C20,0.00019567771544023527
C52,0.00018688717998431833
C24,0.00016812883838999683
C2,0.00015363336438554309
C33,0.00014780082635918292
C38,0.00013987985272813182
C43,0.00010901269206868851
