feature,importance
AC46,9.884532219274364e-05
BC35,9.687798705019076e-05
BC47,9.501539172490281e-06
BC32,9.159173470587991e-05
AC52,8.448973331783523e-05
BE30,8.42394361672661e-05
AE35,7.992667794156762e-05
BC33,7.852295554788525e-05
BC38,7.092206256133726e-05
BC31,7.026375807432735e-05
BE47,6.715601335580457e-05
AE32,6.311688807614628e-05
BE32,6.0118490077041675e-05
BC54,5.137826487486327e-05
BC37,4.457904890048535e-05
AE47,4.3203944854175944e-05
BC34,2.801549805642311e-05
AC47,1.1012248062737825e-05
BC2,1.0011228875040542e-05
BC18,0.5952209596436374
AE14,0.06744703079991236
BE14,0.0614722995512328
BE54,0.04234783791655393
BE43,0.032474448963210445
BC19,0.016714496532586276
AE54,0.014903376199649907
AC18,0.011750597455868324
BE28,0.008979046772770937
BE7,0.008862046885632878
BE10,0.007472232808360337
BC53,0.006055171732831713
AE7,0.005871563269877945
AE28,0.00572012967961788
BC9,0.0055193403971111575
BE29,0.005425814981445918
AE43,0.005314850084513105
AE10,0.0044587259566498064
AC14,0.003585594337731774
BC28,0.002991759008814822
AE36,0.002607664927980948
AE29,0.002300627892411072
BC17,0.002121489053854987
BC14,0.0017552714852973191
BE36,0.0017414527671741912
BC46,0.0014777287927383216
AE9,0.0014549571255143981
BC45,0.0013635032312750855
AE17,0.0013501750034246372
BE17,0.0013277561384203804
AC10,0.0013265728257677272
AC42,0.0013105026410955669
BC44,0.0013022998488508475
AE18,0.0012388523114898846
BE55,0.0012159218507810305
BC21,0.00118728752889565
AE24,0.0011375670683211317
BE18,0.0011367956498964799
AE42,0.0011113761270112627
BE42,0.0010741719256495855
BE21,0.0010185978765069382
BC51,0.0009662060863473868
AE21,0.0009452200292385393
AE8,0.00092719730890058
BE8,0.000907304436507155
BC11,0.000903473201907127
BE22,0.0008922149309815778
AE20,0.0008517166701741816
BE19,0.0008348026683957845
BE20,0.0008296231898950308
AE19,0.0008057428237578233
AE55,0.0008033874163298734
AC11,0.000795717865230195
AC28,0.0007956973599865479
AE22,0.000795525029654484
AC7,0.0007150071726336375
AC19,0.0006892327051387881
AE15,0.0006880308764999952
BC8,0.0006664169651577549
BC10,0.0006652259903011686
BE15,0.0006590383995479492
AE13,0.0006031901506359026
BE5,0.0005974111494015599
BE24,0.0005946970736548362
BE16,0.0005850966942360776
AE2,0.0005818517727936732
BE2,0.0005733627257589075
BC1,0.0005727692557347288
BE13,0.0005526211597139261
AC9,0.0005499369676128614
AC12,0.0005462794126236746
BC29,0.0005415579760203458
AC8,0.0005196060586671199
AE5,0.0005186495257718236
AE12,0.0005128216679628398
BC13,0.0005114042839363953
AC36,0.0005092152160532551
BC36,0.0004919309864113375
AE16,0.00047389034760236527
AC13,0.00047269502271116755
AC34,0.00046916118503807216
BE9,0.00044396991433338223
AC21,0.0004413760261990125
BC50,0.00043994667199871636
BC15,0.000438961025458748
AC20,0.0004287087539103764
AE37,0.00040894427352102094
AE50,0.00040087643322082433
AC54,0.00040007088119612587
BE12,0.0003923145095632552
AC4,0.0003914982548621867
AC50,0.00038524371146544934
AE52,0.00037926926144124827
BE50,0.0003755048130964386
AC44,0.0003726474918567142
AC33,0.0003719940049920584
BC41,0.0003625389440272557
AE11,0.0003623950886039824
BE49,0.00036102533814345275
BE40,0.0003526239471114945
AC51,0.0003352430030578764
BE11,0.0003321882737225673
BE51,0.00032751091186819753
AC24,0.00032669490000648886
AE31,0.00032044034832136086
AC5,0.00031874992146275637
BE31,0.0003146824213226475
AE53,0.0003050685537284971
AC29,0.00030485916871734396
BC52,0.00030346338771252844
AC49,0.00030274870994949154
BC42,0.00030118933698893854
BC27,0.0003011545007994768
AE49,0.0002910581055233861
AE40,0.00028718323066749795
AE46,0.0002829076408414586
AC31,0.0002825315179152682
AC55,0.00028243217561047294
BC48,0.00028022300509451294
BE52,0.00027783664001361557
AC40,0.00027740231129864447
BE6,0.0002751068298983142
BE33,0.0002749645072325924
BC3,0.0002734492190840911
AE51,0.0002664047816706786
BC7,0.00026254458478078144
BC49,0.00025873525125073366
BE48,0.00025791729192384743
AC53,0.0002568865928859498
AE44,0.0002550019944618144
AE6,0.00025428426136559103
AE27,0.0002540728937697895
BE53,0.00025033315553763035
AE45,0.0002462164445646304
BE27,0.00024515324163691964
BC20,0.00024322793006733488
AC22,0.00022972200124513268
BC23,0.0002284886919245215
AC3,0.00022720341724487294
BE37,0.00022696420982348014
AC17,0.00022115072990742122
BE45,0.0002200664500187394
BE1,0.0002178369077101982
BE41,0.00021780718279849575
AE23,0.0002099434439105212
BC12,0.00020964749241800655
AE25,0.00020846887908593286
BE25,0.0002082374766228513
BE23,0.0002065898272771359
AC48,0.00020602402874844006
AE33,0.00020268250106615423
BC6,0.00020207474583270474
BE4,0.00019648147103178327
AC35,0.00019567265324303712
AC2,0.00019199370484525248
BC26,0.00019106187483373417
AC30,0.00018979834688258247
AE41,0.00018917800673638196
AC39,0.00018733134744651302
AC27,0.00018633626327229
AC15,0.00018624767963382758
AC16,0.00018185023434157403
BE26,0.00018122191038782762
BE39,0.00017934254169396085
AC26,0.0001776981156376875
AC37,0.00017675060367031603
AC1,0.00017358337513325066
AC32,0.00017309960920122437
BC16,0.00017303490810531073
AE4,0.00016934602097206885
BE34,0.0001676790741578083
BE35,0.00016596613016508745
AC43,0.00016446683513982166
BC40,0.00016102691897608152
AE1,0.00016084315419195784
BE3,0.00015966763552033812
AC23,0.00015934583481921013
BC55,0.0001588986947419964
AE48,0.0001579195771194728
AC41,0.00015788935625679268
BC43,0.0001577300654316125
AE34,0.00015135093708729667
AE39,0.00014498151623259362
AE3,0.00014188020905406433
AC45,0.0001402412409742745
BC25,0.00013794154076928418
AC6,0.0001376319079641711
BC5,0.0001366830095093867
AE30,0.00013573045512119011
AE38,0.00013346146816366455
AC38,0.00013063514070149333
BC22,0.00012612006142101318
AE26,0.00012485557143289712
BE46,0.00012308003579673067
BE44,0.00012217835763034268
BC4,0.00011862949579711969
BC24,0.00010998760437126525
BE38,0.00010936824137680349
AC25,0.00010727854775186987
BC39,0.0001064806522896588
BC30,0.00010074004641801162
