feature,importance
AE47,9.689735623211277e-05
BE35,9.536666622909051e-05
BC5,8.743650734512526e-05
AE30,8.593140063677948e-05
AE39,8.222626528874659e-05
BC47,8.05866702503112e-06
AC26,7.843904485216827e-05
BC37,7.793618685393831e-05
BC33,7.645896767386825e-05
BC34,7.613135622806637e-05
AC32,7.148244686969208e-05
AC23,7.13168264210601e-05
BC1,6.656737653145581e-05
BC35,6.373330448838872e-05
AE3,6.359142995103729e-05
BE32,6.162143535588258e-05
BC38,4.549645243869151e-05
AC52,4.526139063737207e-05
BC43,4.504577670459648e-05
BC16,3.631591103817642e-05
BC32,2.091554003405654e-05
AC47,1.9592900111020944e-05
BC30,1.1086941009554826e-05
BC18,0.5874906190035762
AE14,0.07482139012437036
BE14,0.0594734856394286
BE43,0.03584833253556409
BE54,0.0347618738545826
AC18,0.02230486496631595
BC19,0.020477111710703183
AE54,0.010616072262128292
BC53,0.009768889672774294
BE7,0.0097595080295609
BE28,0.00639085929105094
BC9,0.0060302008776707584
AE28,0.005649539398718957
AE7,0.005496684770068319
BE29,0.005225302422853315
AC14,0.003544994954551372
BE10,0.0033475921014297096
AE10,0.0029948465678535496
AE43,0.002705735470282772
BC28,0.0026483749381140064
BC11,0.0022147101734458713
BE36,0.0021672740778434425
BC14,0.0020213135338126124
AE36,0.001996859120109937
AE21,0.0019847025196850073
AC42,0.001960819122157042
AC10,0.0018569856586265667
BE18,0.0016029471201487004
BE17,0.0015320398673385194
AE20,0.0014963831802459696
BE8,0.0014638371141068728
BC21,0.0014294360304610916
BE20,0.0014235602242542765
BC17,0.0013431973272149675
AE29,0.0013386667617318571
BE21,0.00132240057199205
AE42,0.0012617386207827022
BE22,0.0012615539850805808
AE55,0.0012145324735490328
BE42,0.0012094005589979538
AE17,0.0011880301653155805
AE18,0.0011717271659316796
BC46,0.0011402352022664311
BC45,0.001117309528043721
AE22,0.0010946054188863347
BE55,0.0010829048265735292
AE52,0.0010324346697796383
BE24,0.000987335653255414
AE8,0.0009716705020211507
AE15,0.0009685598023281738
AC28,0.0009490197894455087
AE24,0.0009200293092083635
BE15,0.0008556028936625894
BE5,0.0007977194048636073
AE9,0.0007968766332490753
AE13,0.00078367853097272
BC10,0.0007474166111139835
BC29,0.0007196190226752447
BC8,0.0007010515810310319
AC7,0.000668494475974575
AE16,0.0006567310551417096
BE9,0.000617024123322989
AE19,0.0006079267319621795
AC50,0.0005963731107992248
AC19,0.0005837169870115858
BE13,0.0005782731582505056
BE19,0.0005765898611693961
AE2,0.0005693950189841484
BC27,0.0005187921834357385
BC44,0.0005160230925958546
AC36,0.0005123069967287062
BE2,0.0005032933845732321
AE12,0.0004910482945991814
AE5,0.00048580217938017686
AC8,0.0004838673558309571
AC13,0.0004608888754210288
BE12,0.0004608072409387492
BE40,0.0004454210499436151
BE16,0.00044486553835376084
AC11,0.0004437358419817157
BC6,0.00044079159423148547
AC9,0.0004343257140472254
BE49,0.00043407992316195517
BE51,0.00041370836936420604
AE40,0.0004112360835399818
AC21,0.0004090247312162754
AE37,0.00040600977982696676
BE37,0.00040171302577679763
AE50,0.00039905874802370476
BC42,0.00039223252046417367
BE50,0.00039089330390296514
AC38,0.00038339128752317195
BC51,0.00037859568081986995
AC33,0.00037714756174092844
BC41,0.00036781320051285327
BC48,0.00036760083165356745
AE31,0.0003571272743272178
AC12,0.00035619776036919186
BC4,0.0003554453984229192
AC29,0.00035402816190464816
BE27,0.0003360595076984126
BE52,0.0003317160353074387
AC17,0.00032651658754483836
BC40,0.00032630864056816907
AE45,0.000325489088631076
AC5,0.0003225498615987207
BC7,0.00031536418442775903
AC54,0.0003145502149668372
AE49,0.0003139656307140251
AE6,0.00031054452053830143
BC52,0.0003016177469051792
BE6,0.00029451629113074715
BE38,0.00029439214837659897
AE33,0.0002903192512368523
BC15,0.0002875517471229927
BC50,0.0002859677809843389
BE33,0.00028582271445904935
AC16,0.0002855669314740192
AC55,0.0002852944209845304
AC40,0.0002779273327062461
BC12,0.0002775236779811249
AC15,0.0002669973867183685
AC4,0.00026534342940800473
AC49,0.00025349068705589643
