feature,importance
CE54,0.1731005962681246
CE18,0.15910646330926576
CE14,0.14206329223667352
CE42,0.07923946487237668
CE43,0.06128824803598085
CE2,0.0418226052397347
CE36,0.0411386278781391
CE10,0.040392303314275665
CE7,0.016761312034413906
CE29,0.015782399141069506
CE13,0.014655233120701541
CE12,0.01298374682499552
CE37,0.012046842041933261
CE24,0.01152494229314495
CE48,0.009930946731722864
CE15,0.009525497643761078
CE33,0.009331172251009323
CE31,0.008899275537866283
CE49,0.008576634268978875
CE50,0.008524644699216738
CE32,0.007991336381604685
CE28,0.00756584211182394
CE19,0.007034756815584168
CE23,0.0070223531723448505
CE30,0.0059405668248289755
CE17,0.005902973938107751
CE38,0.0054056955131033205
CE9,0.005381740547842004
CE34,0.0051223839359859896
CE8,0.005041466430455561
CE39,0.004874037238443883
CE47,0.004835941129380711
CE55,0.004534692206136293
CE51,0.004117362708042518
CE53,0.0034671565381604024
CE21,0.003424976749445992
CE22,0.0034232269299247923
CE5,0.0032536857800736
CE6,0.003102532989149473
CE20,0.0025904542619962358
CE52,0.002460373220226794
CE35,0.00233910007046923
CE11,0.002273739736591975
CE41,0.0022192121464747632
CE27,0.0021174909197770315
CE40,0.0018298327934207449
CE16,0.0017538560911832025
CE26,0.0014589942825499994
CE25,0.0012998320869702419
CE45,0.0012253719596264077
CE44,0.0011527424345698226
CE46,0.0009857205945503233
CE1,0.0008455868628289737
CE4,0.0008366831989555308
CE3,0.00047403365598499983
