feature,importance
CE54,0.1675469362400528
CE14,0.14691662617324924
CE18,0.14605638362009035
CE42,0.0894747750417901
CE43,0.052654613833721095
CE36,0.04595094230408877
CE2,0.04433582707193459
CE10,0.041209199613982096
CE24,0.015049263143485692
CE29,0.014898888127825579
CE48,0.013512912460767227
CE12,0.013308884428400752
CE13,0.013131752914610776
CE7,0.013124254801372347
CE37,0.012343190773776028
CE15,0.011619950706742627
CE33,0.011240589933618593
CE19,0.009259241008323474
CE34,0.008028962336490971
CE23,0.007917098825703482
CE49,0.007468254858975333
CE38,0.007367175627910166
CE55,0.007278520829203129
CE32,0.007119940229896018
CE8,0.006957562060583115
CE9,0.0064324361965012455
CE28,0.006344807246824941
CE30,0.006199257991291741
CE31,0.005538513712310455
CE17,0.005147250142116536
CE39,0.004848671038393201
CE50,0.004827294407128587
CE51,0.004380597521477886
CE20,0.0033087120528381615
CE47,0.0032006627427798194
CE53,0.0026482031630431484
CE21,0.0026420452019917206
CE16,0.0025681097160756483
CE6,0.002410698881003134
CE52,0.00236417647265298
CE35,0.0023619306374799546
CE22,0.0023568394183165354
CE5,0.0021550609886719363
CE40,0.002146792146826082
CE11,0.0021435699351650237
CE26,0.0018396065074580935
CE45,0.0017390229761500087
CE46,0.0016738739369405418
CE41,0.0016254933232724457
CE27,0.0015016655786061507
CE4,0.000936778335457602
CE44,0.000873478704818867
CE25,0.0007867502403605348
CE1,0.0007382820962251708
CE3,0.0004876717212274074
