y_train,y_train_pred
-1.717285971428571,-1.7695681634123412
-1.395254311111111,-1.4103967960270891
-0.6280922714285714,-0.6436716020705117
-2.205606085714286,-2.1903169463138563
-1.127860116666666,-1.1127651772181417
-1.674829178571428,-1.6902930395359943
-2.990996057142858,-2.9762762919525563
-0.9883333428571431,-1.0037542031312972
-2.376731585714285,-2.375791992705867
-2.18345245,-2.1992036085601643
-0.3987697595238089,-0.38308263071120374
-2.320057307142858,-2.3537893179412204
-0.1478143904761906,-0.16329799857085772
-1.529800578571429,-1.514269239608535
-1.368692585714286,-1.3531577183468675
-2.717775664285714,-2.7330885241486746
-2.317474485714285,-2.3044606695706764
-2.93338995,-2.9488918425752964
-1.434867535714285,-1.4194998240849708
-0.7842859857142861,-0.7688519169887457
-2.457353414285715,-2.298464213852323
-3.298177821428572,-3.282967703552964
-2.1110481,-2.1261823504907045
-2.041716999999999,-2.0263560642817278
-2.618200664285715,-2.60253877245929
-2.047672538095238,-2.062834460103081
-2.367198442857143,-2.3516383060996
-1.7176717,-1.7026268152337127
-0.5286629071428567,-0.512851983657274
-1.444708192857143,-1.4291081192658879
-3.320916314285715,-3.336378994015641
-1.545348961904761,-1.5303310705013524
-0.6717928642857137,-0.6955387740465714
-2.819187021428572,-2.834427455963366
-0.9447742476190472,-1.2198786090206413
-0.303995921428571,-0.2886071470509851
-2.737626328571427,-2.722503491969356
-1.308365557142857,-1.3148912701215028
-1.276905057142857,-1.2614175960173923
-2.267159961904762,-2.2507390570334747
-2.431820307142858,-2.447392235519431
-3.312503914285714,-3.1182363935081505
-1.081507878571429,-1.06980059617549
-1.174393342857143,-1.2611881454609841
-2.000543628571428,-1.8659968348665996
-1.59863550952381,-1.6267277709166874
-0.5308313364285715,-0.5156627580021796
-1.104940821428571,-1.1201614843311452
-1.495203171428572,-1.5103990915041103
-0.7832281642857148,-0.7984564945293112
-3.071311707142857,-3.1434357971386127
-2.488406128571429,-2.473347664430833
-0.9123690214285719,-0.8966901159181081
-1.270530378571428,-1.2856699696402842
-2.066884021428572,-2.081880621025038
-1.326804318226601,-1.3115479053273338
-1.610197116666667,-1.6253050494365817
-2.505608789285714,-2.490544498967569
-0.3052504500000011,-0.30800393868414455
-1.110061014285714,-1.125701439105416
-1.931723378571429,-1.9804666984762453
-1.008418199999999,-1.0241281400883542
-0.791353688095238,-0.776008911041362
-1.762847271428572,-1.7477241305583362
-2.870800778571428,-2.8556290931603248
-0.7249970142857143,-0.6114617489616215
-2.975003043650794,-2.9597296809452858
-1.013715771428572,-1.0293641330159617
-1.462523592857143,-1.4777142574138058
-0.8541615785714279,-0.8387369588290184
-2.056911892857142,-2.021246249099128
-2.799443692857143,-2.7836967085116515
-1.459292530541872,-1.4037147613720433
-0.6151530571428572,-0.6307478231857605
0.11263305,-0.006884748005996727
-2.016043035714286,-2.031622046719708
-1.66996875,-1.5966500128997685
-2.269933164285714,-2.0509879295298776
-0.4012420571428577,-0.3855636358988589
-2.706357199999999,-2.7471427831012454
-2.399738378571429,-2.384101962342544
-1.135261485714286,-1.089087053609563
-1.41229900952381,-1.4044481427335922
-1.62210462063492,-1.606720406140713
-2.563641807142857,-2.5870869352135917
-1.425765378571429,-1.4099639014200738
-0.8877937142857141,-0.9032132974893933
-1.761158628571428,-1.7769146975190357
-0.7473267000000006,-0.7318455102844187
-1.206955985714285,-1.2223736958585236
-1.985597164285714,-1.970269265893055
-1.475817271428572,-1.357156342103831
-2.010640682142857,-1.999803476624211
-2.729499950000001,-2.7391167724007732
-0.9071310023809522,-0.9225286666878844
-2.248763442857143,-2.2630177991293947
-0.8056017892857135,-0.7898685692044008
-0.7958606364285714,-0.8111238618611273
-0.9562567285714282,-0.9716964567880272
-2.957900664285714,-2.972244148143655
-1.757928821428571,-1.8954565118014883
-2.825132457142857,-2.8099156453896716
-0.8024650571428579,-0.7868012336104077
-2.59850214642857,-2.5834289277304694
-2.221281585714286,-2.236562224106837
-3.08365514642857,-2.882349066023593
-1.558457628571428,-1.558147558562659
-1.060650612539682,-1.075913810121415
-2.38828645,-2.4440446276203427
-2.7070191,-2.722837604938531
-2.7427502,-2.6617070885492455
-1.270239628571428,-1.3397233257062255
-2.334578735714285,-2.3187730002970635
-1.534309854761905,-1.5257589905796711
-3.319773553968253,-3.3044462511377826
-2.586366771428572,-2.601909408128388
-0.122661450000001,-0.138153973144188
-1.050723009523809,-1.0353700574296825
-2.360093143650793,-2.3444376221542274
-2.582670514285714,-2.597974940560683
-2.866591449999999,-2.949780365560385
-1.976810514285714,-1.9615971400917822
-1.540483985714286,-1.5297305650796778
-1.007915378571429,-0.9999364564445244
-2.227047342857144,-2.2112573997834803
-1.083300414285715,-1.0681396770458347
-1.700022821428572,-1.7151428053316058
-0.8412506442857145,-0.8257889529735035
-1.722729914285714,-1.7310357124497455
-2.356569432142857,-2.328735799312003
-0.2656213285714288,-0.2502109121812698
-1.629301485714286,-1.629345849429196
-2.117139507142858,-2.132648478856963
-2.745529157142857,-2.7300675413087165
-1.540935164285714,-1.556516468473102
-0.1485037728571429,-0.13295915287109553
-1.436787157142856,-1.4214039578594118
-3.120645235714286,-3.1362743951815264
-2.893994399999999,-2.8786239268159552
-0.3498984666666673,-0.33454661749417947
-3.024177435714285,-3.039708426084958
-1.553763604761905,-1.5385580502107403
-2.9296432,-2.8730085310715103
-0.2501915809523813,-0.23431559485181067
-2.445861585714285,-2.4307537432537436
-1.184042139655173,-1.317657395310963
-1.23242495,-1.2403834102674318
-0.6208401999999994,-0.564682079892339
-2.028501176190476,-2.012931926107885
0.0506610778571428,-0.18427619760389882
-2.490810660714285,-2.4753017696946595
-2.040879168253968,-2.0562901289239766
-0.4615529142857139,-0.4354057458071733
-0.7942877033990143,-0.7786399589022711
-1.197009057142857,-1.1816239629695422
-1.14420845,-1.1598584062808521
-1.37227595,-1.3876168690413573
-0.6612670142857142,-1.0069491359237028
-2.291326935714286,-2.3065041316852963
-2.733428457142858,-2.806378288854851
-2.69691887142857,-2.5757037085221195
-1.306811339285714,-1.2936902653546871
-0.4038623571428569,-0.4194813648979864
-1.017049678571428,-1.0263877332803648
-1.054623140476191,-1.0392700023180426
-1.010148600714286,-0.9948266610731299
-1.301629366666667,-1.3173698814078685
-2.068991565079365,-2.053631642278558
-3.092728092857143,-3.1080727880963512
-1.648742657142857,-1.6640895933034778
-1.439619559523809,-1.4541720796573718
-2.619213271428571,-2.6350653924105365
-2.401698514285715,-2.4169501766388666
-2.319782492857144,-2.27217412935132
-1.058548679999999,-1.0742771883701534
-1.663866815079365,-1.6794585524200458
-1.0032712,-0.9885768888939387
-0.520207057142857,-0.5050288375963811
-2.179714033333332,-2.1947305941367685
-2.125402421428572,-2.0449934503644767
-2.683044825,-2.492181733894714
-1.871620278571428,-1.8562669355932433
-2.991788157142857,-2.9762259738073698
-1.965111414285714,-1.9805860759301728
-0.8198876642857148,-0.804083645779072
-2.9541415,-2.793007495602054
-1.134090901970443,-1.2903861963046699
-0.9915339321428566,-0.8743198617901232
-2.5085652,-2.4268184349955617
-2.788402414285715,-2.8037381644811057
-0.568667814285714,-0.5838841469434112
-0.7507006523809524,-0.7351927002109907
-0.4289089857142854,-0.41338912393656424
-0.893711057142857,-0.8784438020710251
-3.051633128571428,-3.036433539755271
-1.467900199999999,-1.4685798843744198
-1.239271349999999,-1.2544122340216128
-1.103814914285715,-1.1026363317820331
-2.726054557142857,-2.686028791347162
-2.277600985714284,-2.293071960161454
-0.9893639142857141,-0.9153818247215796
-3.339094835714286,-3.2611229872999803
-1.296499447619048,-1.2157545432152046
-2.351761442857143,-2.3669594886646093
-1.255434021428571,-1.231844409990498
-2.780788378571429,-2.7960448867337138
-1.470807514285714,-1.4857694012876685
-1.357840596825396,-1.3036788413498377
-2.376489157142856,-2.392244916753007
-0.4515354952380954,-0.46708909607539895
-0.6944613071428581,-0.7156100622590703
-3.061094328571428,-3.058733200783545
-0.9187434499999999,-0.9336760323694026
-0.9662145571428569,-0.9507552975458623
-0.4397502928571428,-1.2802951176234718
-1.012721826190476,-0.9970321670701129
-1.665706652380952,-1.6813214696454428
-0.459096401970443,-0.6145755942348675
-3.251039168253968,-3.235636969201449
-2.037202271428571,-2.0529889461192066
-1.660372819047619,-1.6280128231586344
-2.472063000000001,-2.492945028046765
-2.447471350793652,-2.412634811704391
-1.716462453968254,-1.737858910983802
-0.8839677357142861,-0.8684864455151239
-1.171282735714286,-1.1559800860220875
-2.524515009523809,-2.53991956719161
-0.5095383226190476,-0.5249392637789928
-1.507759564285714,-1.4923280770436091
-1.903789307142858,-1.9554143443365282
-3.317161567857144,-3.30158278588983
-1.789312678571428,-1.7738785329289521
-1.493247614285714,-1.3613758407814236
-1.774506747619047,-1.7138163622831717
-1.885149675369458,-2.2594519295653552
-0.9538969214285709,-0.9693530394650015
-2.606295628571428,-2.621209889702771
-2.093551271428573,-2.0282622161524873
-2.107495985714286,-2.0918135896553873
-0.3234081047619054,-0.3075344784555153
-0.6795885642857142,-0.6952756739730109
-3.047616021428572,-3.031997373958248
-2.78834395,-2.773063485514959
-1.621655128571428,-1.6370019773003326
-0.4604110714285723,-0.44493428603546514
-2.5362642,-2.520691961978194
-2.909175886507936,-2.8936065015986596
-0.4890918666666672,-0.49659450151604967
-0.7610673785714285,-0.7760372531021577
-2.937102485714285,-2.944918394168393
-2.476631278571428,-2.492044126717967
-1.420650988095238,-1.4054458169246382
-0.6957884190476195,-0.6804512932375536
-2.577854401970443,-2.0889077491061587
-2.917791492857144,-2.502214183754165
-3.042834342857143,-3.027583104896579
-2.924724757142858,-2.9403355163313463
-1.805937642857143,-1.7904090853832935
-2.11240545,-2.0898929220301556
-1.070680340476191,-1.0862040882216275
-0.7204106400656818,-0.7361162750743407
-2.586117821428571,-2.5706646522777734
-1.719769985714286,-1.704550684575828
-1.017413560714286,-1.0021244433412766
-1.122350107142857,-1.1070363913256729
-1.785378286480569,-2.122456302795678
-1.577398271428571,-1.5621880228726874
-1.935313961083744,-2.4152783249832246
-2.492950136507937,-2.5085976985980163
-2.198608249999999,-2.1832043454706365
-0.7322230214285719,-0.6836465853045294
-1.393516914285714,-1.3782205496548758
-3.131889392857143,-3.116659938754195
-1.045907271428571,-1.0615479962409962
-1.242728852380953,-1.2583108722723215
-2.698050021428571,-2.682429192864301
-1.750589433333334,-1.7350535490679453
-0.6843917476190475,-0.6690323065393141
-1.695065878571429,-1.6798131206594868
-3.085766118650795,-3.0701219383918956
-1.279843400000001,-1.2951233567963187
-2.881867807142857,-2.8666067363936283
-2.228834914285715,-1.8326992158371824
-2.075317914285715,-2.0715193485615973
-2.589067914285715,-2.603942194845223
-3.214729378571429,-3.1991824155714936
-2.193483621428572,-2.1780954390688025
-0.5943598071428576,-0.796790970916074
-0.6255547078571421,-0.3809312445996659
-0.6698059857142857,-0.6854154339361106
-3.241334228571428,-3.2290153549850573
-0.9666992428571431,-0.979800069460882
-0.8593725214285725,-0.8535117749075841
-1.350384914285714,-1.3657485386370813
-0.5035712642857142,-0.5188816079813955
-0.3097965928571433,-0.2943260975176646
-2.861681085714285,-2.846230319126302
-3.0199303,-3.0046141907272945
-0.5398030571428569,-0.6266798033870306
-2.808748985714286,-2.8242057094782322
-2.906015592857143,-2.89082298913148
-1.013994233333333,-0.998806457944062
-1.654793657142857,-1.6701112689081297
-0.7653954380952384,-0.749735890726075
-0.2754276285714288,-0.5021050806256501
-0.03859730714285702,-0.546620928223344
-1.079561004761905,-1.0948671225123474
-1.713266107142857,-1.6979168830936888
-1.640814392857143,-1.6256246666917578
-2.925709707936508,-2.941348888341788
-0.7455046285714282,-1.0700469080410853
-3.203361271428572,-3.187863978362427
-3.009209385714286,-3.0119024632380476
-2.071566092857144,-1.9908707917988775
-0.6171411642857143,-0.6327144631075751
-3.200938528571428,-3.0072235732527077
-0.9719487357142859,-0.9875209131774941
-3.175521228571429,-3.190511286917427
-2.543411860714285,-2.528376829639917
-2.019266247619047,-1.6262731119149654
-1.302586864285714,-1.3178895820261436
-1.428857985714287,-1.4438406088878508
-1.546919154761904,-1.5620951949720288
-0.399690922142857,-0.3844646906875059
-2.795248885714286,-2.980970775425768
-1.51799089047619,-1.502721627959067
-0.7361354142857144,-0.7512959953608093
-0.07638682380952387,-0.09164949250369472
-1.355969735714285,-1.3714927652371107
-0.04369170000000112,-0.05895656076207492
-1.933414771428571,-1.8612417054968728
-1.562936114285714,-1.5784837055445367
-1.28052185,-1.2653423236587746
-0.9576650500000002,-0.9729099381091469
-1.115742271428572,-1.1122897887837302
-1.071060558730158,-1.0557039400773138
-2.4256766,-2.476139800130713
-1.372317687684729,-1.3776942421571723
-2.694005771428571,-2.7318099759415975
-1.869830342857143,-1.8543689987350793
-2.785478235714286,-2.7759876419845457
-1.484223390476191,-1.4688247717295064
-2.314798228571427,-2.2992379461926307
-2.639147632539682,-2.623865496024182
-1.259368461904762,-1.1499422132194324
-2.485029453968253,-2.4695252005974844
-2.746803817857143,-2.731615301972123
-2.093747271428571,-2.0525513056152316
-0.940048985714285,-0.9557641214679308
-2.0183107,-2.0029428964220055
-1.245313257142857,-1.2298258105292448
-1.584787226190475,-1.5999504757115763
-2.845808789285713,-2.8291086892092916
-2.633236921428571,-2.6180296950209696
-2.862827771428571,-2.8474265816962503
-0.992065485714286,-1.007755390622348
-2.592965342857142,-2.608856465418501
-0.9019687714285719,-0.9563726328701337
-1.468893464285715,-1.4535277445678358
-0.5493647142857141,-0.5338018405150496
-2.135925314285715,-2.1201466840736316
-1.009401628571428,-0.9938928512320425
-0.7537533499999997,-0.7689134072225242
-0.5391977714285717,-0.554143181596393
-2.292868021428572,-2.2774497617637475
-0.432575271428571,-0.6164213918126628
-1.799007592857143,-1.7806320530569193
-0.5932440749999996,-0.5653016585062535
-1.477025961904761,-1.461310097204304
-2.252003957142858,-2.1927145503473295
-2.497623664285714,-2.51325813934556
-3.060339178571429,-3.045176484405666
-1.149415033333333,-1.1335834004866958
-0.5895753499999995,-0.5744537469479344
-0.5042957833333332,-0.5199163378179531
-1.196275514285714,-1.1809275410795388
-0.2361280571428571,-0.35472609952145684
