y_train,y_train_pred
-6.694350214285715,-7.275548792560652
-6.207726357142858,-6.048769438791887
-7.737721428571429,-8.434653045360726
-9.490742142857142,-9.594884659099582
-4.577558214285714,-5.041552348383256
-7.49685,-7.7363033946463045
-6.073361642857143,-5.999408929149463
-5.209995142857143,-6.000198031721632
-7.669969285714286,-7.732782381790149
-8.001763571428572,-7.655552513055499
-8.264352857142857,-8.30368667650117
-5.337425785714286,-5.004296611084527
-7.069415999999999,-7.857965893219561
-5.189886928571428,-6.116299460719161
-8.580512857142857,-8.434653045360726
-6.378382571428571,-6.07038398713582
-5.853247357142857,-5.919131724847165
-6.638083,-6.186314779508697
-7.041663928571429,-7.6839581136301875
-8.237909285714286,-8.812749295176548
-6.462422428571428,-7.10293048998766
-8.768693571428571,-7.7471292851404066
-8.252445714285715,-7.749194025877008
-8.015309285714286,-7.7363033946463045
-6.878449357142857,-7.624559274458587
-6.242477428571428,-6.516688511988766
-7.811739285714286,-8.045305257601097
-7.811852142857143,-7.273232889519749
-9.797113571428572,-10.042835124738113
-8.949040714285713,-8.785082804635488
-6.216201357142857,-5.999408929149463
-7.622957142857143,-7.275548792560652
-5.325491928571429,-6.116299460719161
-7.41108,-8.179065185974633
-8.907578571428571,-8.785082804635488
-4.553746714285714,-5.3283234088619515
-6.141172142857143,-6.63197474300841
-6.770299142857143,-7.275548792560652
-8.580347142857143,-8.427983694056355
-7.32083,-8.179065185974633
-7.475116428571428,-7.275548792560652
-6.927878928571429,-6.63197474300841
-5.947162214285714,-6.516688511988766
-6.584818857142857,-5.989411722250049
-3.938085357142857,-5.004296611084527
-6.817707428571429,-7.470151580168735
-8.238382142857143,-8.332668642787917
-6.944894928571428,-7.22007221140277
-6.890413928571428,-6.516688511988766
-8.580339285714286,-8.427983694056355
-7.696674285714286,-7.7363033946463045
-6.882682071428571,-5.9792611520202525
-5.271471,-5.989411722250049
-6.844909642857142,-6.07038398713582
-5.065837928571428,-5.930990790331407
-6.072827571428571,-5.041552348383256
-6.965194642857143,-5.149114597426243
-6.449771071428572,-6.886721331544583
