y_train,y_train_pred
-8.605092142857142,-8.755103417248046
-7.882026428571429,-7.710858726573759
-6.781598000000001,-5.205546572901041
-7.642028571428571,-7.665629577472391
-7.742764999999999,-7.250383618142479
-7.060021714285715,-6.084230599451164
-5.850934571428572,-5.925683613562424
-8.05982,-8.450040904863732
-8.472977142857143,-8.439527024687896
-8.338146428571429,-8.755103417248046
-7.162961428571428,-5.911839587486981
-8.181137142857143,-7.950560504128521
-6.742188,-5.96986414962162
-5.055944857142856,-5.935119685825785
-8.107933571428571,-8.357042865451493
-5.179593285714286,-5.933749414958765
-4.849237428571429,-5.121978633223238
-7.016386642857142,-7.710858726573759
-7.638107142857143,-8.308345827127132
-8.832275,-9.004325366777055
-7.993153571428572,-7.699005897832546
-6.463528142857143,-7.239972302070718
-6.792045285714286,-6.580909825172259
-8.44352642857143,-7.239972302070718
-8.743009285714285,-8.253101694742677
-7.924432142857142,-7.641148379115821
-5.485907857142857,-6.03618884659139
-6.822588000000001,-7.6567201860960505
-8.705634285714286,-8.450040904863732
-8.680636428571429,-8.19244432383451
-5.498199285714286,-5.1847838507354265
-5.612598857142857,-6.084230599451164
-6.702448714285715,-7.641148379115821
-6.786318928571428,-5.0222024587735925
-7.579891428571429,-8.128508545597493
-5.693730357142857,-6.3902220928561215
-7.717702142857143,-7.092108305703337
-10.06408714285714,-9.566152338829168
-7.427402857142857,-7.838385717390181
-6.157985071428572,-5.936755789282793
-8.538544285714286,-8.25274435472551
-7.335887857142858,-7.448630475896468
-8.034672857142857,-7.715108444329966
-5.675408142857143,-6.421685398165806
-7.1437,-6.788818669158749
-6.528623428571429,-6.193224354209364
-7.705045714285714,-7.723447175825682
-6.219460857142857,-5.935119685825785
-7.812154285714286,-7.239972302070718
-7.649896428571429,-7.838385717390181
-8.325796428571428,-8.19244432383451
-7.798817142857144,-7.641148379115821
-6.652099571428572,-6.3902220928561215
-8.406304285714286,-8.19244432383451
-3.685959714285715,-4.462022722020331
-8.0239,-7.723447175825682
-4.333289,-5.331866208825053
-7.693807857142858,-7.686094678924624
-9.174908571428572,-8.755103417248046
-7.197967857142857,-7.71511701976034
-8.766825,-7.723447175825682
-9.319949285714285,-7.710858726573759
