loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
24.0,0.791936221321768,0.787045775511692,0.64595248934611,0.676431077895327,0.5257302129664625,0.537477522062695,0.0007233895192059192,1.0
18.0,0.7911471879632818,0.7893040986378634,0.6493330867228209,0.6650211926628342,0.5257980859885941,0.5358637128421346,0.0008904197013543946,2.0
2.0,0.7934730750358947,0.777157345497359,0.6489050594288926,0.6702425875714715,0.5265775348999869,0.5384706950939732,0.0017165625504841353,3.0
12.0,0.791148279313505,0.7861476971886445,0.6502528991872722,0.6663142557960765,0.525770988675603,0.5410659919307262,0.004311859387237216,4.0
14.0,0.7883243749227489,0.797862343971842,0.6508968851541331,0.6619009842287128,0.5286436293760222,0.5312460496793441,0.0055080828641449475,5.0
15.0,0.793418367902011,0.7770675222236035,0.652547559956026,0.6556620056431278,0.5273913343118597,0.5312091075029438,0.005545025040545215,6.0
7.0,0.7896371614731488,0.7948184800614494,0.6491204676372411,0.6660417277255306,0.5243819820096862,0.543835484973329,0.007081352429839982,7.0
23.0,0.7934230980729479,0.7772577576062719,0.6529119904083933,0.6536975823518835,0.5285147032556952,0.5296318099395533,0.007122322603935749,8.0
13.0,0.7909177007849251,0.7921019247936876,0.6502168343312337,0.6582140478281936,0.5276942522335616,0.5290746089974194,0.0076795235460696,9.0
17.0,0.7927181995862521,0.7795060907048791,0.6478467544502118,0.6763581497212325,0.5255223951726535,0.5444964724743072,0.007742339930818187,10.0
10.0,0.794080817237151,0.7744586558114932,0.6474124454516412,0.6767074887062342,0.5244653567959643,0.5461295976876307,0.00937546514414167,11.0
16.0,0.7920570602351156,0.7860906127807528,0.6528994061913581,0.648726656067145,0.5276273585723128,0.5271395567915133,0.009614575751975774,12.0
4.0,0.7941998987691061,0.7707773603682837,0.6478221746878335,0.6789874939390027,0.5249600205255471,0.5468730934880361,0.010118960944547117,13.0
3.0,0.7883099116812038,0.800504912135742,0.6536814869756348,0.6472776884174619,0.5291366066186486,0.5249939325143146,0.011760200029174439,14.0
9.0,0.7944267304356744,0.7744258959286504,0.6473065303062238,0.6750232276197039,0.5233288321648697,0.5490188213321533,0.012264688788664269,15.0
6.0,0.7964260502756101,0.7635970271426085,0.6462007847418086,0.6821380632155366,0.5240463796189653,0.5493026506016541,0.012548518058165037,16.0
5.0,0.7930256607264139,0.7829352643038457,0.6454598918446119,0.6787609337947202,0.5214757278387535,0.5518406418131498,0.01508650926966082,17.0
8.0,0.7946606097632383,0.7703070035013582,0.6480163310612829,0.6762129914934142,0.5232922102484728,0.5518967533202532,0.015142620776764204,18.0
19.0,0.7877861338845247,0.8034612087483123,0.6549772052226911,0.640626963576271,0.52958673709093,0.5207814476975039,0.01597268484598513,19.0
1.0,0.790935803338148,0.7882050839086132,0.6558333387251913,0.6414999758290922,0.5304398115182597,0.520319624902588,0.01643450764090104,20.0
21.0,0.7939348287579824,0.7769016639498083,0.643548206302717,0.688992955207097,0.5220927151521796,0.5536640810069146,0.016909948463425528,21.0
22.0,0.7965725127597999,0.7672291644895404,0.6416075711942298,0.6957078608542975,0.5204400454243555,0.5594434333875699,0.02268930084408083,22.0
11.0,0.7882495394256996,0.8021317081404767,0.6557941363304256,0.6369095134377731,0.5318215523547357,0.5111778460657839,0.025576286477705157,23.0
20.0,0.7858770213838876,0.8092005082272103,0.6582718730570553,0.6290173962615281,0.5332101006013791,0.5071462449382463,0.02960788760524269,24.0
mean_rbf,0.7919452602104183,0.7845206294014161,0.6498673086964598,0.6644363674934861,0.5263311905589791,0.536754132543489,NAN,NAN
std_rbf,0.002737614310435126,0.012079640141701728,0.004038296022426778,0.016983558458989044,0.00315000511544615,0.013457187764597674,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
18.0,0.7926147729219659,0.7910396688065637,0.6470476699260462,0.6622765316677572,0.5231382733435997,0.5345252793143971,3.348176600814767e-05,1.0
2.0,0.7948255352626019,0.7804843850180609,0.6467768628307627,0.6652204128732733,0.5239065350626456,0.5339309025739626,0.0006278585064426467,2.0
12.0,0.7925650025710612,0.7908909411766849,0.6480436859057953,0.6588833956719411,0.5226234974265206,0.5363199005077609,0.0017611394273556735,3.0
24.0,0.7930594738423609,0.7863204895306791,0.6442065110678601,0.6775820035432011,0.5228761592469555,0.5382086663375798,0.0036499052571745683,4.0
13.0,0.7920693670662733,0.7915913213164215,0.6484236006722288,0.6590218481767846,0.524784748825474,0.5301142992116545,0.004444461868750693,5.0
17.0,0.7941751225424011,0.7827655894596417,0.6455659772791622,0.6713403313420621,0.522164800965334,0.5409042693939323,0.006345508313527093,6.0
15.0,0.794546930430059,0.7797753820119668,0.6507626740650478,0.6516678250727995,0.5254611053137147,0.5272252160865564,0.007333544993848862,7.0
16.0,0.7934309727789751,0.7858171530134486,0.650738925772352,0.6491411866824152,0.5247577920098014,0.5268172189770504,0.00774154210335487,8.0
10.0,0.7953303233406076,0.7780742939582241,0.6454452253801234,0.671261448086207,0.521788775544624,0.5425503303855861,0.007991569305180857,9.0
23.0,0.7948692846611003,0.7793893185799965,0.6506225501529332,0.6505622411194095,0.5260026965725337,0.5263121262307613,0.008246634849643941,10.0
14.0,0.7895386311377713,0.8006081362299833,0.6490272974309184,0.6573900562680715,0.5263970389353251,0.5260582647835114,0.008500496296893867,11.0
7.0,0.7913336627841299,0.7952835224237306,0.6464977064246931,0.6652865102912408,0.5214401119077712,0.5434889000853922,0.008930139004986959,12.0
6.0,0.7977542579943044,0.7684861846883504,0.6440892831907934,0.6750474064276005,0.5212366874795511,0.5437065182803038,0.009147757199898576,13.0
3.0,0.7899342139327516,0.8004382265163525,0.6511688022086358,0.6473858627777818,0.5256513696281881,0.524987979990099,0.00957078109030618,14.0
4.0,0.7958250114963095,0.772512952085316,0.6452593220839801,0.6764120846153321,0.5223416286919155,0.54466154958373,0.0101027885033248,15.0
19.0,0.7891566912971513,0.8026595084523396,0.6528587339488569,0.6419322228132772,0.5261199504024184,0.522771828353432,0.011786932726973176,16.0
8.0,0.7964902568751762,0.7746073031973482,0.6451228429652371,0.669853072042254,0.5198071322473291,0.5470805954740864,0.012521834393681153,17.0
9.0,0.7960124637696756,0.7756775683338814,0.6448051285868291,0.673147827790053,0.5202268645346123,0.5476909002783935,0.01313213919798828,18.0
21.0,0.7952850835019031,0.7792572091255536,0.6414362963549404,0.6853459967710549,0.5194305738307285,0.5486281241991429,0.014069363118737632,19.0
1.0,0.7924828643826499,0.7897866286289191,0.6534022715631829,0.6391003383842798,0.52800661274937,0.5178294165788083,0.01672934450159691,20.0
5.0,0.7943744359509741,0.7827353218007241,0.6433533426310106,0.6790734717158926,0.5190334022169256,0.5517741559402034,0.017215394859798172,21.0
22.0,0.7980327842314568,0.7682718705774609,0.6393005853205507,0.6941478865763392,0.5172161393949593,0.5585302854004702,0.023971524320064996,22.0
11.0,0.7892732706932784,0.8027909133819072,0.6542069606387174,0.6358476849885399,0.529286552080291,0.5100562299858605,0.0245025310945447,23.0
20.0,0.7869992534524238,0.8100435058803227,0.6565445846244062,0.6276262835668681,0.5307186999297575,0.5052373079770501,0.0293214531033551,24.0
mean_rf,0.7933324861215567,0.7862211414247451,0.6476961183760445,0.6618564137193516,0.5235173811808477,0.5345587610804052,NAN,NAN
std_rf,0.002799879253532274,0.01121945651937229,0.004125869571075532,0.01622680513989016,0.00326817987347018,0.01295649779325161,NAN,NAN
