y_train,y_train_pred
-6.694350214285715,-7.2261360329656155
-6.207726357142858,-6.073420804616609
-7.737721428571429,-8.384259381886125
-9.490742142857142,-9.56720968780311
-4.577558214285714,-4.985323055611961
-7.49685,-7.705140701941846
-6.073361642857143,-5.927025962356142
-5.209995142857143,-5.970846150319459
-7.669969285714286,-7.684534722330812
-8.001763571428572,-7.5517393281387255
-8.264352857142857,-8.22725735729615
-5.337425785714286,-4.927311262477932
-7.069415999999999,-7.934514491579246
-5.189886928571428,-6.079825912783348
-8.580512857142857,-8.384259381886125
-6.378382571428571,-6.02555098463096
-5.853247357142857,-5.875615016628214
-6.638083,-6.126459762094665
-7.041663928571429,-7.685615508696446
-8.237909285714286,-8.76255466077706
-6.462422428571428,-7.107339527736005
-8.768693571428571,-7.722053628379714
-8.252445714285715,-7.707505480235059
-8.015309285714286,-7.705140701941846
-6.878449357142857,-7.485392172948582
-6.242477428571428,-6.491663281291917
-7.811739285714286,-7.976117629400419
-7.811852142857143,-7.23091973048998
-9.797113571428572,-10.029384859251433
-8.949040714285713,-8.788037182557265
-6.216201357142857,-5.927025962356142
-7.622957142857143,-7.2261360329656155
-5.325491928571429,-6.079825912783348
-7.41108,-8.144426066155404
-8.907578571428571,-8.788037182557265
-4.553746714285714,-5.283377223878862
-6.141172142857143,-6.646773785985759
-6.770299142857143,-7.2261360329656155
-8.580347142857143,-8.355561528508737
-7.32083,-8.144426066155404
-7.475116428571428,-7.2261360329656155
-6.927878928571429,-6.646773785985759
-5.947162214285714,-6.491663281291917
-6.584818857142857,-5.956570326165873
-3.938085357142857,-4.927311262477932
-6.817707428571429,-7.383683247040644
-8.238382142857143,-8.256556139559507
-6.944894928571428,-7.1717814720489175
-6.890413928571428,-6.491663281291917
-8.580339285714286,-8.355561528508737
-7.696674285714286,-7.705140701941846
-6.882682071428571,-5.945403888436872
-5.271471,-5.956570326165873
-6.844909642857142,-6.02555098463096
-5.065837928571428,-5.909314609625771
-6.072827571428571,-4.985323055611961
-6.965194642857143,-5.085083032799082
-6.449771071428572,-6.85214684834892
-4.177531071428572,-5.318145615542619
-5.083825357142857,-6.415847201750126
-5.634166571428572,-5.283377223878862
-7.481345714285714,-7.726227640068227
-5.040526714285714,-5.227079408576681
-8.412574285714285,-7.505899143595154
-5.886507,-6.415847201750126
-6.529621142857144,-6.073420804616609
-7.154934285714285,-6.793598934903119
-8.28742142857143,-8.384259381886125
-6.591250357142857,-5.956570326165873
-6.568623714285714,-6.438233870726651
