loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
12.0,0.9927105397837722,0.9802615144349871,0.07235644983598398,0.12142560978027835,0.04371612883899794,0.08657386383249945,0.00010887708559972897,1.0
3.0,0.9925944698832235,0.9806583264813592,0.07344223175254015,0.11692665008039684,0.044458789981034474,0.08639847479538872,0.00028426612271045815,2.0
18.0,0.9928371909760334,0.979928613556261,0.07187042729738828,0.12152392153474739,0.043690133849421726,0.08723455112914417,0.0005518102110450007,3.0
22.0,0.9926495330969419,0.9803614342045953,0.07306873404167993,0.11849049180449973,0.04382644926104971,0.0860837838657223,0.0005989570523768778,4.0
2.0,0.9926855235513431,0.9795206772291448,0.07302285402383613,0.12009629513221898,0.04393151691960564,0.08591313105222713,0.0007696098658720452,5.0
24.0,0.9926935712139418,0.9798479046296987,0.07276890891943552,0.12053912066493588,0.043817626082042205,0.08578257310262294,0.0009001678154762355,6.0
14.0,0.9927357832382837,0.9804710261366534,0.07228346631870368,0.12047615929122713,0.043504427071141265,0.0877927963545187,0.0011100554364195242,7.0
16.0,0.9925304983686383,0.9814631467178822,0.07336933594713481,0.11690450875518549,0.04369902220143034,0.08550873296952993,0.0011740079485692417,8.0
5.0,0.9931130271499893,0.9788824376293545,0.07039494277014882,0.12505215087067714,0.04377908883927396,0.0878654083480474,0.0011826674299482282,9.0
9.0,0.9927813729056769,0.9792319949759863,0.07227833445932959,0.12273495648238011,0.043552973170940625,0.08807935568311467,0.0013966147650154997,10.0
20.0,0.9928052347938483,0.9810954257265718,0.07241302571346214,0.11544894239884862,0.04396268437765146,0.08527231897426449,0.001410421943834686,11.0
17.0,0.9925203617713227,0.9811668620215827,0.07371733354434302,0.11585185073884445,0.04338056433484253,0.08500602120617645,0.0016767197119227223,12.0
10.0,0.9929395149149364,0.9798537036735719,0.07135426561733578,0.121725167469183,0.043243364934204394,0.0883634474779286,0.001680706559829423,13.0
13.0,0.9924431382200621,0.9802052348061246,0.07431228056954013,0.11737852712884757,0.04442448022880049,0.08456511950687211,0.0021176214112270664,14.0
1.0,0.992972910436153,0.9779493515435318,0.07141534564847017,0.12568735861723396,0.04255681780191521,0.08881055943416806,0.0021278185160688856,15.0
8.0,0.9928055743822556,0.9799056108656587,0.07208693931708288,0.12120361539582482,0.044079528448703394,0.08447779451527708,0.0022049464028220944,16.0
4.0,0.9928409435004754,0.980082273617983,0.07227356275472124,0.11821957626376275,0.043604783401067285,0.08437090098262223,0.002311839935476942,17.0
15.0,0.9927011531449905,0.9797339649875781,0.0724656050028445,0.12266432225654915,0.042648821412570884,0.08901112845457393,0.0023283875364747547,18.0
19.0,0.9926836297733289,0.9787731746606456,0.0726176005077035,0.12509105409617416,0.04334465365079611,0.08920077964001634,0.002518038721917165,19.0
21.0,0.9926967732130441,0.978946008953099,0.07229465278377753,0.12629768153409413,0.04330114094776402,0.08986222986357777,0.0031794889454785924,20.0
6.0,0.9928350036006052,0.9782670262579575,0.07170716753769975,0.12748602675921805,0.043220429313345486,0.09054267850027124,0.0038599375821720683,21.0
7.0,0.993046052988151,0.9766671713453268,0.07110749055362774,0.12887819410092563,0.04310899798635096,0.09066238781365721,0.003979646895558034,22.0
23.0,0.992645420436763,0.9824816337205566,0.07274021342480018,0.11405219698147882,0.04437116749715876,0.08211101233335515,0.004571728584744028,23.0
11.0,0.9924097055429574,0.9814250721114167,0.07427228761235719,0.11508821346018379,0.045517786204759304,0.08089673219880421,0.005786008719294966,24.0
mean_rbf,0.9927365386202807,0.9798824829286471,0.07248472733141444,0.12080177464990483,0.04369755736478617,0.08668274091809917,NAN,NAN
std_rbf,0.00017148108525542267,0.0012347964042585871,0.0009255585000209885,0.004059653696442962,0.0006060234622069303,0.00243197795115227,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
19.0,0.9846401923419257,0.9628114721801458,0.10521724989179967,0.16557250603073836,0.07877452846569793,0.1242359398542365,0.00033175928399339916,1.0
5.0,0.9837718099426016,0.9627174858786649,0.10805934168200293,0.16615823436718763,0.07999175615970835,0.12564718688564946,0.0010794877474195608,2.0
8.0,0.9839960479674126,0.9623773570192777,0.10751576358187026,0.16584516745986982,0.07974689671815537,0.12334127633546597,0.0012264228027639296,3.0
13.0,0.9840228667563665,0.9592753253004128,0.10805360944696114,0.16836130771171331,0.08010226701497164,0.12316109820782968,0.001406600930400223,4.0
15.0,0.9842109611285941,0.9620057152712258,0.10658170016138985,0.16795502650920333,0.07941617161005635,0.1264000450550498,0.001832345916819883,5.0
7.0,0.9832347772321766,0.959996944010927,0.1104089622676707,0.168749436408999,0.08141905865004978,0.12256572412058125,0.0020019750176486495,6.0
17.0,0.9839240309467039,0.9624581253257382,0.10807317295312623,0.16356847691860488,0.07989130962768845,0.12247873793828677,0.002088961199943132,7.0
23.0,0.9829763286294781,0.963495987463161,0.11066805038611173,0.16463689116085303,0.08270307928123741,0.12247058003574016,0.0020971191024897473,8.0
24.0,0.9840401556151839,0.9590410990139304,0.10754930584161931,0.17184704222272257,0.07942205690076254,0.12693404332283525,0.0023663441846053512,9.0
21.0,0.983629080284941,0.9608224591293377,0.10823938651570432,0.17228471445668428,0.07932017999627274,0.12717576551084533,0.0026080663726154307,10.0
9.0,0.9842247716845884,0.959346260232776,0.10684855654499517,0.17172010062010673,0.07893681461768813,0.12725176150557863,0.002684062367348722,11.0
4.0,0.9842803724502701,0.960722050612047,0.10709586304263975,0.16601369676029723,0.07933991468407313,0.12183112100837432,0.002736578129855588,12.0
2.0,0.9833573877806204,0.9624875614183573,0.1101483325202215,0.1625397035175789,0.08136655533468465,0.12168857995821222,0.0028791191800176807,13.0
6.0,0.9839601362285096,0.9604327512857155,0.10728893085178215,0.1720168279568706,0.0795774086547865,0.12780472157757095,0.003237022439341042,14.0
22.0,0.9840740441171364,0.9584320661426411,0.10755407609217622,0.1723883199585402,0.07967732659149902,0.12836240129841633,0.0037947021601864306,15.0
12.0,0.9841510516121265,0.965775934327241,0.10669149253346244,0.1598892182886756,0.0793449003524016,0.12051642597128344,0.004051273166946465,16.0
16.0,0.9839492242309803,0.9654962086877392,0.10755157854893396,0.15949484990366122,0.07982869808367171,0.12050584157504021,0.004061857563189691,17.0
20.0,0.9845155977667399,0.9568536813527184,0.10623206013895989,0.17441281084915033,0.07906462506034195,0.12897150847965358,0.004403809341423676,18.0
10.0,0.9838312412760069,0.9598880435642289,0.10797942511256095,0.17175907572633803,0.0799754399688182,0.12915408956422736,0.004586390425997455,19.0
11.0,0.9836693926046692,0.9638626799296947,0.1089428311912338,0.16052595097526853,0.08096717671364335,0.11944228508671918,0.005125414051510721,20.0
3.0,0.9846614267724497,0.963124654904268,0.10569641846955631,0.16144869166324335,0.0792583115486095,0.11909482395983392,0.005472875178395981,21.0
18.0,0.9841436387469287,0.9653270749017123,0.10693264436388013,0.15972332041883427,0.07962467038692529,0.11905180190092131,0.005515897237308595,22.0
1.0,0.9847639868112799,0.9574920755764915,0.10515731000591906,0.1745082110886956,0.07808521449737132,0.13011089285861308,0.005543193720383172,23.0
14.0,0.9845716990944393,0.9580581110759266,0.10534250065848762,0.17655718456478223,0.07850679326253861,0.13142812730655332,0.0068604281683234125,24.0
mean_rf,0.9840250092509221,0.9613458801918493,0.10749285678346103,0.16741569856410912,0.0797642147575689,0.1245676991382299,NAN,NAN
std_rf,0.0004386145797631621,0.002485473290393921,0.0014718344326083558,0.005122545983475175,0.0009849716278748117,0.0036453563624749487,NAN,NAN
