loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
21.0,0.9975251904048703,0.9894748181254402,0.04237351515567047,0.08693457128196838,0.015375451621592028,0.05872224555438479,0.0005522967003994267,1.0
4.0,0.9968830311837452,0.989833834577264,0.04755534668492424,0.08540862260211986,0.02215859649536518,0.05745843946794087,0.000711509386044494,2.0
6.0,0.9969193159017042,0.9895183087114124,0.047175409203544905,0.08740811783948853,0.021631613526446266,0.05890884110342705,0.0007388922494416875,3.0
5.0,0.9967466671948063,0.9888047127628093,0.04891011437672535,0.08719248141122436,0.022371756226124955,0.0574307443432586,0.0007392045107267597,4.0
9.0,0.996841606189149,0.989741209774047,0.04783083788644846,0.0860867927239209,0.022338873938163445,0.05740422411764627,0.0007657247363390893,5.0
13.0,0.996778956622636,0.9904352870056006,0.048044992280177556,0.08488807485402268,0.02272693016660149,0.05734855574210718,0.0008213931118781839,6.0
11.0,0.9967600241349458,0.9894096281158369,0.04871085462058591,0.08554443686272457,0.02167373792891051,0.05932472964351727,0.0011547807895319062,7.0
24.0,0.996828080645163,0.9905360052923543,0.047566370423790895,0.0850788683128418,0.021891853422029303,0.056957607300069005,0.001212341553916356,8.0
8.0,0.9968109887237171,0.9901396427095384,0.048088729138525466,0.08413316772452305,0.022358843231176175,0.05694790149863873,0.001222047355346631,9.0
18.0,0.9978021969009396,0.9889908667814399,0.03993269063353139,0.08888193762254007,0.015155408881162636,0.05686550279245989,0.001304446061525473,10.0
1.0,0.9972470670560447,0.9884524480865129,0.0445221023894277,0.09243208320586842,0.02144306240748114,0.05956338799825396,0.0013934391442686003,11.0
3.0,0.9966998214331629,0.9896890369696002,0.04886384260508605,0.08649327929106061,0.02188172233499265,0.05960796810195764,0.0014380192479722803,12.0
23.0,0.9968983221058809,0.9891656787698362,0.04740156641313466,0.08841238245628703,0.021803615554538188,0.05967701092604375,0.0015070620720583905,13.0
