feature,importance
CE23,0.5527001679967446
CE48,0.2678842928856721
CE6,0.05070370307857939
CE55,0.02242848601672004
CE9,0.009908341133278868
CE18,0.006007787266081978
CE1,0.005949148453639751
CE42,0.005882206404225884
CE49,0.005107486971542224
CE50,0.004999527349576563
CE19,0.004517146357032948
CE7,0.003926152359105159
CE53,0.003876074428450287
CE46,0.0038592753868831368
CE45,0.003692222249165324
CE11,0.00364780751643967
CE28,0.0034908675482814263
CE4,0.00346319541896957
CE36,0.0027751280383460416
CE21,0.0025310475006662795
CE40,0.0024950102363768822
CE27,0.002283040624512839
CE41,0.0020841630395361946
CE12,0.001963144663683394
CE10,0.0017025974068906064
CE29,0.0015233383251351403
CE13,0.0014258083892708378
CE17,0.0013063953202844115
CE37,0.0013041403519586934
CE8,0.001263917209826979
CE51,0.001219541125766033
CE3,0.0010850668467146472
CE26,0.0010684750337019659
CE47,0.0009425974169388602
CE25,0.0009151360292941998
CE15,0.0008845348367397383
CE2,0.0008771981576279285
CE14,0.0008757848964562918
CE22,0.0006974353502356124
CE35,0.000679378445320981
CE5,0.0006554756931064076
CE44,0.0005996164242098174
CE39,0.0005410195270760585
CE20,0.0005117812644682253
CE54,0.00048674810552522333
CE52,0.0003726533070732889
CE30,0.00037105742356554917
CE34,0.00037081591620653326
CE32,0.0003615624678718638
CE24,0.00035796519746918707
CE31,0.0003464285170850109
CE33,0.00033797802223287874
CE43,0.00029399327678739
CE16,0.00023717785856251802
CE38,0.00020895893308646877
