loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
18.0,0.8496685464228254,0.7675579866967907,0.14924858575772923,0.18708942200529594,0.11799356011675088,0.14267998120442524,0.0012668519851025128,9.0
2.0,0.8505110276204443,0.7629077407534882,0.15002630099098543,0.18226334269219713,0.11846420072975344,0.13959966717725844,0.0018134620420642844,10.0
12.0,0.851033872161243,0.7643937929714478,0.14891579929660967,0.18620908918829235,0.11789399989179056,0.14324642170812515,0.0018332924888024293,11.0
16.0,0.8480568177303556,0.7647443728367737,0.15138155014557708,0.18148854914947973,0.11833389075883073,0.1434877943074324,0.0020746650881096618,12.0
21.0,0.8530535694951616,0.7570950684228533,0.14899728066276402,0.1836480145081858,0.11695058229271284,0.14391179071344887,0.002498661494126142,13.0
15.0,0.8509263247967407,0.7738436807954308,0.1501627860861234,0.17684377716135766,0.1183635989810833,0.13872573970993968,0.002687389509383048,14.0
14.0,0.8476761919353956,0.7811214806426889,0.1506990511421397,0.17931066532598033,0.11924303701814341,0.13811438187436692,0.0032987473449558047,15.0
9.0,0.8508282390178645,0.767721621592188,0.14776804853280567,0.19122680154955657,0.11685347346804247,0.1450527021352256,0.003639572915902861,16.0
5.0,0.8494475478010237,0.7732426170430458,0.14860858035696556,0.18841331151563984,0.11695100024517169,0.14540002902777438,0.003986899808451655,17.0
22.0,0.8487583330708942,0.7821529059466633,0.14942905227043413,0.1823269705089099,0.1183183470789584,0.1371030384084891,0.004310090810833639,18.0
13.0,0.8521624170732206,0.7548191952127472,0.1487202549008849,0.18843641838180047,0.11715550728326127,0.14600807125108,0.004594942031757282,19.0
7.0,0.8111921221547911,0.7522037101185288,0.1683142636311738,0.18832436313725864,0.13107330968353217,0.14668385127697323,0.005270722057650501,20.0
6.0,0.8465252667207472,0.7871063528141116,0.15269642519459248,0.16992818325442405,0.11968541955520974,0.1356622233051602,0.005750905914162524,21.0
23.0,0.8526181340893353,0.7568292765578802,0.14778645235331805,0.19133589463359046,0.11646475820982129,0.14783411626869347,0.006420987049370747,22.0
1.0,0.8475391057789853,0.7910660902365635,0.15081100451828694,0.17453966138726318,0.11863048386585012,0.13487690203330502,0.006536227186017707,23.0
4.0,0.844966836097879,0.7899842598538175,0.1523041594454332,0.17431140772748813,0.12017722269487359,0.1331012409584249,0.00831188826089782,24.0
mean_rf,0.8476979401438003,0.7730990066722399,0.15056496588432344,0.18274791138099902,0.11864931779920153,0.14141312921932273,NAN,NAN
std_rf,0.007913553973368041,0.011831251932261547,0.003899916077102181,0.0053509673195352115,0.002722993887321533,0.003673152552748084,NAN,NAN
