feature,importance
CE43,0.36560265765466254
CE42,0.1405926288801823
CE19,0.09218087823226317
CE36,0.05087653851750863
CE9,0.04132447604989582
CE28,0.027483921725990856
CE2,0.027314359830912252
CE5,0.0262785519495693
CE54,0.024490873387034946
CE16,0.020529893029221574
CE24,0.015711414733247844
CE10,0.013660845768634557
CE51,0.011466950725936348
CE18,0.011323441842789233
CE55,0.011056032894630032
CE8,0.010848265705470778
CE20,0.00810332982199411
CE14,0.007934386927617186
CE29,0.007454658719492824
CE13,0.006972874914670083
CE50,0.006627059532150144
CE31,0.006446735522158823
CE22,0.005756178144408735
CE7,0.005416957513627401
CE21,0.005008957648163138
CE23,0.004144594053659683
CE53,0.003708457643926973
CE11,0.003696957364058546
CE15,0.0035785042878379
CE40,0.0034880628678517923
CE52,0.0026790575362838293
CE37,0.002467133847167495
CE47,0.002448066035475038
CE17,0.0018325022942057862
CE12,0.0015352836637845607
CE48,0.0014261816598728696
CE39,0.0013922867945436622
CE30,0.001374948074557755
CE34,0.0013488164292411106
CE27,0.0013207903052883346
CE1,0.0013142638218638098
CE41,0.001233790101667442
CE49,0.0012019794218010977
CE33,0.0011076802052988383
CE38,0.0009625978287318411
CE32,0.0009123067675599819
CE35,0.0008972581335966643
CE26,0.0008609024368394427
CE4,0.0008254675341179904
CE45,0.0007852770834051655
CE44,0.000751075230888324
CE6,0.0007014062949747091
CE25,0.0005468124598208741
CE3,0.0005215581502507871
CE46,0.0004731119991951497
