y_train,y_train_pred
-5.465828785714286,-5.465473267451912
-7.495403571428571,-7.495258690623849
-7.604198571428571,-7.60421927845352
-6.135948785714286,-6.135809898569953
-6.530714642857142,-6.530580041198199
-8.559759285714286,-8.558882945028628
-8.246164285714285,-8.24601663103504
-8.604817857142857,-8.605333164429005
-6.550453928571429,-6.550559135998945
-7.96235,-7.709430625409965
-8.842755714285714,-8.853753893781295
-5.916648428571428,-5.917937020062574
-7.714342142857142,-7.714430220812638
-6.672997357142857,-6.673102811398074
-8.560170000000001,-8.560279795448317
-5.667447214285715,-5.6675192139974655
-6.11761,-6.11738980405088
-4.999117142857143,-4.999275097487725
-8.015309285714286,-8.015660861259342
-7.399417857142857,-7.3993877085611715
-6.710359714285715,-6.71002524544128
-7.921747142857143,-7.921434792102907
-5.4331725,-5.433301190546324
-5.742742214285714,-5.742828435403773
-8.357984285714286,-8.424248258826871
-9.642045714285715,-9.641673085994633
-6.122474142857143,-6.122019244495483
-8.517670714285714,-8.48667528517128
-6.917072714285714,-6.916392493382837
-8.016607142857143,-8.016669206303682
-6.662597285714286,-6.6616178016697205
-8.219557142857143,-8.220039200749035
-7.90686,-7.907590854759071
-7.702552857142857,-7.702280383568656
-5.006342357142857,-5.006483318709558
-6.463528142857143,-6.463001409171888
-8.254825714285714,-8.254636409818154
-9.208543571428573,-9.208723435928512
-7.142812285714285,-7.142581375729101
-9.084755,-9.085539899102749
-6.487575,-6.487619150864369
-5.905080642857143,-5.905193262516718
-6.367735928571428,-6.471725323286769
-7.690957857142857,-7.691539424824022
-6.452086714285714,-6.4519339275814716
-6.437000857142857,-6.436771637540431
-7.107493785714285,-7.106551640803168
-4.225428142857143,-4.225516134541898
-6.842906785714286,-6.842603735079429
-7.219215714285714,-7.219216013497608
-8.631131428571429,-8.631592817845053
-8.812242142857142,-8.812697243522742
-8.177657142857143,-8.210686418293115
-7.811852142857143,-7.811730022276016
-5.963269857142857,-5.987975138720778
-6.562145,-6.741346836787962
-6.529654142857143,-6.567480868898379
-9.101922142857143,-9.101721329398408
-9.210085714285714,-9.209995444291543
-7.595658571428571,-7.595441864819698
-8.205805714285715,-8.206687408687408
-7.386605,-7.386795683414157
