feature,importance
CE34,7.45691576911774e-05
CE32,6.790906540250629e-05
CE18,0.7487267083113462
CE14,0.08345990256203938
CE19,0.05249138322228788
CE53,0.014823932126227717
CE15,0.01446101607519785
CE11,0.011520134179310266
CE36,0.0059910329977712045
CE17,0.005664469179276429
CE43,0.004395987119704232
CE48,0.004116861919522541
CE8,0.0037206011662660175
CE26,0.003606634723289716
CE51,0.0035746008086856135
CE55,0.002692103323909373
CE28,0.0026811924506555907
CE42,0.002290401287311025
CE6,0.0022032751991959082
CE52,0.002198613391947167
CE10,0.002087514453852523
CE41,0.002040774920972345
CE37,0.001894809074013457
CE12,0.0015087238382163024
CE25,0.0014742058346969577
CE23,0.0014220993601258536
CE50,0.0013478079121282513
CE38,0.0012306332284872784
CE5,0.0011849429713016375
CE45,0.0011235917155090788
CE9,0.0011227306014758999
CE21,0.0011108657345798429
CE49,0.001006280036707901
CE16,0.0008976923013567617
CE46,0.0008950854021042471
CE44,0.0008542022776717723
CE31,0.000846886177736925
CE39,0.0007797084153872725
CE7,0.0007745479874799552
CE27,0.0007386819793004243
CE1,0.0007328755059902002
CE3,0.0007220476129732459
CE35,0.0007085168462953838
CE30,0.0006948680308675574
CE13,0.0006930057752011691
CE29,0.0006900821552662825
CE47,0.0006656824599264644
CE33,0.0004682477594129127
CE22,0.0004517083280321521
CE54,0.00036336483039949024
CE4,0.00017794276454113767
CE24,0.00016968936794032114
CE20,0.00013449135984828223
CE40,0.00012272697193867096
CE2,0.00010163774122432073
