y_train,y_train_pred
-8.490104285714285,-8.745999624417468
-5.546364928571428,-6.029357125174703
-6.3109735,-6.556576767514604
-6.454890142857143,-6.303684565300192
-7.298792857142857,-7.691405773495068
-8.166122142857143,-8.390070403083573
-8.682252857142858,-8.642584646806345
-8.811974285714285,-8.818047477682999
-7.426513571428572,-6.690827383531347
-6.173192785714286,-6.593298765487622
-8.743009285714285,-8.984202940309533
-4.635919071428572,-5.056896539573278
-9.357441428571429,-9.15741027269647
-7.96235,-7.6562941534082585
-8.008092857142858,-8.085157393860332
-5.610297357142857,-6.15026337809346
-10.08167357142857,-9.300052932559797
-7.811852142857143,-8.178684969551714
-7.913444285714285,-8.254581967591808
-6.726042214285714,-6.023700927958235
-7.580249285714286,-8.131917250499814
-7.405067857142858,-7.232035688592338
-5.581462642857143,-5.6797424681435915
-6.506534714285714,-6.826664678826693
-8.273064999999999,-8.244601435894115
-4.945711,-4.9691774205959165
-7.290362857142857,-6.718202049031821
-6.935421357142857,-7.338271885336245
-5.983184928571428,-5.546885803168981
-4.638607857142858,-4.937828960723128
-6.455173857142857,-7.391856683659772
-6.853783,-6.310088253930108
-8.163232857142857,-8.066555878936274
-8.277714999999999,-8.644653732301354
-5.406144214285715,-6.168842545523181
-6.927878928571429,-7.2600646620145755
-8.307637142857143,-7.429357596848409
-6.801346571428572,-6.58227471651711
-8.988922142857144,-8.355449390011845
-6.198249285714286,-6.784488146488603
-8.252445714285715,-8.350917273365358
-7.756279285714285,-7.16569043990538
-9.01573,-9.094566291196461
-4.852282357142856,-5.0873458507962015
-5.439731571428572,-5.662310530179217
-6.507516857142858,-6.956082126729517
-7.971767142857144,-7.828356746830456
-9.328425714285714,-9.069275097134582
-7.84793,-7.308897773735031
-7.368868571428571,-6.725362938679983
-8.771775714285715,-8.244077315787681
-5.621082857142857,-6.239884646564097
-7.728129285714286,-7.2056588689612555
-7.717702142857143,-8.387977219953687
-6.7698175,-6.2382270528683295
-8.376150714285714,-8.743122185628554
-8.910983571428572,-8.241900124189474
-8.012044285714286,-8.39930420415877
-6.214979785714285,-6.904342233008184
-7.451576428571428,-7.421476105122825
-8.73448,-7.869360059600955
-7.204196428571429,-6.583042075971808
-7.826817142857143,-6.952869213173845
-5.873798714285714,-6.26616808536122
-7.414911428571429,-6.713533344031963
-6.740076142857142,-6.950701372808827
-5.080878,-4.732426422627474
-7.071475571428572,-6.907262422070095
-5.8796195,-6.212647751034329
-7.114342642857143,-7.622395622991381
-5.353663857142857,-5.179375065407531
-8.604635,-7.957809308236652
-6.578682571428572,-6.644378646084225
-5.378779285714286,-5.449873766937377
-6.365140214285715,-6.909247328166576
-7.907978571428571,-7.478174436866117
-7.085541285714285,-6.7189629347543915
-6.324097,-6.728717267544799
-9.804377857142857,-9.386590757501754
-7.007296714285714,-6.541006493657311
-3.355408142857143,-3.0337249806939655
-6.184096714285714,-6.627964923581236
-6.040981785714286,-5.730178766365531
-7.426129285714286,-6.554432833237375
-7.963447142857143,-7.347999080795181
-4.730403785714286,-4.803331901545026
-7.174512857142857,-6.678345366030304
-9.11693642857143,-9.240115557493287
-6.100320071428571,-6.756979227075054
-6.325582928571428,-7.060397472089595
-6.112769,-6.452599992505076
-9.072075,-8.143104975648303
-6.620841357142857,-6.877250681634142
-7.491611428571429,-7.8222047638010155
-7.783147857142858,-7.986899368425644
-4.273875142857142,-4.918734170786853
-5.460156857142857,-5.89333779832683
-9.17487,-8.879549356503194
-4.4796775,-4.792264820344859
-8.423352857142858,-7.262506827110575
-6.367735928571428,-7.103339107515159
-10.095345,-10.19633372814818
-9.317278571428572,-9.951740779771885
-6.739019285714286,-6.447057011175876
-9.31588642857143,-7.607940322703176
-5.561413642857143,-6.038399550652604
-5.164012214285714,-4.831792564531416
-6.767209,-7.405901993984945
-7.245972142857143,-7.423981383447686
-4.003993285714285,-3.76818665877298
-7.190542142857143,-7.706452001440913
-7.552223571428571,-7.60027400129528
-6.717736857142858,-8.15554599918497
-8.568637857142857,-8.382794446578746
-8.107034285714287,-8.156160081524977
-6.385234214285715,-7.0062719663601785
-8.428532857142857,-8.355708624995177
-9.18184642857143,-9.59652954331219
-7.233663571428571,-6.908341684368485
-6.602497857142858,-6.614928774990664
-7.683030714285715,-7.099336344668505
-8.619316428571429,-7.889782013226896
-7.774067142857143,-7.498311912307405
-5.185221714285714,-6.023700927959145
-8.687697142857143,-8.746514164513915
-6.931734142857144,-7.6791178259932495
-5.8812495,-6.782122084903823
-6.882850142857143,-7.318416852885467
-7.898531428571429,-7.490255683917359
-9.929329285714287,-9.815423289204805
-6.488700857142858,-7.465839630839615
-6.8849935,-7.202145550608326
-5.181937499999999,-5.542342813240372
-6.141822714285714,-6.381889125314534
-9.440417857142858,-9.086396093804101
-8.016140714285715,-8.533789223589256
-5.051283071428571,-5.321918805464894
-6.841439428571428,-7.43396462289346
-9.283005714285713,-9.315118807102099
-7.036727642857143,-6.482233494842181
-7.514034285714286,-7.7347189491602295
-8.733922142857143,-8.622248541283657
-10.40036857142857,-10.233959257037245
-8.712072857142857,-8.75468698063165
-7.437015000000001,-8.024697872458692
-4.857461214285714,-6.147912304187263
-4.983134857142857,-5.723225339882707
-8.032982857142857,-8.455394412086012
-8.705634285714286,-8.496875703604164
-4.792707714285714,-5.002670205206788
-8.088617142857142,-8.344050229444324
-4.069461071428571,-4.247318031813539
-8.052825,-7.2344036808304155
-7.788297857142857,-7.366994798581151
-5.359530714285714,-5.8064339311254445
-6.385058071428571,-7.170898534349736
-8.308176428571429,-8.271922661870153
-7.560207857142857,-6.072791111575758
-6.58019,-6.528899132703178
-5.685275642857142,-5.846183880705927
-6.638361142857143,-5.8005609090248855
-7.302139285714285,-6.936320241281497
-5.8528615,-6.171195150535401
-6.807137428571429,-7.152611049449921
-4.526103214285714,-5.161095499595068
-8.037,-7.903910609973797
-7.0488395,-6.343374457013543
-6.597534071428571,-6.457451402919479
-6.563909071428571,-5.906246797663845
-6.626788285714285,-6.993222957801014
-5.351919214285714,-5.830887350231738
-8.246390714285715,-8.258155669976563
-9.580771428571428,-9.598753906526586
-7.492908571428572,-7.846051560027068
-6.135948785714286,-5.875207650070625
-8.84168,-7.6791178259932495
-7.463815714285714,-6.740228252013854
-7.480124285714285,-7.1313979910152385
-7.188155,-7.873288611955933
-7.338118571428572,-6.892702332253326
-8.96863357142857,-9.274627204879526
-7.103054,-6.8322257669258635
-10.00998,-8.816525083332213
-7.712723571428571,-8.473303548667705
-6.912784428571428,-6.545753387581191
-10.22446642857143,-10.290718451778876
-7.219215714285714,-7.673783103051879
-8.431858571428572,-8.281351104632368
-7.364147857142858,-8.276807485420395
-3.996292142857143,-4.113949033365462
-5.415254500000001,-5.80281845133337
-9.04823,-8.987230832799387
-5.437953428571428,-4.882188130200835
-7.526400000000001,-6.83191549935808
-8.932969285714286,-8.666073866684687
-8.402517857142858,-7.65916728229755
-5.623806071428571,-5.912962151517182
-5.526483857142857,-6.253823315351188
-6.400841857142857,-6.799168371555571
-7.119979142857143,-6.744757861159347
-7.787485714285714,-8.297357077998104
-7.126636285714286,-6.760232583311823
-7.546271428571429,-7.179286256416991
-8.034672857142857,-7.976573648244913
-9.310055,-9.16002803006862
-4.009904642857143,-3.643364980188072
-5.730558714285714,-5.560578989687802
-7.750702142857143,-7.941649945637242
-6.060494214285714,-6.618918336709531
-5.960705785714286,-5.733743568739816
-7.591512857142858,-6.877761021488969
-6.640144214285714,-6.562428279089578
-7.946363571428571,-7.71459444153155
-8.337085714285715,-7.93138263097561
-8.006826428571427,-8.043410792742893
-5.541105428571428,-5.677300018558786
-8.341992142857142,-8.468584267804804
-6.068932785714286,-6.03250772022469
-6.385542642857144,-6.625769643098612
-6.601133142857143,-7.0475296914385455
-7.269156428571429,-7.621848311359291
-5.038466,-5.071713274487625
-8.735255,-8.87954935651047
-4.118196,-4.2172097253711955
-5.742861571428572,-6.577305468532619
-7.569913571428572,-7.085375858535746
-7.072877428571429,-7.162498534926873
-7.348669999999999,-6.545616179512682
-5.967099142857143,-6.575695592579142
-6.889618,-7.792667839584429
-8.804405,-8.880414837899625
-7.47862,-6.2239672051606805
-7.683247857142858,-7.477874655929246
-4.886463428571429,-4.748822595331295
-5.492824428571429,-5.969928895003851
-5.161548285714285,-4.887173125358264
-6.689451142857143,-6.053233832908778
-9.421622857142856,-9.291846573132862
-5.700396357142857,-6.0569382887063385
-7.996142857142857,-7.800604438981996
-6.671091642857143,-6.304451487088191
-4.803402071428572,-4.888815708852722
-6.996936214285713,-7.948191131203463
-8.345205714285715,-7.678065572298839
-8.882774285714286,-8.33145810004729
-8.823683571428571,-8.177548566913888
-6.955749714285714,-6.436603338928454
-7.249245714285714,-7.020704600098303
-6.303369357142857,-7.001034189150492
-8.352642142857142,-8.507842492779933
-7.538947142857142,-7.978075207853668
-9.051797857142857,-7.484881761955909
-8.28994642857143,-8.308437562202617
-7.993097857142857,-7.904834582307477
-4.516213214285714,-4.805338570867467
-6.701029,-7.1046730704629555
-7.659208571428572,-7.290484072731634
-8.291355,-7.660720445910816
-7.750915,-7.318416852886149
-5.827170214285714,-5.74611747547218
-8.832275,-8.117274023801915
-6.780507857142857,-6.614346302037835
-6.928325785714286,-6.266723463380832
