y_train,y_train_pred
-0.6238279857142862,-0.5960928796480502
-2.481012914285714,-2.512125204457821
-3.387850971428571,-3.3500647262480485
-0.1920881714285717,-0.14273879715921464
-2.982691414285714,-2.990378448541366
-2.629273378571428,-2.5941083490862598
-1.674829178571428,-1.7268204977060713
-0.7178253428571425,-0.7268442706235307
-2.817172421428571,-2.7109138064547653
-1.389378335714286,-1.428213667610609
-2.267598878571428,-2.2485971320241145
-2.933302914285714,-2.9166634065244024
-2.157844684126984,-2.145141636997728
-2.439144057142858,-2.4354038032596708
-2.058560171428572,-2.059233048871652
-0.4670157,-0.5465279977248263
-2.921550585714285,-2.9143771014462794
-1.411820007142857,-1.4502024081222702
-1.9242707,-1.6787689760129463
-1.459686942857143,-1.5334973806056467
-0.9498025214285712,-1.013347479925112
-1.220737771428571,-1.1349320080696477
-1.188170323809523,-1.1242438751742343
-2.886661164285715,-2.9559010166911865
-1.340258221428572,-1.4943031840559289
-0.4442818071428571,-0.5150156743510232
-0.8593725214285725,-0.8625489154270769
-0.8005241571428563,-0.9814101458192551
-1.172484771428572,-1.2673047140290365
-2.884859107142856,-2.848012268192882
-1.357112235714286,-1.321737454064375
-2.574574235714286,-2.498042349133865
-2.790345492857142,-2.5637324688144596
-1.137836628571428,-1.0970059981865086
-1.269801735714287,-1.1228968418386958
-1.374434664285714,-1.3945979330143106
-1.219178871428572,-1.337264968367181
-2.089570603940887,-1.8952420341383522
-2.837955378571428,-2.8330960247320784
-1.38881045,-1.4080228929074656
-2.110581753571428,-2.08154713851729
-0.7657784023809526,-0.8359360156846601
-1.092550907142857,-1.1177690157859645
-3.189824085714285,-3.2303104693593236
-1.082470057142858,-1.014887336594473
-0.7156861999999998,-0.7494123042242927
-1.110970588095238,-1.0929664105797465
-2.0230348,-1.9673401486702098
-0.5837851523809537,-0.7110983293173515
-2.38828645,-2.3169416719918066
-2.716351432142856,-2.68360542790545
-0.7953881928571427,-0.8182628112094064
-2.740088764285715,-2.720646995871056
-1.530481757142858,-1.4974739433888196
-1.159783542857143,-1.1944618643128389
-2.181097057142858,-2.209290799228811
-2.485029453968253,-2.549870365994198
-3.0827498,-3.062462542402972
-0.6701150571428569,-0.6970703437854304
-2.351761442857143,-2.3656949040424378
-1.058548679999999,-1.1173383519345625
-1.047726092857143,-1.1588159702274383
-2.510280350714285,-2.406497070552635
-0.6952864857142858,-0.6483345150445581
-2.541921878571428,-2.574647739217588
-0.9046907285714286,-1.0400853087281023
-1.691108203571428,-1.6898647100927278
-0.9822520785714285,-1.0352117923165913
-2.930218473399014,-2.764194673533722
-1.48441239047619,-1.4885700664190613
-2.4318098,-2.3746141067771407
-1.23368425,-1.1688833138279193
-2.768369485714286,-2.7727950547130873
-3.259389628571429,-3.1923525713716097
-1.462523592857143,-1.5426680713990364
-1.442306892857143,-1.4129944223506126
-2.231787985714285,-2.1680479044429157
-3.043919414285714,-2.7085923676290546
-3.270629735714286,-3.2647201689642618
-1.952749759113301,-2.0491609683461585
-0.6989440857142866,-0.6538193485449497
-1.481777507142857,-1.507030396430407
-3.238286614285715,-3.2138185516581075
-2.225241896428571,-2.2168002709287933
-2.902247150000001,-2.907608256805951
-1.065991752380953,-1.0757968631046388
-1.170633628571428,-1.2256949606297554
-1.632649075,-1.5143667056622412
-3.242990707142857,-3.263167408577231
0.04697258571428569,-0.06964915950552777
-2.687675685714285,-2.6657753110823665
-1.582186835714285,-1.6442065216587438
-1.328896357142856,-1.411377480132529
-0.9893639142857141,-1.0930761049334545
-1.347851157142857,-1.320618152241787
-2.618200664285715,-2.5902278339620395
-2.359172128571428,-2.3497190418206975
-1.1589827,-1.070223434036982
-2.56427947142857,-2.550057292007264
-1.546717239682539,-1.589260660295006
-2.101361878571429,-2.13340128840264
-3.115682171428571,-3.1170096633572855
-2.554207707142857,-2.586353996574505
-1.448958747619048,-1.307610240279832
-1.5406264,-1.5460588102449648
-2.165875318226601,-1.9543122599680796
-0.8623360571428569,-0.9646020414446659
-2.981308271428572,-2.8096442468813345
-2.082561814285714,-2.116326177751209
-1.242728852380953,-1.2429767313706621
-0.977772580952381,-0.9546543238062883
-2.504913928571428,-2.627036407382179
-2.139825571428571,-2.0018399036392465
-3.005951699999999,-3.04028063488419
-0.9694115095238099,-1.0524367118277602
-2.714758842857143,-2.58341743301778
-1.312954971428571,-1.2673493312399635
-2.279973592857143,-2.262661954654707
-1.118527985714285,-1.0137337391072314
-1.427090682142857,-1.474299274308401
-1.287731283333333,-1.400308883441908
-1.257614021428572,-1.295654871577926
-2.304046914285714,-2.3876561604233735
-2.801069735714285,-2.8199079691774664
-3.200948378571428,-3.200316192916992
-1.541720676190476,-1.5839114385590634
-2.385717247619048,-2.3977453032151197
-2.734071321428571,-2.715859105133633
-1.758656116256158,-1.7548817539039931
-0.5308313364285715,-0.5330383965224442
-2.852740685714287,-2.767359193390614
-1.191763438095238,-1.1741596684814974
-0.9549353071428582,-0.9892111641352055
-1.095788628571428,-1.034587643096691
-2.787884016256157,-2.740804296253683
-1.516062057142857,-1.3502025577784753
-1.674132628571428,-1.6338815196497973
-1.5107454,-1.5032065141050797
-2.425259128571428,-2.4087057564823167
-1.299551318226602,-1.4506041538086345
-0.9229726999999995,-0.8602786109541984
-1.774506747619047,-1.4995997302095048
-0.6763300357142857,-0.8244607600882291
-2.688062200000001,-2.6768367663147807
-2.179714033333332,-2.1578047190495426
-0.4257871285714293,-0.4652211583443274
-0.9122655809523812,-0.9898016274622661
-0.2895118071428569,-0.3450590985450351
-0.7034622892857146,-0.5139773192863936
-0.5932440749999996,-0.5218989482341626
-0.9927437166666664,-1.0301761561300227
-0.3373778190476188,-0.3710263863807553
-2.3906397,-2.4068654276177037
-1.273506514285714,-1.3488302915123584
-1.187669271428572,-1.1809726372972236
-0.4225047999999997,-0.568887246764373
-0.5171422357142857,-0.5530203172939545
-2.468168614285714,-2.4979740702362943
-1.017049678571428,-1.0270305393595642
-2.178033014285714,-2.180696164612619
-0.6957884190476195,-0.7223674830966063
-2.508174401970444,-2.464929337575134
-2.848702342857142,-2.827171419147157
-1.023665054761905,-1.036575170886543
-0.4246023571428579,-0.432115581088102
-1.5517577,-1.6125923196968013
-0.8274337904761901,-0.8436657408332717
-1.64804645,-1.7243638992577544
-0.9511067238095247,-1.0875542113868784
-3.258365978571429,-3.260392932575701
-1.706358057142856,-1.592675755522395
-2.232256642857143,-2.1003958227214556
-0.6717928642857137,-0.7435572857544278
-2.110625535714285,-2.0742477272688475
-1.010148600714286,-0.9703127590723564
0.1120920857142862,0.0003012126449276614
-2.596875307142859,-2.594150645476818
-2.645890342857142,-2.6018911560502107
-3.070479396428571,-3.0733255400361865
-2.271053557142857,-2.2669530262010698
-2.923660778571428,-2.908333052752679
-1.630891152380952,-1.625735073139775
-1.62210462063492,-1.565399983967411
-1.246722503571428,-1.2014367306642504
-2.211305414285715,-2.288174848767433
-1.548597064285714,-1.5770028215898715
-2.080476200000001,-2.155472067493907
-1.880988907142858,-2.0790741082553383
-1.737439292857143,-1.6378226901245445
-1.128616146428571,-1.0294283175875936
-1.166302778571429,-1.2738944386777369
-0.8785336619047622,-0.8927725633654283
-2.790395557142857,-2.7444956149390705
-1.879031647619048,-1.8916974375627444
-2.947187428571429,-2.841895187440205
-0.5169486285714286,-0.40780571003883503
-3.17950015,-3.20931124895322
-1.825058853940886,-1.8926431537509774
-0.5974485649999995,-0.5899040258012698
-2.593231621428572,-2.497237075433625
-1.553763604761905,-1.5454647201913616
-1.663536700000001,-1.5828128493325604
-0.4989809214285711,-0.5228134805003427
-1.274163771428571,-1.3094061953863985
