y_train,y_train_pred
-7.208012857142857,-7.3165505185079125
-5.897212214285714,-5.577123146842287
-5.203071714285714,-5.280120291470707
-8.108195,-8.129390686301237
-4.678093785714286,-4.829176841657059
-9.298640714285714,-9.086688243636853
-10.540195,-10.371590573368158
-8.557992142857143,-8.445311809309487
-5.962282571428572,-6.134102680699229
-6.007973214285714,-6.058885713809992
-7.973627857142858,-7.950218124170556
-7.302139285714285,-6.773542633356332
-7.683030714285715,-7.578330039160568
-7.271206428571429,-7.256474293595924
-5.105611214285714,-5.286796143205323
-10.02264928571429,-9.799830608846065
-9.087562857142858,-9.088254258245465
-3.979059071428571,-4.012133612975349
-7.301607142857143,-6.826859300242804
-6.419789642857142,-6.529348945598634
-8.014149999999999,-8.046315170086427
-7.195072142857143,-7.153364190312818
-8.768739285714286,-8.900483725944808
-7.957652857142857,-7.991151487099236
-7.323715,-7.196887975632311
-4.952793214285714,-5.155769036835371
-7.15607,-7.132151988652072
-5.776106071428572,-5.899045406864985
-6.054079285714286,-6.059788196006186
-8.32300357142857,-8.471665873148993
-9.54398642857143,-9.336183939086565
-8.990201428571428,-8.93734329192074
-9.586047857142857,-9.311137695291654
-6.877644500000001,-6.734107617809087
-7.035649785714286,-7.159786695160526
-4.847528285714286,-4.822471746662951
-5.29757,-5.362873990834095
-7.981510714285714,-7.5305255996889695
-9.092444285714285,-9.1258289991521
-6.206830857142857,-6.331141387582891
-8.554997857142856,-8.49175803070414
-6.3109735,-6.527335362216613
-4.834512428571428,-4.775345009595148
-5.527530142857144,-5.586301886838948
-6.9916545,-6.539116090210052
-4.700740142857143,-5.178463323799624
-5.271471,-5.406069925786269
-7.040621714285714,-7.101717527510163
-7.039162357142857,-6.969410337282692
-8.495177142857143,-8.42978062131442
-6.170410642857143,-6.213965061121111
-6.565504357142857,-6.4198119694893085
-5.776343714285715,-5.596205737431212
-8.51935642857143,-8.378911863215968
-5.856407285714285,-5.9562932729077955
-8.916214285714286,-8.633748241477592
-6.831060428571428,-6.618024098398496
-4.412372,-4.451574613220243
-8.782257142857143,-8.514720785115138
-6.208827214285714,-6.3733909774464825
-8.303744285714286,-8.170103310767821
-9.387337142857143,-9.233024532286423
-8.289792142857143,-8.545976670734637
-7.946363571428571,-8.194974807399833
-6.9068985,-6.750588514840952
-7.891837857142858,-7.861301522058764
-5.763872999999999,-5.755437037731444
-8.490367857142857,-8.47084895986466
-7.73346,-7.511062825442364
-7.527934285714286,-7.472831204729315
-6.683691071428571,-6.838973348474126
-4.999143071428572,-4.981854845199538
-6.552333071428571,-6.6495034408777896
-4.406659928571428,-4.466846459770406
-10.11882928571429,-9.992514700906241
-6.618757571428572,-6.643521688443897
-8.496059285714285,-8.521639670763628
-6.55572,-6.358027359636637
-8.641095,-8.578514967395732
-7.558555714285714,-7.576469111495077
-4.909721642857143,-5.140802506778125
-7.871232857142857,-7.809654368389
-7.280567142857143,-7.310951284687416
-6.180313285714286,-6.356865525241419
-5.1695045,-5.286390436505258
-7.988795714285715,-7.9712039091493905
-8.349124285714286,-8.304906387930048
-5.460156857142857,-5.431993008155545
-9.312390714285714,-8.678792538871642
-8.949937857142858,-8.896068090828832
-6.826968642857143,-6.941044936482455
-5.667447214285715,-5.886041640403825
-3.874065214285714,-3.852567241759819
-4.979990357142857,-4.841947390494127
