feature,importance
C24,9.31021172325028e-05
C2,9.162301402328041e-05
C39,8.85910859906364e-05
C1,7.495292459897755e-05
C34,7.227105677104532e-05
C20,7.04274274070055e-05
C54,4.335396653934447e-05
C47,1.4506124380759015e-05
C18,0.5942379143976352
E14,0.14333876239669271
E43,0.03689597155112583
E18,0.028903695840769243
E54,0.021401344624560524
C14,0.019836154634580577
C19,0.018385988702563787
E7,0.016491338177191155
E29,0.011340329382601403
C9,0.007825696419541095
E28,0.006066934435997367
C28,0.005189816449360645
E10,0.004930401215398232
E36,0.004809664449096737
E22,0.003965768842061276
E8,0.0038642777637728893
E42,0.003287695693111015
E24,0.002747522113448597
E19,0.0024631321171449745
C53,0.002407394170563374
E20,0.002400893299597676
C8,0.002165663125053106
C40,0.0021498921043354184
E17,0.002025797435415403
E21,0.0019627238395482404
E13,0.0019432773694159867
C21,0.0018585301783516897
E12,0.0018303280273749723
E15,0.0016711111642947695
E16,0.0016092240145932533
C17,0.0016049063933614297
E51,0.0014916511860780784
E5,0.001414056652301328
C45,0.0013591462064356657
E40,0.001331419650521455
E27,0.0011600427809551079
C46,0.0011514520045215043
E9,0.0011410739320947894
E37,0.001109990804090869
E50,0.0009839720144003343
E55,0.0009604433148366733
E2,0.0009335118776753698
E1,0.0009130185318288512
C36,0.0009093512218112048
C11,0.0009040099001908239
E49,0.00085863102285531
C41,0.0008574611464772815
C37,0.0008339525554130172
E53,0.0008227419389855878
C10,0.0008030274121360742
C50,0.0007224303097572199
C31,0.0007148338554067363
E11,0.0007053406005060307
C48,0.0006390345544426268
E6,0.0006323651828982069
C15,0.0006224508287231731
E31,0.0006223938558275667
E4,0.0005840364037065623
E44,0.0005625649579248928
E52,0.0005531586789094507
E33,0.0005351762387835138
E45,0.0005021075939608346
E48,0.0004935821272813948
E41,0.0004926688298736948
E32,0.0004853049815224062
C12,0.00047640531503758
E25,0.0004757701562564509
E23,0.00047372583992616696
E34,0.00046153277382128863
E39,0.0004594557236163747
C23,0.0004549668914534666
E46,0.0004527029540032448
C55,0.00044354017988807446
C51,0.0004400025084042879
E38,0.00041825278818642426
E26,0.0003841388107771815
C13,0.00035409900146472854
E3,0.00035313622273834853
C4,0.00034699175767484696
C44,0.00033488362922879094
C52,0.00032757508920923893
C29,0.000312211408487932
C32,0.0003106545751043098
C7,0.00029319449730561475
E35,0.00028731585699340333
C49,0.0002795055910027151
E30,0.00026890464100682226
C35,0.00026889039979714134
C25,0.00024423597097165934
C33,0.0002285120783031093
C5,0.0002101602411959841
E47,0.0001814274448489852
C27,0.0001812601965131098
C26,0.0001807535494207861
C30,0.00016458749502317816
C6,0.00016123053966584627
C3,0.00015615336441230295
C38,0.00015480556884290094
C22,0.0001427704764155805
C16,0.00014056641299898075
C42,0.00010791907335925504
C43,0.00010037977800835618
