loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
4.0,0.9984317174387973,0.9901069850532751,0.033850179811025095,0.08308571450325161,0.008277305904770764,0.05585799424754609,6.311843190784372e-05,1.0
5.0,0.9983913627142798,0.9908298526870947,0.03409615698901583,0.08175591234005665,0.008261497492621075,0.05564990434623138,0.00014497146940686823,2.0
1.0,0.9986496680883177,0.9901229288247343,0.03146668843397428,0.08237116234246045,0.008303316573528135,0.05552405977789509,0.00027081603774315594,3.0
17.0,0.9983008719519019,0.9915738434710288,0.03515505069294663,0.0773674013673609,0.00864030641983792,0.05543848368005356,0.00035639213558468635,4.0
6.0,0.9984647784539992,0.9910133556950665,0.033257900080848384,0.0814266675800188,0.0081490055040625,0.05623016535812937,0.00043528954249112684,5.0
18.0,0.9987085061302605,0.9906924360597764,0.030478992361497616,0.08312746036464327,0.008176278315282351,0.05525219039554966,0.0005426854200885831,6.0
20.0,0.9985604697561637,0.9899515812541325,0.03243708642448874,0.08365681056331091,0.008757478741630905,0.05520468202606201,0.0005901937895762335,7.0
21.0,0.9986096306146415,0.990280213422994,0.031741696390633956,0.08375537891209052,0.008259809630481058,0.05509352494352215,0.000701350872116098,8.0
3.0,0.9984281892371394,0.9904858412735882,0.03366070724418066,0.08370474611059574,0.008621584320526603,0.05653785761904511,0.0007429818034068655,9.0
19.0,0.9984694766752786,0.990585437295044,0.03335814861270499,0.08184996177927159,0.008416802774837267,0.056547009511606454,0.0007521336959682087,10.0
7.0,0.9985465880846232,0.9906224180160634,0.03238863779140779,0.0829181724707969,0.008258763649506756,0.0567429473718524,0.0009480715562141528,11.0
10.0,0.9982958785603496,0.9913851972401149,0.03511330489629426,0.07909020604487299,0.008623314935344592,0.05477210390596927,0.0010227719096689777,12.0
8.0,0.9986076535298605,0.9902844764112289,0.03162593330778119,0.08517734740603324,0.008220393052836356,0.05682172007138613,0.0010268442557478871,13.0
15.0,0.9984128740105095,0.991680056975949,0.03385473504888869,0.0779789614880105,0.008469587282272354,0.054672741840408136,0.0011221339752301093,14.0
12.0,0.9985428161274907,0.9902492420532059,0.032408349663807616,0.08477106271426377,0.008354712681781283,0.05708298545948516,0.0012881096438469158,15.0
16.0,0.9982827911534452,0.9915384928156554,0.03532892708436876,0.07766732435482546,0.0088659513562906,0.0539982847133822,0.001796591102256044,16.0
13.0,0.998322366127563,0.991999155847407,0.03480107912509851,0.07655915902600513,0.008855835720380725,0.05374544462950833,0.0020494311861299144,17.0
24.0,0.9986878074014071,0.9913748135777866,0.030603229026175228,0.0811529597606645,0.008370982347090628,0.05356513851385641,0.002229737301781838,18.0
22.0,0.9982812492450416,0.9909104803861559,0.03517367531312592,0.08202411424702459,0.00881217391380316,0.05803964564492747,0.002244769829289228,19.0
11.0,0.9984312040614346,0.9895114773584677,0.03386625916508594,0.08543792916510748,0.008263491320857847,0.058683989450284225,0.0028891136346459803,20.0
2.0,0.998262085957969,0.9920370176460137,0.035491539642269976,0.0757645374074518,0.008941184345601767,0.052628703502863056,0.0031661723127751895,21.0
23.0,0.9986812617199887,0.9891360537874702,0.03089006260312784,0.08879763435511029,0.008067281461300292,0.059254409761950025,0.0034595339463117797,22.0
14.0,0.9982763694099116,0.9917644360543914,0.035554837631914686,0.07519431942122386,0.009021016824746009,0.05222387000139714,0.003571005814241107,23.0
9.0,0.9984109245210148,0.9894225473225559,0.034249422780851115,0.08398043087570382,0.00849533749309511,0.05950916280240662,0.0037142869867683725,24.0
mean_rbf,0.9984606892071413,0.99073159752205,0.03336885833839641,0.0816089739416731,0.008478475502603585,0.055794875815638245,NAN,NAN
std_rbf,0.00014241248109672205,0.0008022943326182894,0.0015940674284596076,0.0033479835985531794,0.0002727154546301445,0.001858669448784503,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
10.0,0.9912540186417051,0.9729126458192514,0.07954734903018051,0.1402436902570776,0.058275259667075786,0.10086674862463767,0.0001868378724734776,1.0
7.0,0.9915817989570745,0.972597729697154,0.07794853750812894,0.1417416747192236,0.057422265762153556,0.10097354629030779,0.00029363553814359955,2.0
11.0,0.9913789946336973,0.9716326485717248,0.07938947995588622,0.14050861336439197,0.05811887673370621,0.10100433524855776,0.00032442449639356885,3.0
14.0,0.9907463553089395,0.9704588370029543,0.0823821293639238,0.1424138264837053,0.05997463170195194,0.10102192801501111,0.0003420172628469248,4.0
16.0,0.9913788606369653,0.972329936485465,0.07915916831329642,0.1404492932641236,0.05786224908926072,0.10120456689249467,0.0005246561403304817,5.0
4.0,0.9913508636227425,0.9716017837844628,0.0794941547387147,0.14076917231627542,0.057886408684355704,0.1001333463946881,0.0005465643574760898,6.0
1.0,0.9916261581877369,0.972667579037565,0.0783597696480652,0.13702510803515527,0.057358813929227336,0.1000024330494471,0.0006774777027170886,7.0
3.0,0.9910176833397535,0.97405200350704,0.0804669033212962,0.13823461345830626,0.05909757811768815,0.09916949915598335,0.001510411596180844,8.0
13.0,0.9913248749524906,0.9734829869716246,0.07913743861145156,0.13937714037068225,0.058142042543804236,0.09861070204965294,0.0020692087025112466,9.0
15.0,0.991240237337315,0.9710932107076722,0.07953529338235579,0.1453507239886184,0.05845370195339046,0.1028070293022679,0.00212711855010371,10.0
2.0,0.9912530457916416,0.9738334345211208,0.0796231069444556,0.1373413969814314,0.05795874774435312,0.0984950874668523,0.0021848232853118876,11.0
9.0,0.991695737802973,0.9658555994770138,0.07829454777957692,0.1508854279940992,0.05757599602533931,0.10288456725279703,0.00220465650063284,12.0
22.0,0.9913906876190238,0.9723108834081174,0.07872189363368809,0.14316130009706027,0.0579068905042024,0.10323471879550467,0.0025548080433404757,13.0
5.0,0.9913936969936382,0.9751373751673866,0.07886506813081164,0.13461842386851144,0.0580038323661153,0.09803873760489693,0.0026411731472672645,14.0
8.0,0.9914578158114179,0.9734388463333549,0.0783346951181646,0.14083625659389484,0.05740436412359138,0.09775226222441122,0.0029276485277529712,15.0
18.0,0.9914763906192934,0.9715113496375992,0.07830080011195316,0.14543282355135248,0.057927857658189204,0.10380286556585741,0.003122954813693221,16.0
24.0,0.9909172997405882,0.9746592695364307,0.08051484322332733,0.13910081779110045,0.0591040409947515,0.09754557621436241,0.003134334537801778,17.0
17.0,0.9915202919782394,0.9720633080986487,0.0785353391108998,0.14087396482236106,0.057595143743739384,0.10411681235541728,0.0034369016032530925,18.0
23.0,0.9913131974186123,0.9703872262348525,0.0792810617790575,0.14660444458573912,0.05850174408031164,0.10413506804115487,0.003455157288990679,19.0
19.0,0.9913453662585265,0.9723050256547465,0.07932431120280344,0.14038441234354032,0.05834502087514514,0.09707204404842554,0.003607866703738652,20.0
12.0,0.9917281437603687,0.9742649348795331,0.07721492019884041,0.13771811685943047,0.05724194147721129,0.09653100461910698,0.004148906133057212,21.0
6.0,0.9912479673380731,0.9722312927148391,0.079407909087732,0.14313495852648547,0.0582348286215827,0.10501072635826462,0.0043308156061004355,22.0
21.0,0.9915103553847661,0.9741709110972057,0.07843498004499559,0.13653339418116422,0.05733621816745513,0.09624438613794105,0.004435524614223141,23.0
20.0,0.9912770422588344,0.9680472040898346,0.07984786813844867,0.14917871888081302,0.05831614061667155,0.10565986634390016,0.004979955591735974,24.0
mean_rf,0.9913511201831007,0.9722102509348165,0.07917173201575227,0.14132992972227265,0.05808519146588637,0.10067991075216419,NAN,NAN
std_rf,0.00022271941250745042,0.002033463616135268,0.0010087812705196137,0.003872327020122065,0.0006290357603253319,0.002745899128032213,NAN,NAN
