feature,importance
B18,0.5739140374274228
B14,0.13919768478036823
A14,0.03665742718067089
A54,0.03551101207358187
B43,0.018271038493205764
B20,0.013322461932539347
B36,0.012505440262005996
B16,0.012144594206542675
B54,0.010938209609135894
B22,0.010025045544726907
B8,0.0076717821402435965
A7,0.007233788459462749
A18,0.007221934665717574
B19,0.006877477460864984
A42,0.006262695863613247
B9,0.006015210484510658
B28,0.005977146203355997
A29,0.00563319963590556
B10,0.005121474913277025
A43,0.004279422013575602
B5,0.0042454025376421805
A10,0.003592737158666558
B17,0.0032725058796568133
B42,0.002935265202949049
B7,0.002637005046536799
A9,0.0021060711931037536
A24,0.002096557267350198
B29,0.0019608983622754657
B55,0.0019139671135577974
A28,0.0018595763351427338
A8,0.0018263538052603946
A2,0.0016531847783620168
B15,0.0016275242368226108
B24,0.0015927812745102773
B52,0.0015578129523561276
B21,0.0014346602063953942
B2,0.0013571621550611075
B13,0.0013241773541612521
B27,0.0013240405198588993
A19,0.0012940416367021844
B41,0.001283464849821357
A21,0.0011290100248435484
A36,0.0011229857069860701
B49,0.0009631689343456115
B12,0.0009388170165508925
A47,0.0009357978924902328
B6,0.0009114789225938134
A40,0.0008789977102546517
B37,0.0007999803871966268
A20,0.0007825558055256439
B48,0.0007651649951554971
B51,0.0007514230221635699
A13,0.0007173134313923846
A11,0.0007009669418538139
A15,0.0006763745753569779
A37,0.0006686904075077395
A5,0.0006530238526897406
A22,0.0006213993416642022
B40,0.0006011436546147896
A16,0.0005859845501355187
B47,0.0005853979657599158
A1,0.0005591876838963222
A50,0.000554262071524293
A12,0.0005516534092501917
A49,0.0005466326167613507
A55,0.0005420364698191504
B45,0.0005399591811677881
A35,0.0004982108087114584
B1,0.00046395730378124726
A27,0.00045705923311109217
A17,0.0004545800129899104
B46,0.0004523466220143431
B11,0.00043240996071670646
B25,0.00042920583977259976
B26,0.00042539774871039587
A51,0.00040123700716885886
A6,0.00040042918423160425
A31,0.00038010360486872056
B50,0.00037851210837487495
B53,0.00036540516888735556
A4,0.00036286913304070956
A53,0.0003606728014852606
B23,0.00035435444114769956
B3,0.00035336434175336394
A23,0.0003478159410572076
B35,0.00034468366393085586
B39,0.00031453047596549584
A44,0.00030954088600096435
B44,0.00030086364552551575
A39,0.0002848828284091663
A48,0.00026803708541097364
A52,0.00026512505214091583
B31,0.00026452199260999353
B4,0.0002627052820499589
A45,0.0002593382922615308
B34,0.00024309333558676074
A46,0.00024172791971732626
A3,0.0002411895389309946
A38,0.0002407891319619828
B33,0.0002378319925040309
A26,0.0002358845817614358
A41,0.00023229802643589428
B32,0.00021838586444121393
A30,0.00020794303215883626
A33,0.0001989329673183758
B30,0.00017687711793261607
B38,0.00015650337058894083
A32,0.00014507405636903935
A25,0.00013818812920307117
A34,0.00013344068054016792
