feature,importance
B18,0.5668512450147556
B14,0.14027830684079878
A14,0.03546436057358153
A54,0.025180020617180533
A42,0.020724021581410606
B43,0.019331226449510703
B20,0.015198535224208918
B36,0.01156071756928689
B54,0.011439927189931044
B16,0.011137969464827103
B5,0.0086173406907911
A18,0.0077027862040753275
B8,0.0076595555357880036
A7,0.006911454241928898
B19,0.0066229419906709075
A29,0.006567832431746138
B22,0.0057099240361516345
B28,0.005538188730076841
B9,0.005301335529185379
A43,0.004565695651423291
B10,0.0041889315800393255
A10,0.003866893669986918
B17,0.0031532999241755634
B7,0.003081776204114694
B15,0.002524066850700541
B42,0.0024534586992567067
B29,0.0023321018496427017
A28,0.0021135233940486847
B55,0.0020215051496953007
B24,0.0019382627306669274
A8,0.0018657130328924747
A36,0.0018645863495466296
A9,0.0016371129286150052
B21,0.0015199641046897382
A2,0.0013773387704622386
B52,0.0013167448947512075
B37,0.0012684947167855298
B12,0.0012661542098117882
A24,0.0011785353055378007
B13,0.0011214180082292926
B41,0.0010462690879113467
B2,0.0009760689934577823
B27,0.0009727182842660131
A47,0.0009243554613607468
A19,0.000917962669804989
A21,0.0009160905283952346
A5,0.0009114512557030332
B51,0.0008977486957965821
A13,0.0008786500500729575
B48,0.0008649589628817848
A49,0.0008394112067959579
B49,0.0008372573947913607
A22,0.0008294586640257408
A40,0.0007886806091383613
B46,0.0007409993744886751
A37,0.0007382309575780236
B47,0.0007067848913975675
B6,0.0007048330627031622
A12,0.0006620585561908833
A20,0.000661009548495806
A51,0.0006148448939044284
A11,0.000612524004768515
B40,0.0005972770704252962
A1,0.0005955580901115841
A38,0.0005859326235149102
B53,0.0005737077849606847
B45,0.000557845595573739
A15,0.0005486343782331355
A23,0.0005295312084643435
B1,0.0005105438104992571
A16,0.0005040233338592496
B50,0.0005032295449079596
B11,0.0005011989377190999
B32,0.0004945987383122315
A39,0.0004896224949048609
B26,0.0004882645826240716
B25,0.00048528133491060403
A50,0.00045996529440697894
A27,0.0004398196566043811
A53,0.0004207926770896458
B35,0.00041030615064182604
A33,0.00036021545837316884
A6,0.0003564396301629584
B44,0.000352392568984582
A4,0.0003492495947198379
A55,0.0003453991901422339
B39,0.000329390202162586
B33,0.0003275112398028828
A17,0.0003204515625585026
A35,0.0003201654847568108
A52,0.0003166081953484587
A41,0.0003099503520541998
B23,0.00030719804280250835
B38,0.0002995770868307965
A48,0.00027289363731903665
A45,0.0002718483587366046
B4,0.00025776151454326093
A34,0.00025314427277661956
B31,0.00024154406948941311
A31,0.00024146685614421
A46,0.0002398733975481755
B34,0.00023791993950283405
A44,0.00023366132052445176
A26,0.0002272689502421248
B3,0.00021839108066154262
A25,0.00020337248451979386
A32,0.0001774265483686849
B30,0.00017368790646200887
A30,0.00013957442038912385
A3,0.00012384823140145146
