feature,importance
C26,8.163655250506861e-05
C47,2.838237796273237e-05
C52,2.3524499765508867e-05
C19,0.40341359955475514
C9,0.12984465709353793
E43,0.06625959578470972
C22,0.055574452409966155
E16,0.03260017516653084
C11,0.02249513900796896
C1,0.019262824139632657
E18,0.019140124336978516
E19,0.018630535532285233
E5,0.015977246203319723
E42,0.01573777918270278
C44,0.015589642144734074
E9,0.013334761250631053
C3,0.009363076477671844
C7,0.009069612510448665
E10,0.007015097369587101
E54,0.006794641519977873
E28,0.006668838259074636
E36,0.006622727671533232
E51,0.006145797040240331
E20,0.0061352140452857595
E8,0.005436249623891276
C14,0.005378144682106105
E14,0.004857101550992231
E31,0.004726207119438316
E24,0.004418712505653384
E29,0.004411899928494686
C4,0.0042466626860748246
C45,0.003321503288736477
C46,0.0030928035452338883
E23,0.002703664398671724
E37,0.002694124577919816
E50,0.002650173148894789
E2,0.002271721545481791
E53,0.002256887269723873
E15,0.0022001739593803414
C10,0.0021832499205058386
E55,0.0021315881298348783
C33,0.0020269321847265266
E22,0.0019530748892247968
C2,0.001943752962039625
C31,0.0019167149690190182
E11,0.001800767878569315
E21,0.0017161842164673787
C15,0.001595644679262965
E7,0.0014792356964064475
C49,0.0014355785238538356
E40,0.0014340085916815235
C53,0.0014339186558472814
C50,0.0014046649810390503
E17,0.0013500364421223634
C36,0.0013253555101125952
C34,0.0012565252820535351
E49,0.001224305958030755
C18,0.0011285091967073277
C38,0.0010801041421083675
E34,0.0009975827209140263
C24,0.0009903452506151403
C29,0.0009682886667055436
C55,0.0009607438787438531
E39,0.0009388438788566261
E13,0.0008921536583028786
C16,0.0008812034360430003
C37,0.0008784723124872235
C28,0.0008703810753086607
C32,0.0008456413420848785
E33,0.0008228583828902514
C23,0.0007888390283157903
C35,0.0007798520996523757
C20,0.0007568099135779695
E35,0.0007449172587080394
C17,0.0006725158033224565
C39,0.0006518852453603429
C30,0.0006391891097283692
C13,0.0006377545861062547
C5,0.0006361026340805335
C8,0.0006256897364631124
E12,0.0006187699114582807
E1,0.000595330016456985
E27,0.000558224129250571
E4,0.0005514560215273192
C42,0.0005092571408122917
E41,0.0004883870569121917
C21,0.00048164183574740086
C54,0.00047897152208732207
E38,0.00045750927038770597
E44,0.00043022259956951834
E48,0.0004169151777350381
E45,0.0004129284123297065
E25,0.00041057733017823623
E6,0.00040830488072126584
C40,0.00038736519139122945
E26,0.00038552109112414127
E3,0.00032942805449335725
E52,0.0003128664959549277
E30,0.0002947300371485098
C43,0.0002805340928213791
E32,0.0002790330918285929
C41,0.0002195411481017418
E47,0.00021405011369240757
C48,0.00021008191286371947
C51,0.00019777362646272246
C27,0.00018825466221749878
E46,0.00018666822457926688
C6,0.0001683562332929414
C25,0.0001378176296805214
C12,0.00011415029879340035
