loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
13.0,0.9978816934115942,0.99416612335346,0.06586795207435084,0.10751527879100492,0.02034910708327115,0.06305123420099219,0.00010730045942627942,1.0
18.0,0.9978568266671073,0.9939741266491899,0.0661248080277953,0.11013480707222516,0.019816177772339204,0.06318430343488728,0.00024036969332136282,2.0
1.0,0.9976478211998985,0.9953990945402796,0.06902262106832859,0.09757348822941997,0.01978190145095185,0.062412411221784946,0.0005315225197809678,3.0
4.0,0.9977128816743913,0.9947563046542636,0.06767261788915764,0.10654048969733755,0.019685538653658897,0.06354862578876391,0.0006046920471979994,4.0
11.0,0.9977971518679332,0.994350713718157,0.06718238203696143,0.10569275394895579,0.02009197092433616,0.06211036718214031,0.0008335665594256039,5.0
20.0,0.9977395202604231,0.9947550886974987,0.06788094151444947,0.10266516689457923,0.020073078949170917,0.06387400463514634,0.000930070893580423,6.0
5.0,0.9977476318053439,0.994402059166251,0.06771390452560896,0.10647869174919682,0.019933896139529488,0.061732279762509806,0.001211653979056107,7.0
22.0,0.9976449784492267,0.9947176690026684,0.06951003107114456,0.10190894255093637,0.01910526278243627,0.0641809777460049,0.0012370440044389835,8.0
2.0,0.9977500853909352,0.9948581021840255,0.06821853042349775,0.0988397135722033,0.019906159660718667,0.061635543059839135,0.0013083906817267787,9.0
12.0,0.9975941725171275,0.9952066679241253,0.07009497253694463,0.09800621358582544,0.020560136646313114,0.0643034580664571,0.0013595243248911842,10.0
24.0,0.9978603416909991,0.9943952702088148,0.06618876528644708,0.10535095536647836,0.019791462011930477,0.06458536339999323,0.0016414296584273125,11.0
21.0,0.9977872670563812,0.9946367408893559,0.06723916138993735,0.10358916243085078,0.019699430264640258,0.06464717600012251,0.0017032422585566004,12.0
19.0,0.9977426497782816,0.9943624064643141,0.06810692032033701,0.1049559172207211,0.019789503879819162,0.06475304757042631,0.001809113828860398,13.0
16.0,0.9976681174591673,0.9952969653425376,0.068838261436015,0.09808705496713566,0.02004893288983147,0.06083123943930001,0.002112694302265905,14.0
17.0,0.9977371872551596,0.9944442495131196,0.0673176541975785,0.10947412775980674,0.019955491136343984,0.06527097701676379,0.0023270432751978792,15.0
