feature,importance
CE14,0.4972431549174305
CE18,0.1701240242609341
CE43,0.12426833767728768
CE54,0.02189340294832104
CE7,0.019857630232790708
CE42,0.014217394515697644
CE29,0.014184746245706033
CE10,0.013957871353439871
CE2,0.012926112986412561
CE28,0.011068534869033933
CE36,0.008965422752162855
CE19,0.006616561718240116
CE12,0.0064851374148937515
CE24,0.005771900701712417
CE55,0.005255932374820403
CE8,0.0046384152370964014
CE5,0.004240680472059095
CE13,0.0038575563639397167
CE21,0.0036041863404090444
CE9,0.0026367739159600776
CE50,0.00250206022419829
CE22,0.0022246882731019207
CE53,0.0022204950918327786
CE17,0.0021967843056408124
CE52,0.0021600969345951337
CE20,0.002116260461479137
CE27,0.002110791623955452
CE47,0.002050639901472833
CE51,0.0019009350921468731
CE23,0.0017168698764485932
CE16,0.0017162749503689457
CE11,0.0015317318238572551
CE6,0.0014967134434854719
CE15,0.0014112347781455449
CE33,0.001370685106477214
CE40,0.001365697804643706
CE1,0.001352122424649403
CE37,0.001262133278234043
CE46,0.001225676528319045
CE31,0.0012241154953791832
CE45,0.0012000209870696547
CE41,0.0011435967543653141
CE34,0.0011431930137871641
CE26,0.0011377447374781293
CE48,0.001111930679497041
CE38,0.0010930235003404265
CE25,0.0010316466558642195
CE49,0.0009625706705880827
CE39,0.0008387042558886816
CE4,0.0007753134985326649
CE44,0.0006669344158361128
CE35,0.0006457626133582096
CE3,0.0005596017670021472
CE32,0.0004275080100253354
CE30,0.00029266372358722776
