loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
20.0,0.9910737030557883,0.9545622010188943,0.08074891242542105,0.17805254921761893,0.0428267563437412,0.12763543402355632,0.00036915511051205385,1.0
9.0,0.9912794201016074,0.9580113075475636,0.07963957658611415,0.17243160049836273,0.04185384366076825,0.12753756031623675,0.0004670288178316162,2.0
8.0,0.9911616962282161,0.95240863567257,0.08016227044772031,0.1840888093462464,0.043043557551430266,0.12694417607825365,0.001060413055814724,3.0
22.0,0.9905339906250423,0.9448877192992426,0.08317339648138616,0.196007153453803,0.043711611685322685,0.12688335658448854,0.0011212325495798259,4.0
7.0,0.9916788012684744,0.9553304207207802,0.07789407324820909,0.17727377049395454,0.0411601528670503,0.12951248831319953,0.0015078991791311613,5.0
4.0,0.9910366620153567,0.949102259259301,0.08075121247992095,0.1901392209582035,0.0419156713498208,0.1295592267147233,0.0015546375806549384,6.0
5.0,0.9905097004602597,0.9600582746358503,0.08267582452849699,0.17184715391343106,0.04368439547288669,0.12614783971441512,0.0018567494196532475,7.0
23.0,0.9908283126929067,0.9547917935288958,0.08136158881058882,0.18203147798995098,0.04174364024959971,0.12987312715924745,0.001868538025179084,8.0
2.0,0.9908034182650571,0.9606952796740638,0.08126993150188287,0.17111726272280067,0.04259650505833276,0.12609725314924863,0.0019073359848197358,9.0
14.0,0.9906309156905695,0.9550965127984462,0.08214653632075412,0.1821347036979118,0.042357608050853604,0.12599663501510058,0.0020079541189677863,10.0
3.0,0.9911958086411773,0.9555884144162384,0.08003564218206978,0.17735536721001643,0.04178323827223369,0.12474458622148685,0.003260002912581522,11.0
12.0,0.9906108492510147,0.9551672714056142,0.08221689272461771,0.1821722342987919,0.04271409032112079,0.13153638829411723,0.003531799160048865,12.0
6.0,0.990748962252168,0.9603424351488933,0.08140425402200112,0.1730105655266674,0.042740317661209275,0.12415811212638975,0.0038464770076786226,13.0
19.0,0.9986568825988534,0.9583835150779044,0.031056408551808082,0.176401553560128,0.006732848767712142,0.12391073095533851,0.004093858178729856,14.0
15.0,0.9911089849845129,0.9513049034509106,0.08029398425742136,0.18716369293485866,0.04238783274340348,0.1323082725613138,0.004303683427245436,15.0
11.0,0.9906146789440106,0.9608136195689263,0.08260263138902231,0.1670086760213897,0.04351177043351744,0.12355303152722732,0.0044515576068410445,16.0
21.0,0.99060981450807,0.9517933242983219,0.08250574225701127,0.18618060986303928,0.043321221225217664,0.1331251053019528,0.00512051616788442,17.0
16.0,0.9909484529960861,0.9630210503964933,0.07997972844511438,0.17127221933384418,0.04172179015973975,0.12216028389538718,0.005844305238681194,18.0
