feature,importance
CE47,5.096754905049723e-05
CE34,3.0832365265323785e-05
CE18,0.750945880437272
CE14,0.07697135257961031
CE19,0.051551487365987705
CE11,0.020282182629803313
CE15,0.011800391023736437
CE48,0.011435220180728055
CE53,0.0070601155926273765
CE41,0.005460898087197051
CE36,0.00536023796873601
CE8,0.005260401160291273
CE43,0.004138391701232487
CE21,0.00413272212975266
CE52,0.0031358875679196375
CE55,0.0030857900957808374
CE26,0.0026957633980816175
CE17,0.002544275975665056
CE44,0.002497147153237793
CE46,0.00239104880127776
CE49,0.0020402274378649287
CE9,0.001910302991584551
CE10,0.00176221606218824
CE1,0.0016588618101068577
CE51,0.0016568139636399227
CE33,0.0016521538390001068
CE25,0.0014660715757898435
CE27,0.0013483706504087514
CE50,0.0012598405279394594
CE28,0.0011526754909869745
CE32,0.0011435741719219368
CE6,0.0009817832012222597
CE45,0.0009374864923608669
CE39,0.0009203316433353809
CE4,0.0008905240723848077
CE37,0.000886633938244405
CE7,0.0008681643579387446
CE31,0.0008134779624238619
CE42,0.0007187392529617218
CE40,0.0007114764696702164
CE12,0.0005246472106858132
CE22,0.0005196605272846319
CE54,0.0004346953344497412
CE30,0.00041261566300381046
CE29,0.00040324171023739514
CE23,0.000376940765815128
CE3,0.00035087533329592466
CE20,0.00021648471438479394
CE24,0.00021402249405751004
CE13,0.0001807852488984961
CE5,0.00017708901731616696
CE2,0.00015929770040140943
CE38,0.0001581203110839916
CE16,0.0001521008362250865
CE35,0.000108703457633161
