feature,importance
CE30,6.342832193910304e-05
CE18,0.7411025503502977
CE14,0.09448965537253103
CE19,0.04420158491995392
CE11,0.011771657647814834
CE15,0.007889266169589827
CE48,0.007574172335575965
CE8,0.0068967818562927176
CE53,0.0060587729494448765
CE36,0.0059943081169370966
CE55,0.005317877443696812
CE33,0.005309165784956272
CE43,0.00515967348588972
CE9,0.003876105532746625
CE23,0.0034821774382134845
CE50,0.0033902130554744067
CE21,0.0029841283803786487
CE46,0.0027963573246209
CE41,0.002745554829597545
CE17,0.0027330793099183065
CE28,0.0024920586692191923
CE37,0.002130649826664941
CE5,0.002024674820160837
CE4,0.0019127436078578718
CE27,0.0018453795965594777
CE49,0.0017400135335163807
CE6,0.0015779893060007383
CE52,0.0013759419205015523
CE51,0.0013446586616398467
CE26,0.001314665949418201
CE12,0.0012710064105497473
CE3,0.001250884164313994
CE35,0.0011746953133881925
CE45,0.0011714234549724466
CE10,0.0010509777444352008
CE32,0.0010071434422913661
CE20,0.0009977520012099516
CE7,0.0009602370117362807
CE31,0.0009445469042505759
CE44,0.0009187633938969491
CE25,0.0009145559746012472
CE22,0.0008812334584504681
CE24,0.0007575892428119421
CE42,0.0007563849812826703
CE38,0.0006865720050495699
CE13,0.0005564932267633838
CE2,0.000525587887252141
CE1,0.00045457477339689206
CE40,0.0004088424624167808
CE29,0.0003993802651385231
CE47,0.00039882002061856207
CE54,0.0003018945543774313
CE39,0.0002624311542476078
CE16,0.00024045649835296518
CE34,0.00011246713678647472
