feature,importance
BC10,9.46110090557382e-05
BC47,8.842713174690893e-05
BC25,8.535810335626641e-05
AE47,7.95857787530133e-05
AE10,6.508578669981651e-05
AE52,6.491373540918873e-05
BC52,5.492840446486429e-05
BC2,4.7534838375374565e-05
AE2,4.692537130574318e-05
AE12,4.5095730193449936e-05
BE52,4.1336262826861375e-05
BE47,3.3281466103962225e-05
AC47,3.193342334449868e-05
BE19,0.11779567006904537
BC19,0.11740301762996268
AE19,0.11654682731524398
AE9,0.06280520486380778
BE9,0.06124681110393847
BC9,0.055436234002950106
AC9,0.05275460941054656
AC19,0.02044880392831624
AC18,0.02016304803050837
BE22,0.018206558059691923
BC22,0.015304027935532814
AE22,0.01464971470355078
AE43,0.013978935920714393
BE43,0.011786979545976904
BC43,0.010311306552593267
BE44,0.009225401414662125
AC36,0.008796221137626176
AC8,0.00879029139578349
AE44,0.007886238718649437
AC16,0.007607917595720111
BC44,0.0074128915315896235
BC45,0.006978898769430496
BE11,0.006852088152498188
BE46,0.006668469045993851
AC5,0.006469534314552502
BC11,0.006441341011034111
AE11,0.005923634708849229
AE14,0.005174907343238494
BC1,0.004720263428000208
BC7,0.004541980094566612
BE1,0.004399040564972126
AC10,0.004220973560935636
AC43,0.004117203713459766
BE45,0.004108960603433636
BE14,0.004075864448356082
AE45,0.003922935126387899
BC46,0.0038338714376411564
BC3,0.003774086926355756
AC20,0.003719422514689143
AC29,0.0036402916884461177
AE46,0.0034466510514123473
AC23,0.003228111265101477
AC7,0.003113876813252356
AC42,0.003092948241756227
AC22,0.002980730875102689
AC28,0.0028648396930519198
BE20,0.002706965706823912
BC14,0.002671425674245615
AC44,0.002519529837738357
AC35,0.0024508216403222654
AE16,0.002245518848560757
BE3,0.0022050022706348567
AC45,0.0021393310359852243
BC15,0.0020926098337230724
BE4,0.0019593891499309216
AE5,0.0019017548131350884
AC3,0.0018771055455134935
BC16,0.0018672015849100151
AC46,0.0017788294459635035
BC37,0.0017769980925186897
AE31,0.0017571600562729186
AC14,0.0017401178225758596
AC39,0.0017208087413601194
AC50,0.0016486628457023874
AC1,0.0016466023176604685
AC11,0.0015571969990925527
AE20,0.0015325791121298612
BE7,0.0015278007000654114
AC37,0.0015255284432761761
BE23,0.0015255277341301645
BC5,0.0015067776128833241
AE1,0.001494076229735774
AC49,0.0014360368621511663
AE39,0.0014251541545041305
BE24,0.0013596869607279674
BC6,0.001338338861119128
AC33,0.0013377239138235646
BC4,0.0012936909408861174
AC15,0.001288179815065215
AE3,0.0012680571288705828
BC20,0.001262989607590471
BE16,0.0012620225505316127
BC54,0.0012590077611665024
BE39,0.0012428130372887686
BE50,0.0012330748008329247
BE5,0.0011344438768638354
BC8,0.0011012388172658902
AE42,0.001090478352282164
AC40,0.0010881565801408287
AE50,0.00107272419838987
