feature,importance
AE25,9.833866935220292e-05
BC7,9.575570316866597e-05
BE35,9.53163765485772e-05
AE55,8.446488157597208e-05
AE51,8.418003232737942e-05
BC25,8.130090935654201e-05
BE12,7.567959143291639e-05
AE2,7.218051172206823e-05
BE10,6.382091025265268e-05
BE47,6.369706433630489e-05
AC47,5.01326624625864e-05
BE26,4.8119475603823886e-05
AE52,4.4727527113664986e-05
BC47,3.910084601268894e-05
AE47,3.303742065252492e-05
BE52,2.7495599804486867e-05
BC52,2.2935873348769253e-05
BE19,0.16506697435200787
BC19,0.1325934675633414
AE19,0.0925434704303671
BC9,0.051363881933520934
AC9,0.04763237440579954
AE9,0.04579830334595354
BE9,0.03543842142843747
AC19,0.027869302881395903
AE22,0.027712640338523418
BE22,0.02308971712761893
BC43,0.02238512995700554
BC22,0.020079950077797903
AC18,0.01693244485384494
BC44,0.014103500575025029
AE43,0.0126118471534856
AC16,0.01246694398378001
BE44,0.011434433549773035
BE43,0.01105287738893562
BC11,0.008481068271419588
AE11,0.008448186073527505
AE18,0.008263123144017098
AC29,0.007788509501672568
BE11,0.007379031425218906
BC2,0.007212885434193892
AC8,0.006562844686955635
AE44,0.006220010992916627
AC10,0.004696843410140982
AC36,0.004256056199972458
AC43,0.004146317076408423
AC28,0.003959696832212635
BE45,0.003950587925977339
AE45,0.00389592654713226
BC36,0.003684527397554458
AE3,0.0035193839903855224
AC20,0.003318905608787859
AC5,0.0031988582561748267
AC7,0.0031895531635503967
AC23,0.003092821538232054
BC10,0.002988634555712301
BC4,0.0028551081592797863
BC1,0.0027777186813070314
AC39,0.0026454484575463683
BC3,0.002558336504473582
AC42,0.0024763045479629887
AC1,0.00241511430296856
BE1,0.002364718844183283
AC44,0.0022733547691663135
AC31,0.0022215767555211056
BE4,0.002209771614518418
AC37,0.0021863403939488355
AC46,0.0021325670732911814
AC22,0.0021085641697960182
AC35,0.0018996514531011977
BE23,0.001853987694854197
AC11,0.0018353387686116031
AC50,0.0017748595231966819
AC14,0.0017177073573185315
AC3,0.001645704975929089
BC20,0.001644196018814153
BE3,0.0015751729580659388
BC50,0.0015402336425609244
AE50,0.0015303107728102975
BE54,0.0015007556645958273
AE7,0.0014498902829063285
AC41,0.001419420947207828
BE7,0.001417594533983642
AE15,0.0013701193207979955
BE50,0.0012825847536481443
BC23,0.0012368608422003136
BE20,0.0012290230138253058
AE20,0.0012133131486931042
AE54,0.0011717085881526408
BC24,0.001166430699277504
BC16,0.0010859073993514396
AC40,0.0010708700189588222
BE15,0.001025887537652188
AC45,0.0010124881787317026
AC15,0.0010052776012434673
AE33,0.0009862159956937698
AE23,0.0009806878962791755
BE2,0.0009718516101569895
AE8,0.0009510759116734751
BE24,0.0009493406959072225
BE34,0.0009271959972822001
BC37,0.0009036732026616589
AC53,0.0008827780143954028
BC15,0.0008786131785501855
AE16,0.0008621939226097676
AC51,0.0008521669625519265
AC4,0.0008197250554629626
BC42,0.0008187916297974271
AC49,0.0008055042228017304
BC41,0.0007928742310202891
BE16,0.0007739785055386061
BC54,0.0007668212080798637
AE14,0.0007588765695179692
BC30,0.0007325035597618106
BE42,0.0007178927845806233
AC24,0.0007020949320644626
BE30,0.0006917353405596685
AC30,0.0006893691561273638
AE37,0.000661750217335131
AC21,0.0006334722533330262
AE42,0.0006278127540881479
BC27,0.0005991804225226653
AC55,0.0005989055481309775
BE31,0.0005793141825965108
AE27,0.0005785205407812069
AE46,0.0005733753590952986
BC34,0.0005715360001327418
AE35,0.0005633010705696366
BE13,0.0005569937979560901
BC46,0.0005475670028707889
AC34,0.0005459472290177815
BE8,0.0005227043445123251
BC40,0.0005193390532229889
BE37,0.0005183906265943169
BC48,0.0005151454490574913
BE39,0.0005108895032935533
AE40,0.0004915756304768175
AC13,0.0004877346953581107
BC45,0.0004802128154932101
AE36,0.0004757336977375698
AC54,0.0004705403226490324
BE48,0.0004683229890067317
BE27,0.00046806700027711255
AC33,0.0004658989667007052
AE24,0.00046375831403761827
AE31,0.0004607660159791592
AC32,0.00045369870147308653
BC8,0.00044698908590894604
BC14,0.00043601039345496134
BE40,0.00043554448769490226
AE53,0.00041566382072609156
BC17,0.0004106787976598435
BE17,0.0004089226927036921
AE6,0.0004082637639087691
AE17,0.00040609309450067156
AC2,0.00040200691982472843
BC33,0.0004015920615653358
BC53,0.00040128584974220887
AC17,0.0003998096193599479
BC51,0.0003816575360036613
BE38,0.00037946825040331103
AE30,0.00036828868284189965
AC38,0.00034396844766226614
AE48,0.00033567803440216233
BC49,0.0003323854258174051
AE38,0.00032762662611039717
BE28,0.00030981917927714133
AE39,0.0003049002475891586
BC31,0.0002958627654777098
AE28,0.0002943882423302083
BC13,0.0002909267225316594
BE53,0.00028568852025685667
AC26,0.00028498445917998576
BC5,0.0002805942738099991
AE4,0.00027635164387420003
BE5,0.00027362443481621736
AE21,0.00026124478233596543
BE46,0.0002554469860850316
BE36,0.00025041897280577807
AE41,0.0002498649178059047
BE6,0.00024648175379616134
BE49,0.00023600270069265786
AE5,0.00023398060120225273
BC6,0.00022925880820241128
BC39,0.00022776633597625738
BC35,0.00022055225207525861
AC12,0.00020669059018322823
AE49,0.0002051112477748641
AC6,0.00020106262902852733
AC27,0.00019218495931613012
AC25,0.00019101559198323996
BE21,0.00018922750201710373
AC48,0.00018709934560240307
BE32,0.00018481259350514156
BC18,0.00017963843202897884
AE34,0.000178032642029125
BC32,0.00017422861299159576
BE29,0.00017406587942643686
BE25,0.00017058982168690142
BE18,0.00016923924143010059
BC29,0.00016792536160033857
BE41,0.00015785280466432152
BC12,0.000155014681232764
AE12,0.0001444576178294901
BC28,0.00014110784301583538
AE29,0.0001411060995416127
AE10,0.00013755407480204305
BE55,0.00013638015347651496
BC55,0.00013000899763371192
BE51,0.00012788377440079563
BE14,0.0001278201302337544
BC26,0.00012503312997532475
AE26,0.00012228707445654423
BC21,0.00011971639715607855
AC52,0.00011943965912990192
AE13,0.00011647888551378257
BC38,0.00011403765238283649
BE33,0.0001124893941522019
AE1,0.0001122275069556265
AE32,0.0001017149907550189
