y_train,y_train_pred
-0.9476320511904756,-1.1923581495751385
-1.630362985714285,-1.1613821713047627
-1.160142907142857,-1.5746701777551415
-0.6273415214285717,-0.5152878696618777
-2.627488285714286,-2.168593928252205
-1.358504704761904,-1.5746701777551415
-2.254750914285714,-2.5473001016230814
-1.958108271428571,-2.2601124781247157
-2.801834842857143,-2.584982345393003
-2.412806544827586,-2.5473001016230814
-3.172109396428571,-2.6307167977531956
-2.610157121428571,-2.168593928252205
-1.259368461904762,-1.1923581495751385
-1.398993521428572,-1.143436557680388
-2.2113337,-2.1478444690982323
-3.276898068253968,-2.9194332465441803
-0.4795976642857142,-0.7654387373458377
-1.8581337,-1.1486561523204006
-2.324855628571429,-2.4928922303384975
-2.107495985714286,-1.8864545143305718
0.3075083714285713,-0.5152878696618777
-3.115864664285714,-2.6178834118603165
-0.8089637023809522,-0.9970164347563628
-1.799963033333333,-1.8123322172860084
-3.017455757142857,-2.6805244591918673
-1.687813057142857,-1.7864481935234402
-2.348295642857142,-2.4531772530399882
-2.379925771428571,-2.4531772530399882
-2.543411860714285,-2.5473001016230814
-3.095204628571428,-2.6307167977531956
-2.556831766666666,-2.9194332465441803
-3.175521228571429,-2.9114817574897
-1.068408592857143,-0.717476562117765
-1.321888501428571,-0.8295542495909439
0.1031558357142863,-0.6316903428597556
-0.2981264500000001,-1.0598532759232508
-2.319541164285714,-2.7833989555302585
-2.18345245,-2.6307167977531956
-2.404565949999999,-2.652491538016889
-1.132494453968254,-1.1486561523204006
-2.639963521428572,-2.3506705041894214
-3.1359162,-2.6361823669283324
-0.7478273428571433,-0.5152878696618777
-0.803613378571429,-1.2794088108164496
-1.37185795,-1.025520529049368
-2.589012235714286,-2.2601124781247157
-1.996605104761905,-2.5473001016230814
-1.463718442857143,-2.168593928252205
-2.534686961904761,-2.655055524214422
-0.3653849499999998,-1.0427684558457373
-1.364869487684729,-1.4049144603092376
-1.242209864285714,-1.0598532759232508
-1.23257595,-1.4049144603092376
-1.473642985714286,-1.2930018219775732
-0.07380534285714344,-0.5152878696618777
-0.9252593428571428,-1.0598532759232508
-1.319725178571429,-1.3305676389947818
-1.574429121428571,-1.7495723749056473
-1.742903964285714,-1.4049144603092376
-3.027157014285714,-2.9114817574897
-1.930966128571429,-2.6361823669283324
-2.7921326,-2.0350141946725677
-1.387300914285715,-1.4049144603092376
-2.808748985714286,-2.3859335258686807
-1.721392942857142,-1.446660482568418
-2.782269557142857,-2.4640330519438733
-1.300527635714286,-2.0350141946725677
-2.281052121428572,-2.7705204742069114
-0.9847354142857141,-0.7654387373458377
-0.7433874999999998,-0.6316903428597556
-1.723902128571429,-2.6178834118603165
-1.150319485714286,-1.143436557680388
-0.8226950448275865,-0.7654387373458377
-0.02678105714285703,-0.6912065088848789
-1.249638342857142,-1.025520529049368
-1.035123142857143,-1.3073806243585602
-1.066907971428572,-1.0427684558457373
-1.537033419047618,-1.1923581495751385
-2.730347028571428,-2.2262567239312845
-1.369917422142857,-1.692418267568027
-0.5340905071428571,-1.2974578345537573
-3.200948378571428,-2.7481052802094155
-0.79231365,-1.2832581445368993
-1.466353835714286,-1.2996859613502612
-2.656443461904761,-2.7833989555302585
-1.449398052380953,-1.7495723749056473
-2.540350857142857,-2.655055524214422
-1.090460978571429,-1.297456460261992
-2.644085307142857,-2.3506705041894214
-0.9666145976190472,-1.1923581495751385
-2.1930503,-2.8981341073885125
-2.666438378571427,-2.4531772530399882
-1.499128171428571,-2.2262567239312845
-1.515909854761905,-1.1923581495751385
-1.292051514285715,-1.3715232703894387
-1.512189342857143,-1.2340506577412655
-0.1044789500000002,-0.6316903428597556
-1.248844314285714,-1.7495723749056473
-1.501553882539682,-1.3073806243585602
-0.7147827571428574,-1.14311728549001
-2.686452314285714,-2.2262567239312845
-2.630497664285715,-2.2601124781247157
-1.816502642857142,-1.7495723749056473
