feature,importance
E35,9.7685227244387e-05
E23,9.071922114203716e-05
E16,8.595299042885013e-05
C32,8.537680392452202e-05
E20,7.921555339951922e-05
C38,7.860105157060989e-05
C37,6.73878477332299e-05
C20,4.898453154266605e-05
E54,4.521544048293332e-05
E47,4.249218941271276e-05
E24,3.4003524645602434e-05
E42,3.3081768443302606e-05
C24,3.306744780325869e-05
C18,0.5097642191330669
E18,0.24170216933893884
E14,0.05155959979842824
C14,0.029729968898279516
C19,0.025111608541998346
E19,0.022192051858009057
E53,0.007121096811711678
C11,0.006677707819235082
E36,0.006511520920979099
E11,0.006220890938373875
C53,0.005140544057787533
C36,0.004356230403161706
E15,0.004173722620309239
E8,0.0039537944168034946
C48,0.0037620450166608917
C43,0.0033029923517099904
C15,0.0027481189641150807
E17,0.0024292430721459296
E48,0.002385954865699916
E43,0.002221351731749359
C8,0.00222016551006338
C45,0.0020310956616265735
C41,0.0019857683860055693
C28,0.001894161385548069
E41,0.0017943746186627
C44,0.0017637807378680045
C17,0.0016317290648047932
E55,0.0016238963110825066
E44,0.001604501374580872
E38,0.001504238711414371
E33,0.0014027095226449985
E26,0.0013826134805860447
E45,0.001360281596572757
C42,0.001264587981897685
C35,0.0011122908096298776
E21,0.0011091696488317333
C40,0.0010230723447147289
E27,0.0010134256392937283
C51,0.0009668700469544617
E31,0.000966372295866102
E51,0.0009301289890941288
C21,0.0009043621582763518
C55,0.000889383468928058
C34,0.0008302067645211254
C12,0.0008098226383506514
E50,0.0007877790082005736
C6,0.0007804598109818647
E6,0.0007782297099920486
C1,0.000761300086453718
C25,0.0007308760206995045
C46,0.0007303218573988876
E34,0.00072459891913474
E39,0.0007239192071929453
E52,0.0007215805850962962
C9,0.0007025537866432736
E28,0.000698629665349898
C50,0.0006982715820323655
C52,0.0006952234665537081
C49,0.0006715192449758913
C3,0.0006616069533528196
C26,0.0006424778461488439
E46,0.0006403162993045309
C5,0.0005353252802897196
C31,0.0005233812439269436
E5,0.0005069006510363443
E10,0.0004944100814090632
E12,0.0004847993802636773
E1,0.00046980527377684533
C7,0.00046754298380874984
C23,0.0004663506258924133
C29,0.0004638087887214985
E22,0.0004604275409771124
E49,0.00044183954991392974
C4,0.0004168594992434465
E30,0.00041315990690775844
E32,0.00040561771101563714
C2,0.00039551050229714725
E7,0.00039514418053509284
E3,0.0003495591990823008
C27,0.00034258965823591556
C10,0.00033208181756572955
C16,0.00032798478009233683
C54,0.00031991513996121416
E9,0.000308914762340886
C33,0.0002957967894102544
E25,0.00028346137762685805
E29,0.00026876473246561063
C30,0.00022263828697876572
E4,0.00021428203591470512
C13,0.0002095632195415743
E2,0.00020016892958426067
C47,0.0001905574397286761
E37,0.00018894454206770225
C22,0.00017808094477266383
C39,0.00015661534409927363
E13,0.00010880422325181776
E40,0.00010510522299540475
