feature,importance
C52,7.571308769294415e-05
C47,3.3515238980841064e-05
E9,0.3641899646119953
E43,0.11347990134066394
E36,0.09644053152036557
E5,0.05045097784678057
E19,0.03792603132431082
E18,0.027950618382619797
E42,0.026931658523284795
E8,0.02469875142760656
E16,0.02084885038098316
C9,0.01559192085828158
E28,0.014292208010702216
C18,0.013973764299749628
E14,0.013607759228440899
C19,0.012125846319111283
C36,0.01044728166174353
E54,0.009944714965295655
E4,0.009680532996176603
E20,0.008710929037594798
E22,0.008006718226309746
E31,0.007884112715190966
E24,0.007146789106061285
E50,0.006952357302425176
E55,0.006740970864957263
E11,0.005673558199466907
E45,0.004184080041637091
C8,0.003960604444418575
E2,0.003265632703938831
C10,0.0032653765025952184
E10,0.0030130500871013268
C16,0.0028342745436985687
C39,0.002594827841678192
E46,0.002572930859018175
C29,0.0025571350910194067
E13,0.002464511125318442
E29,0.002301811570384637
C37,0.0021202486354188806
E15,0.002090491594376336
E33,0.0018394979527833004
E37,0.0017202407020402023
C23,0.0016383895255091877
E40,0.0014641017552291258
E53,0.00136081895200536
C28,0.0013545018082078142
C7,0.0013464611070430677
C31,0.0013402103355532374
E51,0.0012937834427156974
E44,0.00127779333237407
C35,0.0012196691556379353
C14,0.001212241386537944
E21,0.0012032959288561804
E6,0.0011632996733256739
C5,0.0011618776696783143
C32,0.0011290510821560739
C42,0.0010970941150538487
C1,0.0010699708996089396
E17,0.0009925261555243333
E7,0.0009569470082646686
C20,0.000932483086616269
E27,0.0008553250040393395
E23,0.0008004546955791281
C3,0.0007941608342585393
C22,0.0007795088139308142
C50,0.000764632979393825
C4,0.0007271004055875803
C43,0.0007134363793520408
E47,0.0006991608194456069
C44,0.0006912542380830788
E41,0.0006678755972707308
C15,0.0006303892597015639
C2,0.0006223576295491084
C33,0.000600249597167533
E12,0.0005945972512820256
E48,0.0005541878473741844
C13,0.0005361316968400322
C55,0.0005289803672171478
E49,0.0005160742746233536
E1,0.0005039237063253464
C34,0.00043003281223797914
C11,0.0004266063220638107
C21,0.0004162559770347421
C51,0.00040799158308709176
C24,0.0004075033286343653
C40,0.00040732365096531444
C53,0.0004073006421920491
C12,0.000399194654855466
C41,0.0003929961898278468
C38,0.000388051049852208
E26,0.00036713801881370903
E25,0.00036046993788385004
C49,0.00035688287909202475
E52,0.0003443139812742403
E35,0.00033096462370111885
E34,0.0003222236197791764
E30,0.0003150749062530153
E39,0.0003094901205993465
E38,0.00030377293910289154
C30,0.0002830979765373784
C17,0.00027298114346785163
C45,0.00026679187948421305
C54,0.0002537711378983891
C27,0.0002500484523869718
E3,0.0002404166935199935
C26,0.0002041157468488864
E32,0.00016724510086145116
C48,0.00016088919459555684
C46,0.00015348255263604625
C6,0.00015162804785837764
C25,0.0001169358475169388
