feature,importance
C47,2.9593129174575766e-05
E9,0.23867153583257356
E5,0.17160584441177448
E43,0.10970192844549045
E36,0.07007753310877758
E18,0.054726092621885
E19,0.027776905013127084
E28,0.024990744502705657
E2,0.01777068061390284
E16,0.015712523524040005
E42,0.014145729583985597
E31,0.012152897150510962
E8,0.011201690396828947
C5,0.010847344198035182
C42,0.01069073183379164
E20,0.010369092026717859
E54,0.010215375287530148
C16,0.010115002433094758
E24,0.009319216546853375
E14,0.009128520956216656
C36,0.006876140033815271
E15,0.00676869187879026
C19,0.0067420893486245526
C18,0.0066298634044863304
E50,0.0059389748668194535
C54,0.005682139467685023
E11,0.005217476869028805
E4,0.004942629089318775
C9,0.004897163650716762
C50,0.004359212446422682
E55,0.004355512886682321
E10,0.0043541701546922695
C10,0.0038386659745098363
C24,0.003671573701976942
C29,0.003624385658976299
E22,0.003437366233185153
E13,0.0033566943810883257
C15,0.003313491017134176
C28,0.0032975853741258315
C8,0.003187399713808065
C14,0.0027666753297266563
C55,0.00273505332772944
C20,0.0027302988843870843
E40,0.0024519592059843785
C43,0.0022812310017170153
E39,0.0021054110225905767
E33,0.0019872295013291727
C37,0.0018856310769787522
E37,0.0018823092449745738
E38,0.0018075119769186381
C7,0.0016706918646702837
E7,0.0015769272259463477
E21,0.001540825115097242
E17,0.0014658845918532576
C51,0.001464133609451863
C22,0.0014579304198333938
E29,0.0014371996545178092
E51,0.0014271775420931362
C2,0.0014082511622552708
C11,0.0012800166629232351
C31,0.0012194531796805676
E53,0.001209340598718112
C13,0.001133576713331072
E34,0.0010537583440514617
E23,0.0010175381491289168
E12,0.0009809798983063142
C33,0.0009537274239222154
C53,0.0008982684407193121
C21,0.0008795707574460121
E30,0.0008747615084449194
C49,0.0008573248873552279
C23,0.0008471228952928764
C17,0.0008115763724267714
E32,0.0007914490913675883
E1,0.0007552247886551591
E52,0.0007200421811771708
E49,0.0007088856754738745
E35,0.0006690675929689131
C39,0.0006584350878382812
C40,0.0006247910665736183
E47,0.0006059956335285247
C38,0.0006008359801004792
C35,0.0005784278190197698
C12,0.0005516810439332297
C32,0.0005483913879905747
E3,0.0005349465257221374
E48,0.0005198080837191925
C1,0.000498389133077445
E41,0.000494337157044395
E6,0.0004922943423740424
E27,0.00042495318303525584
E46,0.00041752579408847897
C30,0.00040416588304233197
E26,0.0003875125032255561
C48,0.000364932277433398
E44,0.00034430234419857686
C27,0.0003430515835458062
C41,0.0003341412705231972
C4,0.0003213647378013896
E45,0.0003068121067476748
E25,0.0002787850021466951
C25,0.00026868440541347877
C34,0.00024264476851838842
C6,0.00023626114434354114
C46,0.00022866543509575876
C26,0.00022609024112254784
C44,0.000193359812140036
C45,0.00019178315571001712
C52,0.00015460739508374967
C3,0.00013779900751433705
