feature,importance
C52,8.752148641744594e-05
C47,3.805430327941686e-05
E14,0.3630293031745888
E18,0.31501906537541274
E43,0.07773951028964816
E54,0.030077854988422022
C14,0.01581456703435817
E7,0.015112392045956333
E22,0.014793423609853213
C18,0.013282353749441261
C29,0.009853072377083112
E28,0.00970444290513902
C10,0.007939461585371094
E19,0.006745749819940825
E10,0.006440492992088686
E36,0.006278997622470869
C36,0.005516289172377722
E2,0.0050441122936913775
C42,0.0047439616037692044
E42,0.0045544942683414845
E5,0.0038649090681622533
C7,0.003821683797306047
E55,0.0037591526925640027
E29,0.0035576172504387335
E12,0.00297191431638937
C28,0.002898177912436021
E17,0.0025391385827188925
C55,0.0025319415017062944
E20,0.0023655453258545293
E16,0.0023130249541562986
C54,0.002183133943065465
C13,0.0021529675175936307
E8,0.0020949157307300296
E21,0.0020532681611120296
E24,0.0019577093771278955
E15,0.0017829266096385866
C8,0.0017786436887040813
E9,0.0017392358365362795
C12,0.0013377955720757203
C43,0.001235504279672663
E52,0.0011923382082140018
E37,0.0011608581609845695
E13,0.0011175542828138756
C24,0.0011109268919835143
E53,0.0010817454366908996
E27,0.0010729457863691185
C20,0.0010638274543312
E40,0.000986274807775283
E49,0.0009724261449381151
C31,0.0009637794465870742
E31,0.0009512496036362593
C23,0.0009229131673237086
C34,0.0008168516893096451
C22,0.0007704386620851402
C19,0.000766880176706181
C17,0.0007602691340020352
C15,0.000746473337936092
C21,0.0007341042579434463
E41,0.0007223368720279742
C9,0.0007172458739865135
C11,0.0007033576665741506
E50,0.0007011954152638975
E6,0.0006857193992115755
E51,0.0006632462573877615
C5,0.0006577047412609386
C27,0.0006518032827275713
C40,0.0006103033413316428
C37,0.0005925201236494438
C33,0.0005715149476864526
E11,0.0005622538344398787
C49,0.0005573131463849886
C53,0.0005323197652353041
E1,0.0005308388890904309
C6,0.0005294374122177191
E23,0.000522621403100059
C50,0.0005194588219069809
C51,0.0004970414610490081
C39,0.0004954788281236279
C2,0.0004939309770449471
E25,0.0004895567485271237
E46,0.00048681565694856237
C48,0.0004864911944773306
C1,0.0004446871805863983
C38,0.0004067143385805873
E26,0.0004029970690757514
C16,0.000395354055812983
E45,0.00039107805492324016
C46,0.00038971238415970433
E48,0.0003851668272616625
C41,0.00037719355750928944
C45,0.0003752264487682656
E39,0.0003434820441659055
C35,0.0003295869521135563
E4,0.00031063790819817167
C30,0.00029830102264574113
C4,0.000277852714946076
E44,0.0002659845560880972
C32,0.00026264821840878545
E33,0.00025522400112607685
E35,0.00024821756939896137
E3,0.00022989278562077434
C25,0.0002230698069645699
E32,0.00020608037619177413
C44,0.00019822485834225347
E34,0.00019287396973887222
E38,0.00018450733332474212
E30,0.00017340506021444732
C26,0.00017318941040165878
C3,0.00017243279675360881
E47,0.00015956917375420216
