y_train,y_train_pred
-2.558783450714285,-2.493593079275407
-0.7954343761904761,-0.6350360713169968
-2.849120407142858,-2.600065485716584
-2.562070342857143,-2.5877418526233043
-1.849770557142857,-1.9348087292135907
-1.019034521428571,-1.1359353253235724
-1.409159961904762,-1.3784156453103371
-2.701018178571429,-2.708582318199765
-1.356300833333334,-1.344512941811909
-1.862846128571429,-1.5799892721789708
-1.690408057142858,-1.5244841398097564
-1.646649842857143,-1.5960995854952071
-0.576039378571429,-0.5593182749916085
-2.089986557142857,-2.103940120273054
-0.2980423190476189,-0.4260728797431585
-0.782000126190476,-0.8337908137651109
-2.262313057142857,-2.226453263210902
-3.076945228571428,-3.0487290154739557
-2.4256766,-2.4146900632023987
-0.4077850214285717,-0.40846879852321316
-1.732075,-1.546516016153053
-1.184985735714285,-1.2443010925940945
-2.607828771428572,-2.512165299262108
-2.336986752380953,-2.1161529138782047
-1.081681673399015,-1.1698242094735
-0.5462620785714282,-0.5958189352274181
-2.73903745,-2.7801390447386733
-3.323743607142857,-3.287858373325742
-2.437829779365079,-2.4887424255049253
-3.006806096825396,-2.980935736939955
-1.354017222988505,-1.55304960574742
-1.198916592857142,-1.2947720748684082
-1.933456971428571,-1.800985041516453
-1.937762092857143,-2.092582364202646
-0.9893639142857141,-0.8834246665330485
-1.349526082539683,-1.318433561704876
-1.787663728940887,-1.8977051295717555
-2.090978514285714,-1.9904675220029344
-0.6470386047619046,-0.6888339779082256
-2.877938414285715,-2.8468244754167515
-0.6764795333333333,-0.8702508993985266
-3.320916314285715,-3.2960583984936997
-0.4442818071428571,-0.4241922061033052
-0.3646253428571425,-0.35867991521032766
-0.7844109857142852,-0.7131374600061625
-2.752790200000001,-2.789108361543096
-1.013853914285714,-1.1562628445580891
-0.9403201999999996,-0.9595099207112262
-0.2886345809523811,-0.4264169401758135
-2.312992207142857,-2.183984705399163
-0.7554013190476196,-0.7650650627894607
-2.510280350714285,-2.342359236221667
-2.507851785714286,-2.514381404654783
-0.3102614666666668,-0.3621342850893482
-2.780352860714285,-2.323669276581477
-2.041810914285714,-2.0481870589035993
-1.099472071428571,-1.2576488503909489
-3.047616021428572,-3.0920089558260777
-1.045907271428571,-1.0293486255222497
-1.990510200000001,-1.80506120584655
-2.648141985714286,-2.586411571367241
-3.321172325,-3.3126976673420403
