loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
15.0,0.9923327371281662,0.9760892068731188,0.12588554644073288,0.21335503848359932,0.09275755080276568,0.15296974063413177,0.005171270195206884,14.0
6.0,0.9921108844449498,0.9784331166572615,0.12516616480024478,0.21916203180336905,0.09305809996637959,0.16333551411155725,0.005194503282218599,15.0
22.0,0.9923529214766013,0.9745852028983687,0.12502785709767927,0.22516286339579458,0.09136702382586365,0.16412787609717477,0.005986865267836122,16.0
23.0,0.9918791406976853,0.9735030848330277,0.12811604905260737,0.23500761462683942,0.0923444562813413,0.16432963493186128,0.006188624102522633,17.0
24.0,0.9928182839277513,0.9800941029157667,0.12043814089444702,0.2041019323580259,0.08934522383534052,0.15066511974279903,0.007475891086539621,18.0
20.0,0.9919599726421889,0.9756235258828279,0.1277362879837678,0.22374973281002436,0.09427366579577763,0.16565801308420613,0.007517002254867483,19.0
14.0,0.9924310564829582,0.977760296199742,0.12392587451908017,0.21378471392851706,0.09210414041152185,0.14874936264706537,0.009391648182273282,20.0
9.0,0.9929281327448677,0.9725517510751049,0.11970129152476018,0.23821753816238225,0.08903224632624583,0.1679682349269001,0.009827224097561454,21.0
19.0,0.9913973368356891,0.975478178959467,0.131201029461373,0.23035701212154772,0.09594630067474925,0.16807014201654832,0.009929131187209672,22.0
7.0,0.9922013806571254,0.9721543677836018,0.12576280944900925,0.2394167526676458,0.09309673994349132,0.16870184105995678,0.010560830230618129,23.0
4.0,0.9926336037236582,0.9810090501120965,0.12245409655514851,0.1963133708377548,0.09080494797079912,0.14572230703365188,0.01241870379568677,24.0
mean_rf,0.9923757146781317,0.976120148578056,0.12431137313156472,0.22123214132646243,0.09153178930276874,0.15814101082933865,NAN,NAN
std_rf,0.00039748068425339176,0.0023741761299813056,0.0030759554315564095,0.010537213008846594,0.0019224019083255814,0.006174190914604983,NAN,NAN
