feature,importance
B19,0.23986073546530737
B9,0.21360745753018567
B43,0.09286879757592229
B18,0.042011366059459244
B55,0.03774837804128995
B36,0.03303584308510282
B42,0.026562781790188696
B5,0.026169003655511752
A9,0.023874094606352553
B54,0.01970532744124
B31,0.01828871964278972
B14,0.01224731814909807
B8,0.01130605003945123
A19,0.009658886737500497
B16,0.009087153206196047
A42,0.009064941586434158
B24,0.008714868955806513
B28,0.008273170710608142
B22,0.007568941270501623
B11,0.006376471437636197
A31,0.00587476417025172
A43,0.005619024063850447
A18,0.005306822528077859
A29,0.004878254685668157
A5,0.004230663976158263
B30,0.004205953171644065
B20,0.004067791330602876
A16,0.0040091366700841825
A36,0.0039488920829815095
B46,0.0036864905759778845
A37,0.003582435872959734
B32,0.003427856779248849
B2,0.0034149861115340126
B13,0.003183205481829986
A28,0.003043885107402073
B37,0.0030358026928086978
B45,0.0029078966291730653
A2,0.0027507576781967283
A23,0.002738547286769606
A8,0.002731214664371974
A24,0.0023802841228179766
B50,0.002310695323319133
A10,0.002192546200319327
A22,0.0021637682712262346
B10,0.002113614299939711
A38,0.0021064727855791975
B23,0.002102560454111793
A7,0.002087039482426266
B47,0.002068748134631938
A54,0.001969300183551416
A20,0.0019228227732207047
A14,0.0017929708390989102
B39,0.0017827273364629536
A35,0.0017099255498470027
B29,0.0016692833745423255
A50,0.0016387399607420638
B15,0.0015123445827652526
B4,0.001487631353481993
B38,0.0013327198956380748
B21,0.0012618303811659062
B12,0.001256834651744701
A51,0.0011852545267040497
B6,0.0011276793966754754
A55,0.0011197398036277338
A13,0.0011010175189558819
A53,0.0010473675550126422
A15,0.0010312659164200854
A11,0.000999473486922337
B17,0.000997749656484562
B7,0.0009729219252133026
B3,0.0009294942419786317
A21,0.0008671748237504511
B40,0.0008323582300706385
B53,0.0008139318982592735
A49,0.0007919131310095449
B41,0.0007822289060779319
B51,0.0007399134306911128
A39,0.0006893603680027948
B49,0.000635999804732629
A33,0.0005817728938346422
B27,0.0005599606692341293
A40,0.0005490736304578423
B48,0.0005379477162834942
B25,0.0005293246195556664
B1,0.0005290846233410259
A34,0.0005217574206318548
A47,0.0005187057288430782
B34,0.000513902339377945
A17,0.0004283781392526838
B52,0.0004228028250712675
A4,0.0004085140105747113
A41,0.00039127364768641587
B33,0.0003769370640639513
A52,0.00037521976357745277
A6,0.00036781844222161903
B35,0.0003664661631270318
A30,0.00036443637877184906
A27,0.000357259608944021
A1,0.00032479155433816776
A46,0.0003225554434669479
A48,0.0003196357868550368
B44,0.00031736978034304665
A12,0.00028795901699984
B26,0.00028357644772995626
A32,0.0002757528520066738
A45,0.00024049678236795006
A44,0.00023074740409520487
A3,0.00017405985049217664
A25,0.00016217873139242855
A26,0.00015784754166583777
