feature,importance
CE43,0.33697854961315743
CE42,0.13379572352889543
CE19,0.11985225301011503
CE36,0.04924318668222982
CE5,0.04048223186103566
CE9,0.038086916799872333
CE16,0.025875440774975226
CE2,0.023791150605572572
CE28,0.020526784782914066
CE54,0.018394857575168375
CE24,0.012678785004311638
CE10,0.012399032032779088
CE8,0.01193852122954372
CE18,0.01102168589534922
CE51,0.010351113559179032
CE14,0.009996359838957407
CE55,0.009913136121335295
CE20,0.009196378698903234
CE31,0.00863672466508508
CE22,0.008534018681424302
CE29,0.008468662739335405
CE15,0.007246387047928688
CE50,0.007012598633284422
CE13,0.0055402544907983305
CE7,0.004815782674926931
CE40,0.004599189794582482
CE37,0.004315012648136336
CE21,0.004276328885137566
CE53,0.004151470894066508
CE11,0.004024947956511986
CE23,0.003699950125446292
CE17,0.0027449117526816887
CE35,0.0022241343816460555
CE12,0.001828201214964862
CE34,0.001629240970527742
CE49,0.001496652862822202
CE33,0.001449674397096646
CE1,0.0014056598451682872
CE47,0.001404114908154676
CE38,0.0013755953401264685
CE41,0.0013555251882695328
CE52,0.0013349011361871912
CE48,0.001212030671326192
CE46,0.0011194977768631822
CE27,0.0010758811671339754
CE4,0.0010382259904733434
CE45,0.001010948367152148
CE26,0.0009543912358424326
CE32,0.0008714229808432645
CE39,0.0008643681919348653
CE44,0.000858303904753321
CE25,0.0008539134305343873
CE6,0.000757375927820243
CE30,0.0007542902090648841
CE3,0.0005373012976534353
