feature,importance
CE18,0.14440384138536538
CE43,0.10715065542867065
CE5,0.0707186968663885
CE42,0.05794862744145626
CE9,0.055051881416743664
CE36,0.04934841020725038
CE29,0.04782777721085244
CE19,0.04538063063777387
CE10,0.040923457234506334
CE22,0.03147141655232529
CE16,0.030322043992111317
CE2,0.024126340371341003
CE54,0.02296325616803747
CE20,0.020153267705557528
CE55,0.019012357912306918
CE28,0.014809212772484757
CE37,0.01412322387067023
CE14,0.013770015519297307
CE51,0.01185902699061691
CE50,0.011731589403017757
CE49,0.011440107798895085
CE8,0.010288442748120996
CE15,0.010221267199668496
CE33,0.009914609047561258
CE24,0.009505530662005464
CE13,0.009187077823851895
CE23,0.008922529109864935
CE31,0.00852742372643384
CE7,0.008001655729713454
CE12,0.007747451112086239
CE17,0.006663827009981794
CE40,0.005693345272593725
CE21,0.005652537721188755
CE34,0.00546597355519185
CE53,0.004944102998093282
CE38,0.0045990916418037295
CE11,0.004302940416917261
CE32,0.003988655508501853
CE30,0.0034155131891216474
CE35,0.003389565787166997
CE48,0.0026965414108227593
CE41,0.002397050128311488
CE39,0.0022688944851921213
CE47,0.0020636649729704397
CE46,0.00178240099670911
CE27,0.0017567548013423763
CE45,0.0016612470951373967
CE4,0.001623649745207989
CE6,0.0015810948000717702
CE52,0.001526708864662497
CE44,0.0014338942265945964
CE26,0.001273224833860361
CE1,0.0010378224798107336
CE25,0.0010089306603226756
CE3,0.0009207433534471633
