feature,importance
C52,7.684767679590688e-05
C47,1.8550470370915784e-05
E9,0.31827003896839995
E43,0.12722495535612058
E19,0.11304620773682164
E5,0.06370510448304953
E36,0.037301703532543085
E18,0.03375888139386984
E42,0.025157783154877805
E31,0.024474976528255244
E2,0.02027332959576068
E16,0.016466646482227346
E20,0.016146531790253067
E14,0.013994147297152615
C9,0.010602423533582664
E24,0.010444635075376655
E28,0.009953780237506083
E55,0.009634563373030607
C18,0.006871880750262127
E4,0.006385796725093437
E22,0.0061040870181780825
C36,0.005628366367249765
E54,0.00556603317760787
C19,0.005053991071483723
E11,0.004794104063490159
E8,0.004727804207455004
C10,0.004594073291491191
E37,0.004576071057553113
C31,0.004530570631878278
E15,0.004156883335834488
E13,0.003956956055493869
E10,0.003811578807121703
E33,0.0031108478087602943
E23,0.0029908063561167025
E50,0.0027281490613616515
E34,0.002650761222793394
C39,0.0025853525500271883
E21,0.0025540679298273017
E29,0.0025398447894675364
C7,0.00251146728140471
E53,0.002407013224241301
C8,0.002370848227595253
C37,0.002306317161305651
E7,0.002116699192345459
E40,0.0020223489395514525
C29,0.0019989260185592304
C44,0.0015175388563558215
E12,0.0014651582315338674
E48,0.001446076551953234
C33,0.0014204872074369496
E51,0.001406639641774938
C42,0.0013239758886226078
E17,0.0013042844473647927
C23,0.0012385098005391292
C28,0.001233086178439368
C14,0.0011583801109718893
E32,0.001106592866430625
C35,0.001090668240246452
C3,0.0010720223400624703
C38,0.0010408062835717104
C54,0.00094791563585336
C49,0.0009363400939044212
C34,0.0009163664043250927
C55,0.0007746824277457285
C1,0.0007729723045395725
E44,0.0007642551000900423
E27,0.0007379900015225794
E49,0.0007071085152619056
E1,0.000690415637949068
C24,0.0006830202287350077
E47,0.0006714369279325546
E41,0.0006704624695842535
C22,0.0006560711089013395
E38,0.0006549238050325455
C32,0.0006485106466767379
C50,0.0006481711140866211
C4,0.0006351014160691838
E35,0.0006301474247289174
C53,0.0005887301980806116
C21,0.0005556931532353395
E52,0.0005549483910991252
C15,0.0005493847577830001
C2,0.0005493108890062456
C20,0.0005388321135985761
E39,0.0005327898743279942
C16,0.0005105639640648912
E6,0.0005027958810228085
C5,0.0004916851568883262
C12,0.00048744442739667466
E25,0.00046749986517095914
C51,0.00045172191295728587
C30,0.00044398595478405183
C11,0.000424908985024879
C13,0.0004160756979042618
E45,0.0004092345345566783
C41,0.0004007835605352628
E3,0.0003972773015258436
E26,0.00038593768139616257
C43,0.0003713756401162576
E46,0.00034603981376159026
C40,0.000344346928533445
C26,0.00031784643114797035
C27,0.0002933430403775458
C17,0.00027224089774922797
C48,0.0002475903639763751
C6,0.0002427297790198269
E30,0.00021285710287165108
C45,0.00020027843226673927
C46,0.00019569870322820696
C25,0.00012317764880531837
