loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
7.0,0.9791689389502869,0.9635356432153338,0.055374658769941444,0.07503268076802178,0.026129937236842284,0.042265707438303816,1.7740873220289943e-05,1.0
4.0,0.9779146417303525,0.9658966886517288,0.05698686512357036,0.07263544608938764,0.026174563024673064,0.04222631465663386,2.165190844966719e-05,2.0
22.0,0.9784799375587397,0.9630048622477166,0.056974081123812664,0.07195157721460899,0.026180491596472566,0.042311797732115325,6.383116703179842e-05,3.0
21.0,0.9793419620443374,0.9600784207716547,0.05539350916381235,0.07716118631927359,0.026113511215269974,0.0423370114135246,8.90448484410708e-05,4.0
23.0,0.9775276091905852,0.962605106453779,0.05781813999961143,0.07445247137295397,0.026526555020662524,0.04214924212615316,9.87244389303657e-05,5.0
8.0,0.9791685569371651,0.9604154364975728,0.05570361088347136,0.07638731488075583,0.026557942431916465,0.04199655543444524,0.0002514111306382849,6.0
15.0,0.9796308489548561,0.9597273951278614,0.05506178398571372,0.07718297068640095,0.026632187573449775,0.04187048313055432,0.00037748343452920913,7.0
12.0,0.9776922078292899,0.9659737820845028,0.05782521964264646,0.06988072305740779,0.026506641641542407,0.04184652135141855,0.0004014452136649749,8.0
13.0,0.9792659111014062,0.9601629528885243,0.05570020874869263,0.0759210431985753,0.026084769979440665,0.041780822377822574,0.00046714418726095247,9.0
11.0,0.9771496007058766,0.9635864794251169,0.058591766145655734,0.07198689244938937,0.026242794789217642,0.04271741864858882,0.0004694520835052951,10.0
9.0,0.977977509062144,0.9668186437059796,0.05692621004602695,0.07157653298216199,0.025974540233243828,0.04271908440104118,0.0004711178359576504,11.0
10.0,0.978059808720688,0.9570787941382456,0.05667973534437384,0.08220643127790894,0.026774464507766677,0.0427192888003026,0.00047132223521907657,12.0
1.0,0.9785755669316065,0.964223252480363,0.05689337084374396,0.07049148773088933,0.02647775064765844,0.04151387814194115,0.0007340884231423761,13.0
17.0,0.9786042601334284,0.9653275260887877,0.056485200802990874,0.07135214417446206,0.026730597533752957,0.04148077806837413,0.0007671884967093978,14.0
20.0,0.978487167528364,0.9653312762764517,0.05653012953124077,0.0718792585725911,0.026034410178613354,0.04302995427858612,0.0007819877135025952,15.0
3.0,0.9783225517507992,0.9615452021359073,0.05754022472550271,0.07133843191755773,0.025924715877244937,0.041460611767885173,0.000787354797198353,16.0
24.0,0.9779548754195173,0.966817791544476,0.057530066256648846,0.068689582535968,0.026609473995556375,0.04033453030457848,0.0019134362605050456,17.0
6.0,0.9770158741423605,0.9638889658514462,0.05834343099663411,0.07379730224099038,0.025754575269870118,0.04435292795652296,0.002104961391439432,18.0
19.0,0.9777744294136003,0.9695678768484487,0.05762086234274266,0.06656121967354942,0.026844059548999034,0.0393702326381466,0.0028777339269369234,19.0
18.0,0.9811538219575442,0.9523730093870446,0.05262529381074746,0.08604191859382343,0.025332782595037347,0.04530325067271532,0.0030552841076317908,20.0
2.0,0.9793630370425469,0.9584595170715794,0.055397253140562576,0.07852224036795791,0.025326171546031426,0.045625844675126676,0.003377878110043149,21.0
14.0,0.976995757675028,0.9693272975846842,0.05861441230152357,0.066903421495336,0.02665735079718007,0.03872683009537592,0.0035211364697076072,22.0
5.0,0.977282880600228,0.9721698808893577,0.058267890463729,0.06363469843272412,0.0270036977868377,0.03837410462900582,0.0038738619360777077,23.0
16.0,0.9811982227791795,0.9480707536069636,0.05295409232719145,0.08726284520504703,0.02516317411325485,0.04743800682284207,0.005190040257758544,24.0
mean_rbf,0.9785044157566637,0.9627494397905636,0.05657658402169113,0.07386874255157261,0.0262398816308556,0.042247966565083526,NAN,NAN
std_rbf,0.0011103001112077273,0.00521876388013862,0.0015490566063514502,0.005568929200095778,0.0004819788241702995,0.001990508687664316,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
12.0,0.9861127841348472,0.9490856725227685,0.04562433940258595,0.08548118937533998,0.032663053109312404,0.0576816939629343,4.171797839104541e-06,1.0
3.0,0.9866121062051508,0.946755231981892,0.04521927592352704,0.08394343990066412,0.03247456595036684,0.057585471689030006,9.205047606519051e-05,2.0
8.0,0.9867267574267573,0.9451302854141556,0.04446437437868421,0.08993415627535127,0.03217517802398639,0.057453130284054466,0.00022439188104073082,3.0
10.0,0.9862214329464277,0.9454435620580988,0.04491688560149141,0.09268145458398215,0.032478383264191384,0.05798264183813747,0.0003051196730422742,4.0
1.0,0.9861696885315863,0.9491492328118406,0.045711237317002856,0.0840397986485172,0.03250745496907667,0.05726972406653507,0.0004077980985601262,5.0
9.0,0.9865769989723018,0.9531668627898368,0.0444430507142907,0.08503548963042408,0.031845422186565865,0.05726747539480015,0.0004100467702950472,6.0
22.0,0.9864344887076315,0.9520204358245785,0.0452349015738456,0.0819400346569341,0.032388723284883535,0.056853678765774796,0.0008238433993204008,7.0
15.0,0.9864819883786541,0.9440307210317284,0.04485596680605153,0.09098954337390769,0.03241925709870566,0.05861538329886266,0.0009378611337674606,8.0
17.0,0.9859931252402355,0.9487224019383845,0.04570267762554711,0.08677176878369044,0.032823652472032123,0.056696403271489414,0.0009811188936057827,9.0
21.0,0.9863651744163767,0.9470037333406347,0.045002758618439144,0.08890325827066625,0.03225371360881222,0.05667888969938744,0.0009986324657077564,10.0
19.0,0.9859676293136569,0.9481382586870967,0.04578453611509493,0.08689177967457944,0.03256781235846795,0.05874743005720063,0.001069907892105433,11.0
14.0,0.9854981671847626,0.9534894772884168,0.046538447894085205,0.08238495676641382,0.03298083773779969,0.05650696144314016,0.0011705607219550385,12.0
20.0,0.984584519548678,0.9512634912944903,0.04785306012249264,0.08522399119067857,0.03351668797914949,0.05888587941065634,0.001208357245561141,13.0
6.0,0.9848963449378085,0.9516611712409871,0.04729541044917481,0.08538244451766466,0.032813814698749035,0.05909766512943791,0.001420142964342716,14.0
11.0,0.9865995171596293,0.9500115142932282,0.044869364239920176,0.08434456091954444,0.03252999547407832,0.05911939751538627,0.001441875350291076,15.0
16.0,0.9864271929298104,0.9406014578728064,0.04499196021809397,0.09332784803466378,0.03234213961792495,0.05914525268943998,0.0014677305243447833,16.0
4.0,0.9848023730769662,0.956785429629755,0.04727270262246213,0.08176462192757447,0.03330628836066777,0.05612925012718491,0.0015482720379102893,17.0
23.0,0.9847159847252666,0.9473024283071824,0.04768241117639508,0.08838290445942645,0.033421540580884215,0.05937617794177307,0.001698655776677875,18.0
2.0,0.9858705589440098,0.9442486815217811,0.045838228960917896,0.09096712790064598,0.032487289412877464,0.05972654418085084,0.0020490220157556444,19.0
7.0,0.985664039423023,0.9464372543918441,0.04593764911785293,0.09093846096163996,0.03221878486473034,0.059754837301922874,0.0020773151368276774,20.0
13.0,0.9850341780976293,0.9504593666852885,0.04732216778045679,0.08466411526832598,0.03346125503604009,0.05550390174813793,0.0021736204169572684,21.0
18.0,0.9863945217409608,0.9400334690649214,0.04471361623554583,0.09654682099321776,0.03194538671897655,0.0603152703003292,0.002637748135234007,22.0
5.0,0.9846742447236765,0.9581780984395442,0.04785899868787217,0.07800785667565585,0.03361902414341538,0.054073724194556305,0.003603797970538891,23.0
24.0,0.9856478900113764,0.954009319861346,0.046419073985507514,0.08086733841295927,0.033179528362237656,0.05379374765126265,0.0038837745138325455,24.0
mean_rf,0.9858529877823842,0.9488803149288584,0.04589804564863908,0.08664229005010281,0.0326841578880805,0.057677522165095196,NAN,NAN
std_rf,0.0006940596668359659,0.004456960201117336,0.0010949603080532835,0.004364126641514995,0.0004937116183073714,0.0016805175167164711,NAN,NAN
