feature,importance
E54,9.291280395071955e-05
E47,9.168871432021005e-05
E24,7.506316367748516e-05
E23,0.5403950658935708
C48,0.1923451031334798
C23,0.05185503476009382
C6,0.03457930893579653
C40,0.02441181591602824
C55,0.013510485703679681
E53,0.00890089597235256
E9,0.006540049734563791
C49,0.005561265031032713
C9,0.004677966266296461
E45,0.004664349792459639
E55,0.004149445847569047
E50,0.004110052823581551
E46,0.004063822247836325
E21,0.0033259655814942045
E1,0.002940870647122113
E3,0.0028472036681748956
C18,0.002777328381533604
E44,0.0027576965869738094
C46,0.0027338657279372494
C45,0.002575310368744364
C50,0.002466798618356642
E6,0.00234498291191918
C1,0.0023161264089611253
E49,0.0023119068029099103
C10,0.0022250230636325593
C19,0.0020345471641441295
E18,0.002031138419547148
E4,0.0019569550349122096
C17,0.0019229703348246172
E36,0.0018199737910421752
C42,0.001814908091407123
C11,0.001795413578891149
E17,0.0017057557870063917
C7,0.0016283716333770734
C21,0.0015973177411832062
C36,0.0015923148293494626
E29,0.0015767980352152302
C28,0.0015318027611224431
E11,0.0015223900968129632
C12,0.0015113096559062006
C29,0.0013088672611542736
E7,0.0013043294278284373
C13,0.001291460468433128
C4,0.0012556095030916805
C51,0.0012293161847831563
E48,0.00122926521177113
E40,0.0012002848968902813
C37,0.001189803008203229
C27,0.0011061060039532296
C15,0.0010621284605165661
C53,0.0010197685146870672
C47,0.000981215797123666
C14,0.0009410724195424055
E28,0.0009349956738294606
E10,0.0008090821073033923
E34,0.0007758553154399087
E33,0.0007634215711794856
C44,0.0007630372571500086
E13,0.0007567341026384425
E39,0.0007469593475598148
E32,0.0007380029793654462
C8,0.000723961831722254
C41,0.0007169569310706057
E31,0.0007128697394868056
E30,0.0006658003503663292
C16,0.0006564140811368099
E51,0.0006554660068787203
C22,0.0006399145911117117
E38,0.0006383479997060495
C5,0.0006382698973145419
E35,0.0006381522590089184
E19,0.0006304314601474701
E37,0.0006294595616500346
C39,0.0006125331505053093
C25,0.0006020965023338878
E41,0.0006003448459324024
E5,0.0005875155125637406
E27,0.0005772163622283532
C2,0.000562636278336539
E15,0.0005535672532171529
C35,0.0005511118647740237
C3,0.0005399041805940694
C31,0.0005129484502214664
C20,0.00047289403873594985
E12,0.0004721094430526767
C26,0.000465082954251834
C24,0.00042316477649953076
C32,0.00041182373371027853
E8,0.0003929863897610251
C33,0.00037372728266301026
E16,0.00035416284286983994
E26,0.00034582896940216803
E52,0.00034301567239176483
C54,0.0003036853816146134
E42,0.0003004648028300311
C52,0.0002969891744706824
C38,0.00029326048145489916
C30,0.0002915789175498332
E22,0.00028870869063849186
E25,0.0002722984254781742
C34,0.0002701207598998636
C43,0.00024866542867359507
E20,0.00018169703875556986
E14,0.00017992942808623685
E2,0.00016739486937487715
E43,0.00010780341229300532
