feature,importance
E47,6.128589049753596e-05
E54,5.619341008114014e-05
E24,5.315552504357127e-05
E23,0.5323139707743441
C48,0.20556655808074759
C6,0.03887261869306739
C23,0.037004270807182243
C40,0.02767799298217174
C55,0.010905284002154967
E53,0.008153098522985722
C49,0.007650233556168058
C9,0.006488966966991837
E45,0.00563999882611472
E9,0.005369506879572946
E50,0.004971166979697626
E55,0.0044793169637963115
E46,0.003813058811144731
E48,0.0034459492315268036
C45,0.0028613764763981476
E3,0.0027866516804168
C1,0.0027371432305592323
C46,0.0026473299814015277
E1,0.002639807935711825
E6,0.002490917988519115
E44,0.002467609098088953
C18,0.002427986708416973
C10,0.002342110437824787
E4,0.0022583859947426853
C11,0.0021952792748236192
C50,0.0021365567667076296
C7,0.0021085229422743274
E11,0.0019866612615655863
C19,0.0018573304395974658
E28,0.0017769816726218935
C42,0.0017327966452896186
C17,0.001717990374271112
E21,0.0017110029625641396
C36,0.0017087531019447143
E49,0.0016337147064847833
C27,0.0015566176482797107
C28,0.0015407564140666092
C12,0.0015276900186610189
C53,0.0014953215703397173
E15,0.0014629518968960551
C4,0.001386541236914599
C29,0.001345611897575798
C15,0.001269156741331086
C13,0.001251809313722604
C47,0.0012276307521051728
C51,0.001213057106268362
C21,0.0012104145700044323
E18,0.001177094426363251
C37,0.001076326488328443
E40,0.0010617435184558694
E7,0.0010080015610611764
E30,0.001002224032080471
C8,0.0009613233172822303
C14,0.0009260708446592935
C44,0.000890902300930363
C16,0.0008544008144182458
E51,0.0008140173547938305
E34,0.0007891242209736281
E36,0.0007858952464230059
E29,0.0007577860359081325
E35,0.00074552401843301
E10,0.0007160114971520266
C41,0.0007017532400048668
C22,0.0006989990219314753
E17,0.0006834616318692968
C35,0.0006815817737358965
C25,0.0006790108317244587
C26,0.0006721745225776803
E13,0.0006693228463699376
C31,0.0006570578107960008
C2,0.0006496307571325605
E52,0.0006349429005193205
C5,0.0006342990788221414
E31,0.0005918258544392953
E2,0.0005759691888773582
E12,0.000570347298392138
C24,0.0005655743553504248
C3,0.0005612942033371435
E37,0.0005525592556853652
E14,0.0005512793241538023
E33,0.0005396175144785265
C39,0.0005172958868022981
E38,0.000512011632115657
E22,0.0005085434551161905
C20,0.0005066107906938822
C52,0.0004946476141954724
E19,0.0004699061905046205
C54,0.0004623545046728939
C38,0.0004601796528157858
E32,0.00045515526910891696
E27,0.0004476008835177155
E20,0.0004474993641446553
C34,0.0003924884325657743
C33,0.0003703609866577432
E39,0.0003636908899680802
E25,0.00036340376208878747
E5,0.0003568955232444914
E16,0.00030019117692988773
C43,0.00028080597106352735
E26,0.0002801579937653448
C30,0.00026179371095645416
C32,0.00024880584570279317
E42,0.00024656181503635233
E8,0.0002452656338094226
E41,0.0002262542772537602
E43,0.00010927590012972933
