feature,importance
CE18,0.742494569783119
CE14,0.08391142546164332
CE19,0.050498882279533364
CE11,0.017804034488799726
CE48,0.011605141150507965
CE15,0.009000460615086754
CE8,0.00744702155164807
CE53,0.0072089175591603435
CE36,0.006322314309558549
CE41,0.005475700040344683
CE55,0.003754899114978823
CE28,0.0036175298768784253
CE17,0.0031207222112246253
CE42,0.003050479140241183
CE45,0.0029144181235908374
CE21,0.0028985128347305857
CE46,0.0027483376849258105
CE51,0.002448175640906547
CE50,0.0020201507653134147
CE23,0.001648182849935258
CE12,0.0016309443333933102
CE37,0.0016147221979228223
CE26,0.0014297261820032175
CE33,0.0013805113281911046
CE10,0.001350482064655611
CE20,0.0013236985584777286
CE6,0.0013170650837775377
CE25,0.0012640099723016923
CE31,0.0012180279238415298
CE1,0.0011803842612792762
CE39,0.0011347335178440263
CE43,0.001109753358661067
CE38,0.0010590824152441718
CE27,0.0010466932387948288
CE9,0.000961956937800667
CE29,0.0009218713287765568
CE44,0.0008991090145536591
CE7,0.0008659606641248336
CE35,0.0007684136194318911
CE49,0.0007647557036843547
CE30,0.000714836353722918
CE24,0.0005838920530154623
CE34,0.000574831690396906
CE13,0.0005377380453889621
CE40,0.0005318633356889535
CE2,0.0005192332994460212
CE16,0.0005016315370178083
CE5,0.0004416074560862569
CE32,0.0004380048619504445
CE52,0.000392003339871939
CE3,0.000365923281163415
CE47,0.00035822484678759813
CE4,0.0003386137030584171
CE22,0.00030364844856926144
CE54,0.00016617056094827282
