y_train,y_train_pred
-1.292051514285715,-1.3413050243910152
-1.01811925,-0.6498597309527656
-2.403317914285714,-2.8635996218493562
-1.290775961083743,-1.7705459344897423
-3.258213235714287,-2.818892460137515
-2.146944807142857,-2.818892460137515
-2.6017052,-2.6529728110081936
-2.171140799999999,-2.859814463049712
-1.11890443,-0.794083957297953
-3.028545985714285,-2.855197056579921
-1.209612816666667,-0.9959620488578724
-0.5613752,-0.7538032237668335
-1.8671737,-2.00473079231693
-1.401934276190476,-1.305834116644387
-2.588454207857143,-2.863599621849811
-1.503407807142857,-1.1003048957566608
-2.65289212857143,-2.3495411645071687
-1.135239471428571,-1.1003048957567176
-1.542428450000001,-2.0047307923160633
-3.043883092857143,-2.672992854161446
-3.21278945,-2.837448098969641
-0.773806399999999,-1.189447126336201
-1.007915378571429,-0.6498597309527656
-2.583681257142857,-2.4443647360146445
-0.4225047999999997,-1.2364651789404166
-1.208524358571428,-0.794083957296944
-1.554611307142858,-1.3215283662405244
-2.569650842857143,-2.6329648715251
-2.104356878571429,-1.7800455120583467
-2.254750914285714,-2.623778784303393
-1.297450504761905,-1.1140905354127812
-1.775359485714286,-2.4631242572778365
-2.784323407142857,-2.8551970565784432
-2.534686961904761,-2.6529728110078525
-1.801059457142858,-2.2157928997186604
-3.121235364285714,-2.8374480989698685
-1.752848842857143,-1.44998929180576
-0.5208647142857146,-0.8228030246593039
-3.055720382539683,-2.639374765203964
-2.644192128571428,-2.8551970565784432
-0.9019687714285719,-0.9937113613607482
-0.940048985714285,-0.6053866919123823
-1.926284771428571,-2.403559677917055
-1.257012895238096,-1.7657978892718478
-1.564498821428572,-1.2271130383748345
-2.768369485714286,-2.245528069949738
-1.921064735714286,-2.245528069949738
-0.5758458666666664,-1.1824377399588388
-2.366025271428571,-2.00473079231693
-1.530585057142857,-0.9492413646358773
-1.014403432142856,-0.9937113613612172
-1.082140858571428,-0.794083957296944
-1.264066537142857,-0.794083957296944
-1.584787226190475,-1.0890520305137943
-2.517358257142857,-2.6329648715251
-1.543166890476189,-1.0890520305131122
-2.804632700000001,-2.536258125865156
-1.293796935714286,-1.3247354411217134
-2.866595271428571,-2.245528069949738
-2.645890342857142,-2.8635996218493562
-2.291326935714286,-1.3247354411217134
-0.9123690214285719,-0.9492413646359057
-1.661574628571428,-1.3215283662394444
-0.2386800547619044,-0.7261294695871316
-1.891751121428571,-1.4113509268450275
-1.173060672142857,-1.3215283662394444
-2.20335500952381,-2.536258125863323
-2.689001385714286,-2.947226017614337
-3.238286614285715,-2.8374480989698685
-2.733438378571429,-2.4578232566150393
-3.086107021428572,-2.818892460137515
-2.775018493571428,-2.6237787843034073
-2.558747311111111,-2.2646970371444826
-2.304046914285714,-2.8188924601381973
-0.107381914285715,-0.7538032237677288
-2.07503067142857,-2.215792899720238
-0.8001498130952375,-0.9959620488569487
-0.2490078499999997,-0.7571745303480344
-1.389104485714286,-1.341305024392152
-2.624152807142857,-2.245528069949738
-1.688112916666667,-1.1824377399588388
-1.37227595,-1.2974602419072414
-2.607667371428572,-2.859814463049712
-1.537033419047618,-1.0890520305137943
-2.554918964285714,-2.6329648715251
-0.3430122476190474,-0.7571745303480486
-1.503161530952381,-1.1824377399578583
-2.846862973399015,-2.863599621849811
-0.2981264500000001,-0.993711361361203
-1.799007592857143,-2.00473079231693
-0.5456138571428569,-1.2364651789404166
-2.336906121428572,-2.2646970371444826
-2.761071342857143,-2.4631242572778365
-1.183115221428571,-1.3247354411217134
-3.230928914285713,-2.855197056579921
-0.7842859857142861,-0.4791117844027144
-2.833237307142857,-2.457823256615949
-1.170349557142858,-0.9492413646359057
-2.93338995,-2.6288489330574083
-2.745529157142857,-2.859814463049712
-1.574686328571428,-1.1003048957567176
-1.497680311111111,-1.2271130383748345
-0.8024650571428579,-1.341305024392152
-2.780402575,-2.863599621849811
-1.269801735714287,-1.341305024392152
-2.335190121428572,-2.894042331294027
-2.090839871428571,-2.9182158059192846
-1.213355557142857,-1.7657978892718478
-0.9729941999999997,-0.6053866919123823
-1.692233914285714,-2.457823256615949
-1.607154128571428,-0.9675043388440332
-2.56816495,-2.2646970371453636
-2.591029057142857,-2.2646970371444826
-1.830909728571428,-1.604182849087461
-2.299307828571429,-1.9529274659393638
-1.631867680952381,-1.1824377399588388
-0.4200924357142856,-1.1003048957566608
-2.221514592857143,-1.7657978892718478
-2.510067533333333,-2.6729928541627817
-2.249381542857143,-1.324735441121017
-0.9083072000000004,-0.9492413646358773
-3.076945228571428,-2.8598144630501525
-0.8366172142857147,-1.1894471263360873
0.04269383571428571,-0.4791117844027144
-2.641120642857143,-2.3495411645061455
-1.502022128571428,-2.3312313306232357
-1.687866207857142,-2.6288489330574083
-0.3722785214285719,-0.649859730952993
-1.170036771428572,-0.9675043388440332
-1.166302778571429,-1.7447713711427286
-3.092728092857143,-2.595946479862984
-2.589809607142857,-2.2135432193539475
-0.6368839023809524,-0.9959620488578724
-0.2754276285714288,-0.7571745303480486
-1.050723009523809,-1.1824377399578583
-2.196910753571428,-1.9529274659393638
-2.716911371428572,-2.894042331294027
-1.008418199999999,-1.124280902836556
-0.6457220214285714,-1.341305024392152
-2.812407021428572,-2.77401648239201
-1.939533974603175,-2.4695054439050454
-2.138488699999999,-2.4631242572778365
-3.460952185714285,-2.8551970565784432
-0.7286821702380948,-0.8135145831075721
-2.038265757142857,-1.3247354411217134
-0.4604110714285723,-0.649859730952993
-1.514651119047619,-1.7447713711427286
-1.470270295238096,-0.9959620488578724
-2.56559995,-2.3495411645061455
-1.424060950000001,-1.3215283662405244
-1.457546557142856,-0.9937113613612172
-1.123988092857143,-1.7657978892718478
-3.096283092857143,-2.639374765203964
-0.2455278428571427,-0.7538032237668335
-1.140036128571429,-0.8228030246592044
-2.78834395,-2.4443647360146445
-1.70947445,-1.44998929180576
-0.6694144142857142,-0.9937113613607482
-0.3132407714285712,-0.6053866919132491
-0.2627979857142856,-0.9492413646359057
-1.347851157142857,-1.2364651789404166
-3.132281164285715,-2.696176584115942
-1.178993028571428,-1.3413050243910152
-0.6332515928571425,-1.1894471263360873
-1.20028485,-1.216743804466613
-1.56576775,-1.3413050243910152
-1.357840596825396,-0.9471910178535938
-1.966938139655172,-1.7705459344897423
-1.289384907142857,-1.2364651789404166
-0.7098426523809523,-1.1824377399588388
-2.728726021428571,-2.213543219356463
-1.143359857142857,-1.3413050243910152
-0.8322607071428573,-0.8223287622240707
-2.296287835714285,-2.894042331294027
-1.321851653968254,-1.324735441121017
-2.451560350714285,-2.482778629301602
-1.671872271428571,-1.297460241907682
-3.281240842857142,-2.8551970565784432
-2.747293342857142,-2.623778784303393
-2.996133042857143,-2.8374480989698685
-2.427848585714285,-2.894042331294027
-1.0004782,-0.649859730952993
-1.016945271428571,-1.3413050243910152
-2.5118068,-2.536258125865156
-2.682972842857142,-2.3312313306232215
-2.443281235714286,-2.6729928541627817
-2.790190164285714,-2.457823256615949
-0.5993423347619046,-0.794083957296944
-0.7067462952380948,-1.0890520305137943
-1.150319485714286,-1.124280902836556
-0.2639648657142852,-0.794083957297953
-1.143282853571428,-1.2364651789404166
-1.51756595,-1.2271130383749482
-1.464385842857143,-2.2455280699506477
-0.8274337904761901,-1.1140905354127812
-1.564198818226601,-1.7705459344897423
-0.4615529142857139,-0.7538032237677288
-1.374125935714285,-1.1140905354127812
-0.3803603585714284,-0.794083957297953
-0.615765628571429,-1.216743804466144
-2.612911503571428,-2.628848933057579
-2.408750907142857,-2.859814463049712
-0.8106019500000003,-0.649859730952993
-0.9170076500000002,-1.1003048957567176
-1.463338414285715,-1.3215283662402828
-0.5617713428571426,-0.6498597309527656
-1.762480528571429,-1.1140905354161066
-2.066884021428572,-1.952927465939378
-0.05324087619047647,-0.7261294695871316
-1.017413560714286,-1.324735441121017
-3.025262278571428,-2.215792899720238
-1.674132628571428,-1.3395498134205428
-1.652987095238095,-1.7447713711434107
-1.3518032,-1.7657978892718478
-1.649002775396825,-1.3413050243910152
-2.445825735714286,-2.2646970371444826
