feature,importance
CE23,0.5936977758055346
CE48,0.13608081073745426
CE55,0.06275371900354533
CE17,0.02081588300292326
CE47,0.02041713378774387
CE49,0.011775982965160374
CE27,0.0112469384335402
CE6,0.010171177354331372
CE43,0.008104684281383308
CE46,0.007359001028740843
CE11,0.007030093763676187
CE45,0.006892096193752061
CE9,0.006161953724103872
CE4,0.006108274627339055
CE14,0.005550159864366059
CE40,0.005499096268669547
CE2,0.005066778697779444
CE42,0.005018376862850393
CE50,0.00482446288318159
CE7,0.004637686523096772
CE10,0.0046181568152794325
CE19,0.0037426518349151622
CE15,0.0031080626850605005
CE53,0.0030703378736221423
CE18,0.0029913196062861633
CE54,0.002575727297538311
CE21,0.002472377011154437
CE12,0.002457592984741198
CE41,0.002384454536289441
CE32,0.002289833001711859
CE28,0.0021753855699870248
CE52,0.0021368745053323038
CE29,0.0021157487490673964
CE1,0.0018708451539626034
CE44,0.001789111367576751
CE3,0.0017153674851583096
CE13,0.0015917733469214045
CE51,0.0015853267661534215
CE24,0.001578052729961335
CE36,0.0012936188008481437
CE22,0.0012002640654347689
CE31,0.001186526538438107
CE8,0.001171858097736126
CE37,0.0011718189722144563
CE5,0.0011497665691514918
CE25,0.001065197721372711
CE30,0.000949257742299885
CE26,0.0009112425001521408
CE33,0.0007934208547240571
CE38,0.0007826299383291967
CE20,0.0006963313102880945
CE16,0.0006929216363797038
CE39,0.0005969899381202442
CE35,0.000451351867727612
CE34,0.0004057183168917001
