loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
16.0,0.9950027973179432,0.9903223907344006,0.059979461605784254,0.08457604450637682,0.031200200488744632,0.05710948370652009,3.512392794551705e-05,1.0
3.0,0.9954193776180212,0.9897666844256132,0.05771192704806159,0.08530611011925575,0.030883874930798215,0.05707959345888695,6.50141755786579e-05,2.0
20.0,0.9952280139341955,0.9898652493654874,0.05870304722156079,0.08611609685743819,0.03046483861252629,0.05721633281757009,7.172518310448461e-05,3.0
14.0,0.9951993310583102,0.9907700674341564,0.05861709493475926,0.08353206114895315,0.03090392950182619,0.057046609652976116,9.799798148948935e-05,4.0
24.0,0.9951752473174559,0.9908617768595135,0.05916529166490685,0.08098594016758627,0.03152156887699256,0.05702762294555031,0.0001169846889152934,5.0
6.0,0.9953646311976598,0.9893369672860297,0.058100621257773925,0.08684707968496032,0.031358395640285704,0.056863274239657806,0.00028133339480779923,6.0
7.0,0.9951892222268484,0.9906712199229641,0.059229234074195364,0.08096922985738716,0.031208393217927455,0.056855642425703505,0.0002889652087621,7.0
9.0,0.9955687185482454,0.9858591230019335,0.05687147465448144,0.0995532397841854,0.03127389412068783,0.0568555499517021,0.00028905768276350774,8.0
1.0,0.995154353298711,0.9898721730023088,0.05916132128981395,0.08590747504242237,0.03152747315489222,0.056808671230225184,0.00033593640424042087,9.0
5.0,0.9955083075141083,0.9892122004492121,0.057432880753159256,0.08581151193347908,0.03062089042795086,0.05658857175899187,0.0005560358754737385,10.0
18.0,0.9950740804068213,0.9899856883469637,0.059896793713672056,0.08408384722604384,0.030779409294466254,0.05771218099667773,0.0005675733622121232,11.0
23.0,0.9949511690528157,0.9912340855785052,0.06001118549798315,0.08185508530354588,0.0315423520617122,0.056315663124022565,0.0008289445104430401,12.0
19.0,0.9951856601344681,0.9897676241507678,0.059366755599792084,0.08414715544013932,0.03145673130385017,0.05578675320905842,0.0013578544254071873,13.0
22.0,0.9952540711871225,0.9897601463737996,0.05865013583833008,0.08589697605225283,0.031130105711196485,0.05861080161298216,0.001466193978516557,14.0
15.0,0.995105116592734,0.9909054933577965,0.059633726644602196,0.0805970332848581,0.03143383074337088,0.05562307444907551,0.0015215331853900976,15.0
17.0,0.9949707686591114,0.990773342710744,0.06013598613820121,0.0826964360406705,0.031405384430596796,0.05549937453333384,0.0016452331011317656,16.0
10.0,0.9987018412391336,0.990961053152828,0.03075346876741182,0.07984083949734758,0.006322170078129264,0.05535903244747835,0.0017855751869872566,17.0
21.0,0.9954064405819522,0.988616325079945,0.05772759730851,0.09044523562790129,0.031217004906530694,0.05902440046319827,0.001879792828732664,18.0
11.0,0.9986566268626468,0.9885541078620962,0.03129982412292386,0.08967602916424974,0.006330214392864705,0.05914008516573459,0.0019954775312689826,19.0
8.0,0.9986049208093887,0.9914732553973482,0.03179876067842514,0.0784205722984233,0.006585917751560522,0.0548443807435686,0.0023002268908970044,20.0
4.0,0.9952996572243147,0.9884667958590444,0.05835294342266189,0.09122938266410217,0.030797343082188157,0.05964642805820457,0.0025018204237389624,21.0
2.0,0.9951878741124279,0.9883839055496252,0.059120235037891156,0.09101092514497143,0.030918182541813777,0.05982860091276942,0.002683993278303813,22.0
