feature,importance
C47,3.1134860241221176e-05
E19,0.29447183580100383
E9,0.2168474031695011
E43,0.04457519365153283
C9,0.039822766334427336
E7,0.02751845124161429
C19,0.027297430051925944
C18,0.02081447232659415
E36,0.014535773324140378
E2,0.014031674328013216
E45,0.013932641737598662
E54,0.013319432755536958
E50,0.012837585496045358
E20,0.01256290900024602
E24,0.012534098819414806
E28,0.011162478540454641
C16,0.011079255361313765
E38,0.00987200614402723
E16,0.009530821098922676
E8,0.009505039573323838
E31,0.00847686408291488
E22,0.007934320872556137
E5,0.007839715979688678
E14,0.007743037289104826
E34,0.007412423050897368
C8,0.007298197724693562
E55,0.006767792211912132
E11,0.006697843021218772
C29,0.006103775813682889
C36,0.006093815050662405
C5,0.005292439729460217
E46,0.005258124771044233
E33,0.0049458158256959605
C10,0.004452299327827481
C28,0.0038123361562774397
E13,0.0035277065517469778
C7,0.003367915293723135
C22,0.003150802407925114
E23,0.0029864636924697608
C20,0.002601855135392189
E37,0.002399144258239636
C43,0.002319490438742818
E53,0.002312811612236711
E42,0.0023110188897856737
C35,0.0023013224159375316
E6,0.002232892561562559
E10,0.0022018243137384517
C45,0.002187998726951919
E47,0.00217326863193543
C44,0.002003227674670191
C31,0.0019997164805105067
C50,0.001959429106262182
C39,0.001877035261742991
C23,0.0017794684391855423
E49,0.0017356401465509067
C46,0.0016852868525653911
E15,0.0015231979944421996
C1,0.0014656242210617496
C42,0.0014309533363544673
E40,0.001406898076753275
E21,0.0013802545717300418
C37,0.001314383420433659
C3,0.0012781505133952948
C14,0.0012314023060003676
E41,0.0011250990394664185
C15,0.0010856521526428492
C32,0.0010569138462271036
E17,0.0010096212689717403
C49,0.0010094381945973108
C2,0.0009888599090649827
C11,0.00098561736506356
E48,0.0009270302886326457
E32,0.0008926846853582262
C33,0.0008783556537267182
E30,0.0008655184929425992
E51,0.0008417098259695163
E44,0.0007559425361404746
E29,0.0007355273645160088
E1,0.0006982900352668453
C41,0.0006505835246143368
C24,0.0006499413608673341
C4,0.000629423405717256
C40,0.0006265177530193078
E26,0.0006223295877954476
E4,0.0006220284928389957
C54,0.000602083784443813
E18,0.0005836226272621615
E3,0.0005820963858048504
C51,0.0005374271193463681
C53,0.0005268340836256341
E12,0.0005186273094962415
E27,0.0004770178021539109
C30,0.0004642020917503442
C21,0.0004561042209877886
C13,0.0004516665725936862
E52,0.0004486167398433141
C17,0.00044432135134616843
C38,0.00043779133239300416
E25,0.0004088177389208029
C34,0.00040412675918727233
E39,0.00039038236272958036
E35,0.00029338330054174365
C55,0.0002914559574299877
C27,0.00025448150417524493
C12,0.00025334582917318935
C26,0.0002468218367543461
C6,0.0002436613139550314
C25,0.000187813049428549
C48,0.00017136423902961874
C52,0.00011046204862572342
