y_train,y_train_pred
-6.911135571428572,-7.00643624613362
-8.974857857142856,-8.936770094504848
-7.708742857142857,-7.709850084486534
-9.095950714285715,-9.043612267361416
-4.664610714285715,-4.652344968012236
-8.039575714285714,-8.18344159576784
-6.482023928571429,-6.481854078097189
-6.590078785714286,-6.614291927431474
-5.133587285714285,-5.250981319885557
-7.68224,-7.594543120867956
-4.397406357142857,-4.449345963079485
-6.474097071428572,-6.570073060782221
-5.296051142857143,-5.402748395129705
-5.8812495,-5.6650445735564965
-4.920094,-5.02587535754222
-7.346438571428571,-7.4396526442520035
-7.854273571428571,-7.843727902942383
-9.11507642857143,-9.073349280074382
-10.02719428571429,-9.885291527793841
-5.904789642857144,-5.862946124110758
-5.378779285714286,-5.449301608081184
-7.907978571428571,-7.812595934319724
-5.918088785714287,-5.857222110884505
-6.689430142857143,-6.623556302250799
-9.223044999999999,-9.143161104500683
-6.100069499999999,-5.94356433660868
-7.984562857142857,-8.042840327941397
-8.235186428571428,-8.043508395018378
-8.53555357142857,-8.434119048025087
-4.375533785714286,-4.326280920414609
-7.629880714285714,-7.664610202717956
-7.127662571428572,-7.164096442121534
-7.966818571428571,-7.875001420095519
-7.724152142857143,-7.720645770608556
-8.836747142857144,-8.624218854800144
-6.206106214285714,-6.084272417769293
-9.275132142857144,-9.222725326061692
-8.895292142857143,-8.735967788081087
-9.319633571428572,-9.322456897096119
-7.774067142857143,-7.66637710215285
-8.508296428571429,-8.524101687870676
-9.48556642857143,-9.426070187652
-8.011327857142858,-8.012260123822323
-8.162814285714285,-8.229570172496235
-6.667101857142858,-6.6364761650466795
-4.903245285714285,-5.0515418419978815
-7.128727857142857,-7.100377020809822
-7.810355714285715,-7.923225689784611
-8.804405,-8.744951128083496
-8.761697857142858,-8.707817889147234
-7.256547142857143,-7.210949104167534
-9.357334285714286,-9.379501203080281
-6.173192785714286,-6.252148852830665
-9.319949285714285,-9.289519686404532
-6.631467928571429,-6.530244641927403
-5.194688,-5.318109068342868
-5.063958571428572,-4.960923324835867
-5.352336785714286,-5.241078325303666
-7.149195714285715,-7.130846475110986
-6.642481142857143,-6.610511627067536
-7.703411428571428,-7.79956419760783
-4.029953,-4.223488325932223
-7.780242857142857,-7.76119774022286
-6.689805357142857,-6.734846036027978
